"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"spelling_assessment_study1","spelling_assessment_study1_1","avalanche","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"avalanche",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","avalanche","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"avalanche",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","broccoli","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"broccoli",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","broccoli","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"broccoli",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","buoyancy","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"buoyancy",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","buoyancy","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"buoyancy",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","bureaucrat","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"bureaucrat",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","bureaucrat","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"bureaucrat",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","cartesian","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"cartesian",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","cartesian","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"cartesian",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","cartilage","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"cartilage",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","cartilage","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"cartilage",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","colloquial","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"colloquial",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","colloquial","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"colloquial",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","conciliate","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"conciliate",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","conciliate","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"conciliate",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","crescendo","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"crescendo",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","crescendo","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"crescendo",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","crescent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"crescent",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","crescent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"crescent",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","decadent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"decadent",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","decadent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"decadent",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","deterrence","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"deterrence",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","deterrence","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"deterrence",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","dexterous","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"dexterous",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","dexterous","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"dexterous",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","digestible","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"digestible",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","digestible","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"digestible",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","diligent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"diligent",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","diligent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"diligent",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","dissuade","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"dissuade",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","dissuade","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"dissuade",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","dysentery","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"dysentery",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","dysentery","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"dysentery",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","equivocal","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"equivocal",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","equivocal","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"equivocal",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","euphemism","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"euphemism",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","euphemism","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"euphemism",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","euphoric","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"euphoric",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","euphoric","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"euphoric",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","facsimile","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"facsimile",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","facsimile","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"facsimile",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","filament","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"filament",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","filament","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"filament",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","fluoride","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"fluoride",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","fluoride","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"fluoride",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","graffiti","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"graffiti",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","graffiti","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"graffiti",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","gullible","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"gullible",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","gullible","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"gullible",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","guttural","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"guttural",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","guttural","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"guttural",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","haughtily","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"haughtily",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","haughtily","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"haughtily",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","hydraulic","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"hydraulic",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","hydraulic","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"hydraulic",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","hypocrite","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"hypocrite",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","hypocrite","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"hypocrite",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","imbecile","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"imbecile",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","imbecile","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"imbecile",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","immodest","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"immodest",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","immodest","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"immodest",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","impotent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"impotent",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","impotent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"impotent",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","innuendo","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"innuendo",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","innuendo","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"innuendo",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","insatiable","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"insatiable",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","insatiable","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"insatiable",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","insolent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"insolent",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","insolent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"insolent",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","invincible","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"invincible",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","invincible","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"invincible",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","irreverent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"irreverent",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","irreverent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"irreverent",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","labyrinth","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"labyrinth",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","labyrinth","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"labyrinth",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","lacerate","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"lacerate",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","lacerate","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"lacerate",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","lingerie","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"lingerie",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","lingerie","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"lingerie",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","lucidity","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"lucidity",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","lucidity","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"lucidity",1,"Correct",1
"spelling_assessment_study1","spelling_assessment_study1_1","malevolent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"malevolent",1,"Incorrect",0
"spelling_assessment_study1","spelling_assessment_study1_1","malevolent","Spelling dictation task (110 words from Burt & Tate, 2002)","Participants were instructed to listen to each word spoken three (or four) times and to spell that word by typing it into the space provided.",NA,"malevolent",1,"Correct",1
