"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"motion","motion_1","4 48","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 48% coherence (block 4 of 6)",1,"Incorrect",0
"motion","motion_1","4 48","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 48% coherence (block 4 of 6)",1,"Correct",1
"motion","motion_1","4 100","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 100% coherence (block 4 of 6)",1,"Incorrect",0
"motion","motion_1","4 100","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 100% coherence (block 4 of 6)",1,"Correct",1
"motion","motion_1","5 6","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 6% coherence (block 5 of 6)",1,"Incorrect",0
"motion","motion_1","5 6","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 6% coherence (block 5 of 6)",1,"Correct",1
"motion","motion_1","5 12","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 12% coherence (block 5 of 6)",1,"Incorrect",0
"motion","motion_1","5 12","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 12% coherence (block 5 of 6)",1,"Correct",1
"motion","motion_1","5 24","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 24% coherence (block 5 of 6)",1,"Incorrect",0
"motion","motion_1","5 24","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 24% coherence (block 5 of 6)",1,"Correct",1
"motion","motion_1","5 48","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 48% coherence (block 5 of 6)",1,"Incorrect",0
"motion","motion_1","5 48","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 48% coherence (block 5 of 6)",1,"Correct",1
"motion","motion_1","5 100","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 100% coherence (block 5 of 6)",1,"Incorrect",0
"motion","motion_1","5 100","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 100% coherence (block 5 of 6)",1,"Correct",1
"motion","motion_1","6 6","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 6% coherence (block 6 of 6)",1,"Incorrect",0
"motion","motion_1","6 6","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 6% coherence (block 6 of 6)",1,"Correct",1
"motion","motion_1","6 12","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 12% coherence (block 6 of 6)",1,"Incorrect",0
"motion","motion_1","6 12","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 12% coherence (block 6 of 6)",1,"Correct",1
"motion","motion_1","6 24","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 24% coherence (block 6 of 6)",1,"Incorrect",0
"motion","motion_1","6 24","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 24% coherence (block 6 of 6)",1,"Correct",1
"motion","motion_1","6 48","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 48% coherence (block 6 of 6)",1,"Incorrect",0
"motion","motion_1","6 48","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 48% coherence (block 6 of 6)",1,"Correct",1
"motion","motion_1","6 100","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 100% coherence (block 6 of 6)",1,"Incorrect",0
"motion","motion_1","6 100","Random-dot motion discrimination task (""Space Race"")","Which way are the stars going? / Left motion = left arrow / Right motion = right arrow / Hit SPACE to continue / Hit ESC to exit",NA,"Random-dot motion stimulus at 100% coherence (block 6 of 6)",1,"Correct",1
