"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,"Totalmente incómodo/a","Totally uncomfortable",1
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,2
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,3
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,4
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,5
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,6
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,7
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,8
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,NA,NA,9
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_2","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Someterse a una operación quirúrgica realizada mediante un robot","Undergoing a surgical operation performed by a robot",NA,"Totalmente cómodo/a","Totally comfortable",10
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,"Totalmente incómodo/a","Totally uncomfortable",1
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,2
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,3
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,4
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,5
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,6
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,7
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,8
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,NA,NA,9
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que interprete sus radiografías un sistema de inteligencia artificial","Having your X-rays interpreted by an artificial intelligence system",NA,"Totalmente cómodo/a","Totally comfortable",10
"spain_2025_sanitation_aicomfort","spain_2025_sanitation_aicomfort_1","P22_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro sanitario (tercera oleada) noviembre 2025', P.22 (comodidad ante acciones sanitarias realizadas por robots o inteligencia artificial, P22)","Spanish","Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can nowadays be carried out by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means you would feel totally uncomfortable and 10 means you would feel totally comfortable.",NA,NA,"Que siga la evolución de su enfermedad un asistente virtual con IA (inteligencia artificial)","Having the progress of your illness monitored by a virtual assistant with AI (artificial intelligence)",NA,"Totalmente incómodo/a","Totally uncomfortable",1
