"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B54","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is depressed, blue",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B54","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is depressed, blue",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B55","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is original, comes up with new ideas",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B55","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is original, comes up with new ideas",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B55","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is original, comes up with new ideas",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B55","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is original, comes up with new ideas",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B55","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is original, comes up with new ideas",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B56","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is reserved",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B56","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is reserved",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B56","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is reserved",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B56","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is reserved",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B56","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is reserved",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B57","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is helpful and unselfish with others",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B57","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is helpful and unselfish with others",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B57","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is helpful and unselfish with others",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B57","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is helpful and unselfish with others",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B57","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is helpful and unselfish with others",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B58","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be somewhat careless",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B58","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be somewhat careless",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B58","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be somewhat careless",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B58","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be somewhat careless",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B58","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be somewhat careless",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B59","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is relaxed, handles stress well",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B59","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is relaxed, handles stress well",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B59","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is relaxed, handles stress well",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B59","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is relaxed, handles stress well",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B59","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is relaxed, handles stress well",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B510","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is curious about many different things",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B510","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is curious about many different things",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B510","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is curious about many different things",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B510","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is curious about many different things",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B510","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is curious about many different things",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B511","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is full of energy",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B511","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is full of energy",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B511","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is full of energy",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B511","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is full of energy",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B511","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is full of energy",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B512","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Starts quarrels with others",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B512","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Starts quarrels with others",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B512","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Starts quarrels with others",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B512","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Starts quarrels with others",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B512","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Starts quarrels with others",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B513","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is a reliable worker",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B513","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is a reliable worker",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B513","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is a reliable worker",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B513","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is a reliable worker",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B513","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is a reliable worker",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B514","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be tense",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B514","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be tense",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B514","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be tense",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B514","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be tense",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B514","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be tense",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B515","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is ingenious, a deep thinker",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B515","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is ingenious, a deep thinker",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B515","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is ingenious, a deep thinker",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B515","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is ingenious, a deep thinker",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B515","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is ingenious, a deep thinker",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B516","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Generates a lot of enthusiasm",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B516","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Generates a lot of enthusiasm",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B516","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Generates a lot of enthusiasm",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B516","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Generates a lot of enthusiasm",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B516","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Generates a lot of enthusiasm",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B517","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has a forgiving nature",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B517","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has a forgiving nature",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B517","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has a forgiving nature",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B517","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has a forgiving nature",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B517","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has a forgiving nature",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B518","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be disorganized",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B518","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be disorganized",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B518","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be disorganized",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B518","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be disorganized",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B518","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be disorganized",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B519","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Worries a lot",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B519","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Worries a lot",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B519","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Worries a lot",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B519","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Worries a lot",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B519","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Worries a lot",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B520","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an active imagination",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B520","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an active imagination",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B520","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an active imagination",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B520","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an active imagination",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B520","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an active imagination",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B521","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be quiet",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B521","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be quiet",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B521","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be quiet",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B521","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be quiet",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B521","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be quiet",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B522","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is generally trusting",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B522","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is generally trusting",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B522","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is generally trusting",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B522","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is generally trusting",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B522","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is generally trusting",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B523","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be lazy",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B523","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be lazy",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B523","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be lazy",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B523","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be lazy",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B523","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Tends to be lazy",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B524","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is emotionally stable, not easily upset",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B524","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is emotionally stable, not easily upset",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B524","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is emotionally stable, not easily upset",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B524","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is emotionally stable, not easily upset",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B524","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is emotionally stable, not easily upset",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B525","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is inventive",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B525","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is inventive",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B525","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is inventive",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B525","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is inventive",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B525","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is inventive",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B526","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an assertive personality",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B526","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an assertive personality",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B526","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an assertive personality",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B526","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an assertive personality",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B526","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Has an assertive personality",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B527","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be cold and aloof",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B527","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be cold and aloof",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B527","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be cold and aloof",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B527","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be cold and aloof",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B527","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be cold and aloof",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B528","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Perseveres until the task is finished",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B528","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Perseveres until the task is finished",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B528","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Perseveres until the task is finished",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B528","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Perseveres until the task is finished",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B528","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Perseveres until the task is finished",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B529","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be moody",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B529","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be moody",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B529","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be moody",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B529","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be moody",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B529","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Can be moody",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B530","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Values artistic, aesthetic experiences",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B530","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Values artistic, aesthetic experiences",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B530","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Values artistic, aesthetic experiences",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B530","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Values artistic, aesthetic experiences",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B530","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Values artistic, aesthetic experiences",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B531","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is sometimes shy, inhibited",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B531","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is sometimes shy, inhibited",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B531","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is sometimes shy, inhibited",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B531","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is sometimes shy, inhibited",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B531","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is sometimes shy, inhibited",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B532","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is considerate, kind to almost everyone",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B532","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is considerate, kind to almost everyone",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B532","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is considerate, kind to almost everyone",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B532","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is considerate, kind to almost everyone",NA,"agree a little",4
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B532","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Is considerate, kind to almost everyone",NA,"agree strongly",5
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B533","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Does things efficiently",NA,"disagree strongly",1
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B533","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Does things efficiently",NA,"disagree a little",2
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B533","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Does things efficiently",NA,"neither agree nor disagree",3
"ibrahim_2015_bfi","ibrahim_2015_bfi_1","B533","Big Five Inventory (BFI-44)","I see myself as someone who...",NA,"Does things efficiently",NA,"agree a little",4
