"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"humor_styles","humor_styles_1",5,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t have to work very hard at making other people laugh—I seem to be a naturally humorous person.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",5,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t have to work very hard at making other people laugh—I seem to be a naturally humorous person.",NA,"Often true",4
"humor_styles","humor_styles_1",5,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t have to work very hard at making other people laugh—I seem to be a naturally humorous person.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",6,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even when I’m by myself, I’m often amused by the absurdities of life.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",6,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even when I’m by myself, I’m often amused by the absurdities of life.",NA,"Rarely true",2
"humor_styles","humor_styles_1",6,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even when I’m by myself, I’m often amused by the absurdities of life.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",6,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even when I’m by myself, I’m often amused by the absurdities of life.",NA,"Often true",4
"humor_styles","humor_styles_1",6,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even when I’m by myself, I’m often amused by the absurdities of life.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",7,"Humor Styles Questionnaire (HSQ)",NA,NA,"People are never offended or hurt by my sense of humor.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",7,"Humor Styles Questionnaire (HSQ)",NA,NA,"People are never offended or hurt by my sense of humor.",NA,"Rarely true",2
"humor_styles","humor_styles_1",7,"Humor Styles Questionnaire (HSQ)",NA,NA,"People are never offended or hurt by my sense of humor.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",7,"Humor Styles Questionnaire (HSQ)",NA,NA,"People are never offended or hurt by my sense of humor.",NA,"Often true",4
"humor_styles","humor_styles_1",7,"Humor Styles Questionnaire (HSQ)",NA,NA,"People are never offended or hurt by my sense of humor.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",8,"Humor Styles Questionnaire (HSQ)",NA,NA,"I will often get carried away in putting myself down if it makes my family or friends laugh.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",8,"Humor Styles Questionnaire (HSQ)",NA,NA,"I will often get carried away in putting myself down if it makes my family or friends laugh.",NA,"Rarely true",2
"humor_styles","humor_styles_1",8,"Humor Styles Questionnaire (HSQ)",NA,NA,"I will often get carried away in putting myself down if it makes my family or friends laugh.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",8,"Humor Styles Questionnaire (HSQ)",NA,NA,"I will often get carried away in putting myself down if it makes my family or friends laugh.",NA,"Often true",4
"humor_styles","humor_styles_1",8,"Humor Styles Questionnaire (HSQ)",NA,NA,"I will often get carried away in putting myself down if it makes my family or friends laugh.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",9,"Humor Styles Questionnaire (HSQ)",NA,NA,"I rarely make other people laugh by telling funny stories about myself.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",9,"Humor Styles Questionnaire (HSQ)",NA,NA,"I rarely make other people laugh by telling funny stories about myself.",NA,"Rarely true",2
"humor_styles","humor_styles_1",9,"Humor Styles Questionnaire (HSQ)",NA,NA,"I rarely make other people laugh by telling funny stories about myself.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",9,"Humor Styles Questionnaire (HSQ)",NA,NA,"I rarely make other people laugh by telling funny stories about myself.",NA,"Often true",4
"humor_styles","humor_styles_1",9,"Humor Styles Questionnaire (HSQ)",NA,NA,"I rarely make other people laugh by telling funny stories about myself.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",10,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling upset or unhappy I usually try to think of something funny about the situation to make myself feel better.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",10,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling upset or unhappy I usually try to think of something funny about the situation to make myself feel better.",NA,"Rarely true",2
"humor_styles","humor_styles_1",10,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling upset or unhappy I usually try to think of something funny about the situation to make myself feel better.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",10,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling upset or unhappy I usually try to think of something funny about the situation to make myself feel better.",NA,"Often true",4
"humor_styles","humor_styles_1",10,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling upset or unhappy I usually try to think of something funny about the situation to make myself feel better.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",11,"Humor Styles Questionnaire (HSQ)",NA,NA,"When telling jokes or saying funny things, I am usually not very concerned about how other people are taking it.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",11,"Humor Styles Questionnaire (HSQ)",NA,NA,"When telling jokes or saying funny things, I am usually not very concerned about how other people are taking it.",NA,"Rarely true",2
"humor_styles","humor_styles_1",11,"Humor Styles Questionnaire (HSQ)",NA,NA,"When telling jokes or saying funny things, I am usually not very concerned about how other people are taking it.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",11,"Humor Styles Questionnaire (HSQ)",NA,NA,"When telling jokes or saying funny things, I am usually not very concerned about how other people are taking it.",NA,"Often true",4
"humor_styles","humor_styles_1",11,"Humor Styles Questionnaire (HSQ)",NA,NA,"When telling jokes or saying funny things, I am usually not very concerned about how other people are taking it.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",12,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often try to make people like or accept me more by saying something funny about my own weaknesses, blunders, or faults.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",12,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often try to make people like or accept me more by saying something funny about my own weaknesses, blunders, or faults.",NA,"Rarely true",2
"humor_styles","humor_styles_1",12,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often try to make people like or accept me more by saying something funny about my own weaknesses, blunders, or faults.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",12,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often try to make people like or accept me more by saying something funny about my own weaknesses, blunders, or faults.",NA,"Often true",4
"humor_styles","humor_styles_1",12,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often try to make people like or accept me more by saying something funny about my own weaknesses, blunders, or faults.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",13,"Humor Styles Questionnaire (HSQ)",NA,NA,"I laugh and joke a lot with my closest friends.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",13,"Humor Styles Questionnaire (HSQ)",NA,NA,"I laugh and joke a lot with my closest friends.",NA,"Rarely true",2
"humor_styles","humor_styles_1",13,"Humor Styles Questionnaire (HSQ)",NA,NA,"I laugh and joke a lot with my closest friends.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",13,"Humor Styles Questionnaire (HSQ)",NA,NA,"I laugh and joke a lot with my closest friends.",NA,"Often true",4
"humor_styles","humor_styles_1",13,"Humor Styles Questionnaire (HSQ)",NA,NA,"I laugh and joke a lot with my closest friends.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",14,"Humor Styles Questionnaire (HSQ)",NA,NA,"My humorous outlook on life keeps me from getting overly upset or depressed about things.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",14,"Humor Styles Questionnaire (HSQ)",NA,NA,"My humorous outlook on life keeps me from getting overly upset or depressed about things.",NA,"Rarely true",2
"humor_styles","humor_styles_1",14,"Humor Styles Questionnaire (HSQ)",NA,NA,"My humorous outlook on life keeps me from getting overly upset or depressed about things.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",14,"Humor Styles Questionnaire (HSQ)",NA,NA,"My humorous outlook on life keeps me from getting overly upset or depressed about things.",NA,"Often true",4
"humor_styles","humor_styles_1",14,"Humor Styles Questionnaire (HSQ)",NA,NA,"My humorous outlook on life keeps me from getting overly upset or depressed about things.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",15,"Humor Styles Questionnaire (HSQ)",NA,NA,"I do not like it when people use humor as a way of criticizing or putting someone down.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",15,"Humor Styles Questionnaire (HSQ)",NA,NA,"I do not like it when people use humor as a way of criticizing or putting someone down.",NA,"Rarely true",2
"humor_styles","humor_styles_1",15,"Humor Styles Questionnaire (HSQ)",NA,NA,"I do not like it when people use humor as a way of criticizing or putting someone down.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",15,"Humor Styles Questionnaire (HSQ)",NA,NA,"I do not like it when people use humor as a way of criticizing or putting someone down.",NA,"Often true",4
"humor_styles","humor_styles_1",15,"Humor Styles Questionnaire (HSQ)",NA,NA,"I do not like it when people use humor as a way of criticizing or putting someone down.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",16,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often say funny things to put myself down.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",16,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often say funny things to put myself down.",NA,"Rarely true",2
"humor_styles","humor_styles_1",16,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often say funny things to put myself down.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",16,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often say funny things to put myself down.",NA,"Often true",4
"humor_styles","humor_styles_1",16,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often say funny things to put myself down.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",17,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually don’t like to tell jokes or amuse people.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",17,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually don’t like to tell jokes or amuse people.",NA,"Rarely true",2
"humor_styles","humor_styles_1",17,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually don’t like to tell jokes or amuse people.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",17,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually don’t like to tell jokes or amuse people.",NA,"Often true",4
"humor_styles","humor_styles_1",17,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually don’t like to tell jokes or amuse people.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",18,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I’m by myself and I’m feeling unhappy, I make an effort to think of something funny to cheer myself up.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",18,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I’m by myself and I’m feeling unhappy, I make an effort to think of something funny to cheer myself up.",NA,"Rarely true",2
"humor_styles","humor_styles_1",18,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I’m by myself and I’m feeling unhappy, I make an effort to think of something funny to cheer myself up.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",18,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I’m by myself and I’m feeling unhappy, I make an effort to think of something funny to cheer myself up.",NA,"Often true",4
"humor_styles","humor_styles_1",18,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I’m by myself and I’m feeling unhappy, I make an effort to think of something funny to cheer myself up.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",19,"Humor Styles Questionnaire (HSQ)",NA,NA,"Sometimes I think of something that is so funny that I can’t stop myself from saying it, even if it is not appropriate for the situation.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",19,"Humor Styles Questionnaire (HSQ)",NA,NA,"Sometimes I think of something that is so funny that I can’t stop myself from saying it, even if it is not appropriate for the situation.",NA,"Rarely true",2
"humor_styles","humor_styles_1",19,"Humor Styles Questionnaire (HSQ)",NA,NA,"Sometimes I think of something that is so funny that I can’t stop myself from saying it, even if it is not appropriate for the situation.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",19,"Humor Styles Questionnaire (HSQ)",NA,NA,"Sometimes I think of something that is so funny that I can’t stop myself from saying it, even if it is not appropriate for the situation.",NA,"Often true",4
"humor_styles","humor_styles_1",19,"Humor Styles Questionnaire (HSQ)",NA,NA,"Sometimes I think of something that is so funny that I can’t stop myself from saying it, even if it is not appropriate for the situation.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",20,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often go overboard in putting myself down when I am making jokes or trying to be funny.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",20,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often go overboard in putting myself down when I am making jokes or trying to be funny.",NA,"Rarely true",2
"humor_styles","humor_styles_1",20,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often go overboard in putting myself down when I am making jokes or trying to be funny.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",20,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often go overboard in putting myself down when I am making jokes or trying to be funny.",NA,"Often true",4
"humor_styles","humor_styles_1",20,"Humor Styles Questionnaire (HSQ)",NA,NA,"I often go overboard in putting myself down when I am making jokes or trying to be funny.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",21,"Humor Styles Questionnaire (HSQ)",NA,NA,"I enjoy making people laugh.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",21,"Humor Styles Questionnaire (HSQ)",NA,NA,"I enjoy making people laugh.",NA,"Rarely true",2
"humor_styles","humor_styles_1",21,"Humor Styles Questionnaire (HSQ)",NA,NA,"I enjoy making people laugh.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",21,"Humor Styles Questionnaire (HSQ)",NA,NA,"I enjoy making people laugh.",NA,"Often true",4
"humor_styles","humor_styles_1",21,"Humor Styles Questionnaire (HSQ)",NA,NA,"I enjoy making people laugh.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",22,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling sad or upset, I usually lose my sense of humor.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",22,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling sad or upset, I usually lose my sense of humor.",NA,"Rarely true",2
"humor_styles","humor_styles_1",22,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling sad or upset, I usually lose my sense of humor.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",22,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling sad or upset, I usually lose my sense of humor.",NA,"Often true",4
"humor_styles","humor_styles_1",22,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am feeling sad or upset, I usually lose my sense of humor.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",23,"Humor Styles Questionnaire (HSQ)",NA,NA,"I never participate in laughing at others even if all my friends are doing it.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",23,"Humor Styles Questionnaire (HSQ)",NA,NA,"I never participate in laughing at others even if all my friends are doing it.",NA,"Rarely true",2
"humor_styles","humor_styles_1",23,"Humor Styles Questionnaire (HSQ)",NA,NA,"I never participate in laughing at others even if all my friends are doing it.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",23,"Humor Styles Questionnaire (HSQ)",NA,NA,"I never participate in laughing at others even if all my friends are doing it.",NA,"Often true",4
"humor_styles","humor_styles_1",23,"Humor Styles Questionnaire (HSQ)",NA,NA,"I never participate in laughing at others even if all my friends are doing it.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",24,"Humor Styles Questionnaire (HSQ)",NA,NA,"When I am with friends or family, I often seem to be the one that other people make fun of or joke about.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",24,"Humor Styles Questionnaire (HSQ)",NA,NA,"When I am with friends or family, I often seem to be the one that other people make fun of or joke about.",NA,"Rarely true",2
"humor_styles","humor_styles_1",24,"Humor Styles Questionnaire (HSQ)",NA,NA,"When I am with friends or family, I often seem to be the one that other people make fun of or joke about.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",24,"Humor Styles Questionnaire (HSQ)",NA,NA,"When I am with friends or family, I often seem to be the one that other people make fun of or joke about.",NA,"Often true",4
"humor_styles","humor_styles_1",24,"Humor Styles Questionnaire (HSQ)",NA,NA,"When I am with friends or family, I often seem to be the one that other people make fun of or joke about.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",25,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often joke around with my friends.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",25,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often joke around with my friends.",NA,"Rarely true",2
"humor_styles","humor_styles_1",25,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often joke around with my friends.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",25,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often joke around with my friends.",NA,"Often true",4
"humor_styles","humor_styles_1",25,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t often joke around with my friends.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",26,"Humor Styles Questionnaire (HSQ)",NA,NA,"It is my experience that thinking about some amusing aspect of a situation is often a very effective way of coping with problems.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",26,"Humor Styles Questionnaire (HSQ)",NA,NA,"It is my experience that thinking about some amusing aspect of a situation is often a very effective way of coping with problems.",NA,"Rarely true",2
"humor_styles","humor_styles_1",26,"Humor Styles Questionnaire (HSQ)",NA,NA,"It is my experience that thinking about some amusing aspect of a situation is often a very effective way of coping with problems.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",26,"Humor Styles Questionnaire (HSQ)",NA,NA,"It is my experience that thinking about some amusing aspect of a situation is often a very effective way of coping with problems.",NA,"Often true",4
"humor_styles","humor_styles_1",26,"Humor Styles Questionnaire (HSQ)",NA,NA,"It is my experience that thinking about some amusing aspect of a situation is often a very effective way of coping with problems.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",27,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I don’t like someone, I often use humor or teasing to put them down.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",27,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I don’t like someone, I often use humor or teasing to put them down.",NA,"Rarely true",2
"humor_styles","humor_styles_1",27,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I don’t like someone, I often use humor or teasing to put them down.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",27,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I don’t like someone, I often use humor or teasing to put them down.",NA,"Often true",4
"humor_styles","humor_styles_1",27,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I don’t like someone, I often use humor or teasing to put them down.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",28,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am having problems or feeling unhappy, I often cover it up by joking around, so that even my closest friends don’t know how I really feel.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",28,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am having problems or feeling unhappy, I often cover it up by joking around, so that even my closest friends don’t know how I really feel.",NA,"Rarely true",2
"humor_styles","humor_styles_1",28,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am having problems or feeling unhappy, I often cover it up by joking around, so that even my closest friends don’t know how I really feel.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",28,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am having problems or feeling unhappy, I often cover it up by joking around, so that even my closest friends don’t know how I really feel.",NA,"Often true",4
"humor_styles","humor_styles_1",28,"Humor Styles Questionnaire (HSQ)",NA,NA,"If I am having problems or feeling unhappy, I often cover it up by joking around, so that even my closest friends don’t know how I really feel.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",29,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually can’t think of witty things to say when I’m with other people.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",29,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually can’t think of witty things to say when I’m with other people.",NA,"Rarely true",2
"humor_styles","humor_styles_1",29,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually can’t think of witty things to say when I’m with other people.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",29,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually can’t think of witty things to say when I’m with other people.",NA,"Often true",4
"humor_styles","humor_styles_1",29,"Humor Styles Questionnaire (HSQ)",NA,NA,"I usually can’t think of witty things to say when I’m with other people.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",30,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t need to be with other people to feel amused – I can usually find things to laugh about even when I’m by myself.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",30,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t need to be with other people to feel amused – I can usually find things to laugh about even when I’m by myself.",NA,"Rarely true",2
"humor_styles","humor_styles_1",30,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t need to be with other people to feel amused – I can usually find things to laugh about even when I’m by myself.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",30,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t need to be with other people to feel amused – I can usually find things to laugh about even when I’m by myself.",NA,"Often true",4
"humor_styles","humor_styles_1",30,"Humor Styles Questionnaire (HSQ)",NA,NA,"I don’t need to be with other people to feel amused – I can usually find things to laugh about even when I’m by myself.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",31,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even if something is really funny to me, I will not laugh or joke about it if someone will be offended.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",31,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even if something is really funny to me, I will not laugh or joke about it if someone will be offended.",NA,"Rarely true",2
"humor_styles","humor_styles_1",31,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even if something is really funny to me, I will not laugh or joke about it if someone will be offended.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",31,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even if something is really funny to me, I will not laugh or joke about it if someone will be offended.",NA,"Often true",4
"humor_styles","humor_styles_1",31,"Humor Styles Questionnaire (HSQ)",NA,NA,"Even if something is really funny to me, I will not laugh or joke about it if someone will be offended.",NA,"Very often or always true",5
"humor_styles","humor_styles_1",32,"Humor Styles Questionnaire (HSQ)",NA,NA,"Letting others laugh at me is my way of keeping my friends and family in good spirits.",NA,"Never or very rarely true",1
"humor_styles","humor_styles_1",32,"Humor Styles Questionnaire (HSQ)",NA,NA,"Letting others laugh at me is my way of keeping my friends and family in good spirits.",NA,"Rarely true",2
"humor_styles","humor_styles_1",32,"Humor Styles Questionnaire (HSQ)",NA,NA,"Letting others laugh at me is my way of keeping my friends and family in good spirits.",NA,"Sometimes true",3
"humor_styles","humor_styles_1",32,"Humor Styles Questionnaire (HSQ)",NA,NA,"Letting others laugh at me is my way of keeping my friends and family in good spirits.",NA,"Often true",4
"humor_styles","humor_styles_1",32,"Humor Styles Questionnaire (HSQ)",NA,NA,"Letting others laugh at me is my way of keeping my friends and family in good spirits.",NA,"Very often or always true",5
