"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"wu_2024_video_addiction","wu_2024_video_addiction_1","D6","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你感到孤独的时候，你会玩短视频","When you feel lonely, you watch short videos.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D6","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你感到孤独的时候，你会玩短视频","When you feel lonely, you watch short videos.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D6","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你感到孤独的时候，你会玩短视频","When you feel lonely, you watch short videos.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D6","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你感到孤独的时候，你会玩短视频","When you feel lonely, you watch short videos.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D6","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你感到孤独的时候，你会玩短视频","When you feel lonely, you watch short videos.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D7","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你情绪低落的时候，你会玩短视频来改善情绪","When you’re feeling down, you watch short videos to improve your mood.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D7","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你情绪低落的时候，你会玩短视频来改善情绪","When you’re feeling down, you watch short videos to improve your mood.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D7","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你情绪低落的时候，你会玩短视频来改善情绪","When you’re feeling down, you watch short videos to improve your mood.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D7","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你情绪低落的时候，你会玩短视频来改善情绪","When you’re feeling down, you watch short videos to improve your mood.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D7","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当你情绪低落的时候，你会玩短视频来改善情绪","When you’re feeling down, you watch short videos to improve your mood.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D8","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当感到被孤立时，你会玩短视频","When you feel isolated, you watch short videos.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D8","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当感到被孤立时，你会玩短视频","When you feel isolated, you watch short videos.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D8","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当感到被孤立时，你会玩短视频","When you feel isolated, you watch short videos.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D8","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当感到被孤立时，你会玩短视频","When you feel isolated, you watch short videos.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D8","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"当感到被孤立时，你会玩短视频","When you feel isolated, you watch short videos.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D9","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己玩短视频的时间比本来打算的要长","You find yourself spending more time watching short videos than you originally planned.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D9","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己玩短视频的时间比本来打算的要长","You find yourself spending more time watching short videos than you originally planned.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D9","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己玩短视频的时间比本来打算的要长","You find yourself spending more time watching short videos than you originally planned.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D9","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己玩短视频的时间比本来打算的要长","You find yourself spending more time watching short videos than you originally planned.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D9","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己玩短视频的时间比本来打算的要长","You find yourself spending more time watching short videos than you originally planned.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D10","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你从未觉得在玩短视频上花够了时间","You never feel like you’ve spent enough time watching short videos.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D10","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你从未觉得在玩短视频上花够了时间","You never feel like you’ve spent enough time watching short videos.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D10","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你从未觉得在玩短视频上花够了时间","You never feel like you’ve spent enough time watching short videos.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D10","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你从未觉得在玩短视频上花够了时间","You never feel like you’ve spent enough time watching short videos.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D10","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你从未觉得在玩短视频上花够了时间","You never feel like you’ve spent enough time watching short videos.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D11","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你尝试在玩短视频上少花些时间但是做不到","You’ve tried to spend less time watching short videos but couldn’t make it.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D11","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你尝试在玩短视频上少花些时间但是做不到","You’ve tried to spend less time watching short videos but couldn’t make it.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D11","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你尝试在玩短视频上少花些时间但是做不到","You’ve tried to spend less time watching short videos but couldn’t make it.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D11","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你尝试在玩短视频上少花些时间但是做不到","You’ve tried to spend less time watching short videos but couldn’t make it.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D11","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你尝试在玩短视频上少花些时间但是做不到","You’ve tried to spend less time watching short videos but couldn’t make it.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D12","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"因玩短视频你流量超支","Your mobile data goes over its allowance because of watching short videos.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D12","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"因玩短视频你流量超支","Your mobile data goes over its allowance because of watching short videos.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D12","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"因玩短视频你流量超支","Your mobile data goes over its allowance because of watching short videos.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D12","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"因玩短视频你流量超支","Your mobile data goes over its allowance because of watching short videos.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D12","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"因玩短视频你流量超支","Your mobile data goes over its allowance because of watching short videos.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D13","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"玩短视频耗费的时间直接导致你的办事效率降低","The time spent watching short videos directly lowers your efficiency in getting things done.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D13","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"玩短视频耗费的时间直接导致你的办事效率降低","The time spent watching short videos directly lowers your efficiency in getting things done.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D13","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"玩短视频耗费的时间直接导致你的办事效率降低","The time spent watching short videos directly lowers your efficiency in getting things done.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D13","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"玩短视频耗费的时间直接导致你的办事效率降低","The time spent watching short videos directly lowers your efficiency in getting things done.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D13","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"玩短视频耗费的时间直接导致你的办事效率降低","The time spent watching short videos directly lowers your efficiency in getting things done.",NA,"非常符合","Very true of me",5
"wu_2024_video_addiction","wu_2024_video_addiction_1","D14","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己在其他必须要做的事情时却沉迷于玩短视频，为此给你带来些麻烦","You find yourself getting absorbed in watching short videos when you should be doing other important tasks, which causes you some trouble.",NA,"非常不符合","Very untrue of me",1
"wu_2024_video_addiction","wu_2024_video_addiction_1","D14","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己在其他必须要做的事情时却沉迷于玩短视频，为此给你带来些麻烦","You find yourself getting absorbed in watching short videos when you should be doing other important tasks, which causes you some trouble.",NA,"不太符合","Somewhat untrue of me",2
"wu_2024_video_addiction","wu_2024_video_addiction_1","D14","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己在其他必须要做的事情时却沉迷于玩短视频，为此给你带来些麻烦","You find yourself getting absorbed in watching short videos when you should be doing other important tasks, which causes you some trouble.",NA,"不确定","Uncertain",3
"wu_2024_video_addiction","wu_2024_video_addiction_1","D14","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己在其他必须要做的事情时却沉迷于玩短视频，为此给你带来些麻烦","You find yourself getting absorbed in watching short videos when you should be doing other important tasks, which causes you some trouble.",NA,"比较符合","Somewhat true of me",4
"wu_2024_video_addiction","wu_2024_video_addiction_1","D14","Short Video Addiction Scale for college students (Qin et al., 2019), 14-item Chinese form","Chinese",NA,NA,NA,NA,"你发现自己在其他必须要做的事情时却沉迷于玩短视频，为此给你带来些麻烦","You find yourself getting absorbed in watching short videos when you should be doing other important tasks, which causes you some trouble.",NA,"非常符合","Very true of me",5
