"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h3","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I keep emergency numbers near the phone.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h3","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I keep emergency numbers near the phone.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h3","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I keep emergency numbers near the phone.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h4","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I choose my spare time activities to help me relax.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h4","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I choose my spare time activities to help me relax.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h4","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I choose my spare time activities to help me relax.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h4","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I choose my spare time activities to help me relax.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h4","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I choose my spare time activities to help me relax.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h5","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I take chances when crossing the street.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h5","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I take chances when crossing the street.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h5","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I take chances when crossing the street.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h5","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I take chances when crossing the street.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h5","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I take chances when crossing the street.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h6","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I have a first-aid kit in my home.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h6","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I have a first-aid kit in my home.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h6","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I have a first-aid kit in my home.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h6","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I have a first-aid kit in my home.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h6","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I have a first-aid kit in my home.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h7","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I throw away old or unused medicines.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h7","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I throw away old or unused medicines.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h7","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I throw away old or unused medicines.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h7","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I throw away old or unused medicines.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h7","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I throw away old or unused medicines.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h8","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I see a doctor for regular check ups.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h8","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I see a doctor for regular check ups.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h8","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I see a doctor for regular check ups.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h8","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I see a doctor for regular check ups.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h8","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I see a doctor for regular check ups.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h9","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid getting chilled.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h9","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid getting chilled.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h9","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid getting chilled.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h9","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid getting chilled.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h9","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid getting chilled.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h10","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch my weight.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h10","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch my weight.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h10","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch my weight.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h10","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch my weight.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h10","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch my weight.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h11","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I carefully obey traffic rules.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h11","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I carefully obey traffic rules.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h11","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I carefully obey traffic rules.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h11","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I carefully obey traffic rules.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h11","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I carefully obey traffic rules.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h12","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch for possible signs of major health problems.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h12","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch for possible signs of major health problems.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h12","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch for possible signs of major health problems.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h12","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch for possible signs of major health problems.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h12","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I watch for possible signs of major health problems.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h13","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I exercise to stay healthy.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h13","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I exercise to stay healthy.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h13","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I exercise to stay healthy.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h13","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I exercise to stay healthy.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h13","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I exercise to stay healthy.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h14","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I cross the street against the stop light.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h14","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I cross the street against the stop light.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h14","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I cross the street against the stop light.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h14","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I cross the street against the stop light.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h14","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I cross the street against the stop light.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h15","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid high crime areas.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h15","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid high crime areas.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h15","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid high crime areas.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h15","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid high crime areas.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h15","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I avoid high crime areas.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h16","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't smoke.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h16","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't smoke.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h16","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't smoke.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h16","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't smoke.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h16","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't smoke.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h17","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't take chemical substances that might injure my health.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h17","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't take chemical substances that might injure my health.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h17","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't take chemical substances that might injure my health.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h17","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't take chemical substances that might injure my health.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h17","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I don't take chemical substances that might injure my health.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h18","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I check the condition of gas and electrical appliances to avoid accidents.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h18","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I check the condition of gas and electrical appliances to avoid accidents.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h18","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I check the condition of gas and electrical appliances to avoid accidents.",NA,"Not sure",3
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h18","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I check the condition of gas and electrical appliances to avoid accidents.",NA,"Like me",4
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h18","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I check the condition of gas and electrical appliances to avoid accidents.",NA,"Very much like me",5
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h19","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I stay away from places where I might be exposed to germs.",NA,"Not at all like me",1
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h19","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I stay away from places where I might be exposed to germs.",NA,"Unlike me",2
"goldberg_2018_hpq_h","goldberg_2018_hpq_h_1","h19","Health Practices Questionnaire (HPQ), Eugene-Springfield Community Sample: Health Attitudes and Behaviors","These statements concern common health behaviors and practices. For each behavior, indicate how typical it is for you. Use the following scale:",NA,"I stay away from places where I might be exposed to germs.",NA,"Not sure",3
