"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_EUT","EUT","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small group of soldiers. You are on your way back from a completed mission deep in enemy territory when one of your men has stepped in trap that has been set by the enemy and is badly injured. The trap is connected to a radio device that by now has alerted the enemy to your presence. They will soon be on their way. If the enemy finds your injured man they will torture him and kill him. He begs you not to leave him behind, but if you try to take him with you your entire group will be captured. The only way to prevent this injured soldier from being tortured is to shoot him yourself.","Is it acceptable for you to shoot this soldier in order to prevent him from being tortured by the enemy?",NA,NA,4
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_EUT","EUT","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small group of soldiers. You are on your way back from a completed mission deep in enemy territory when one of your men has stepped in trap that has been set by the enemy and is badly injured. The trap is connected to a radio device that by now has alerted the enemy to your presence. They will soon be on their way. If the enemy finds your injured man they will torture him and kill him. He begs you not to leave him behind, but if you try to take him with you your entire group will be captured. The only way to prevent this injured soldier from being tortured is to shoot him yourself.","Is it acceptable for you to shoot this soldier in order to prevent him from being tortured by the enemy?",NA,NA,5
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_EUT","EUT","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small group of soldiers. You are on your way back from a completed mission deep in enemy territory when one of your men has stepped in trap that has been set by the enemy and is badly injured. The trap is connected to a radio device that by now has alerted the enemy to your presence. They will soon be on their way. If the enemy finds your injured man they will torture him and kill him. He begs you not to leave him behind, but if you try to take him with you your entire group will be captured. The only way to prevent this injured soldier from being tortured is to shoot him yourself.","Is it acceptable for you to shoot this soldier in order to prevent him from being tortured by the enemy?",NA,NA,6
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_EUT","EUT","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small group of soldiers. You are on your way back from a completed mission deep in enemy territory when one of your men has stepped in trap that has been set by the enemy and is badly injured. The trap is connected to a radio device that by now has alerted the enemy to your presence. They will soon be on their way. If the enemy finds your injured man they will torture him and kill him. He begs you not to leave him behind, but if you try to take him with you your entire group will be captured. The only way to prevent this injured soldier from being tortured is to shoot him yourself.","Is it acceptable for you to shoot this soldier in order to prevent him from being tortured by the enemy?",NA,"Totally acceptable",7
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_FB","FB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"A runaway trolley is heading down the tracks toward five workmen who will be killed if the trolley proceeds on its present course. You are on a footbridge over the tracks, in between the approaching trolley and the five workmen. Next to you on this footbridge is a stranger who happens to be very large. The only way to save the lives of the five workmen is to push this stranger off the bridge and onto the tracks below where his large body will stop the trolley. The stranger will die if you do this, but the five workmen will be saved.","Is it acceptable for you to push the stranger on to the tracks in order to save the five workmen?",NA,"Not acceptable at all",1
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_FB","FB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"A runaway trolley is heading down the tracks toward five workmen who will be killed if the trolley proceeds on its present course. You are on a footbridge over the tracks, in between the approaching trolley and the five workmen. Next to you on this footbridge is a stranger who happens to be very large. The only way to save the lives of the five workmen is to push this stranger off the bridge and onto the tracks below where his large body will stop the trolley. The stranger will die if you do this, but the five workmen will be saved.","Is it acceptable for you to push the stranger on to the tracks in order to save the five workmen?",NA,NA,2
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_FB","FB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"A runaway trolley is heading down the tracks toward five workmen who will be killed if the trolley proceeds on its present course. You are on a footbridge over the tracks, in between the approaching trolley and the five workmen. Next to you on this footbridge is a stranger who happens to be very large. The only way to save the lives of the five workmen is to push this stranger off the bridge and onto the tracks below where his large body will stop the trolley. The stranger will die if you do this, but the five workmen will be saved.","Is it acceptable for you to push the stranger on to the tracks in order to save the five workmen?",NA,NA,3
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_FB","FB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"A runaway trolley is heading down the tracks toward five workmen who will be killed if the trolley proceeds on its present course. You are on a footbridge over the tracks, in between the approaching trolley and the five workmen. Next to you on this footbridge is a stranger who happens to be very large. The only way to save the lives of the five workmen is to push this stranger off the bridge and onto the tracks below where his large body will stop the trolley. The stranger will die if you do this, but the five workmen will be saved.","Is it acceptable for you to push the stranger on to the tracks in order to save the five workmen?",NA,NA,4
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_FB","FB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"A runaway trolley is heading down the tracks toward five workmen who will be killed if the trolley proceeds on its present course. You are on a footbridge over the tracks, in between the approaching trolley and the five workmen. Next to you on this footbridge is a stranger who happens to be very large. The only way to save the lives of the five workmen is to push this stranger off the bridge and onto the tracks below where his large body will stop the trolley. The stranger will die if you do this, but the five workmen will be saved.","Is it acceptable for you to push the stranger on to the tracks in order to save the five workmen?",NA,NA,5
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_FB","FB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"A runaway trolley is heading down the tracks toward five workmen who will be killed if the trolley proceeds on its present course. You are on a footbridge over the tracks, in between the approaching trolley and the five workmen. Next to you on this footbridge is a stranger who happens to be very large. The only way to save the lives of the five workmen is to push this stranger off the bridge and onto the tracks below where his large body will stop the trolley. The stranger will die if you do this, but the five workmen will be saved.","Is it acceptable for you to push the stranger on to the tracks in order to save the five workmen?",NA,NA,6
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_FB","FB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"A runaway trolley is heading down the tracks toward five workmen who will be killed if the trolley proceeds on its present course. You are on a footbridge over the tracks, in between the approaching trolley and the five workmen. Next to you on this footbridge is a stranger who happens to be very large. The only way to save the lives of the five workmen is to push this stranger off the bridge and onto the tracks below where his large body will stop the trolley. The stranger will die if you do this, but the five workmen will be saved.","Is it acceptable for you to push the stranger on to the tracks in order to save the five workmen?",NA,"Totally acceptable",7
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_LOA","LOA","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small army that consists of warriors from two tribes, the hill tribe and the river tribe. You belong to neither tribe. During the night a hill tribesman got into an argument with a river tribesman and murdered him. The river tribe will attack the hill tribe unless the murderer is put to death, but the hill tribe refuses to kill one of its own warriors. The only way for you to avoid a war between the two tribes that will costs hundreds of lives is to publicly execute the murderer by cutting off his head with your sword.","Is it acceptable for you to cut off this man’s head in order to prevent the two tribes from fighting a war that will cost hundreds of lives?",NA,"Not acceptable at all",1
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_LOA","LOA","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small army that consists of warriors from two tribes, the hill tribe and the river tribe. You belong to neither tribe. During the night a hill tribesman got into an argument with a river tribesman and murdered him. The river tribe will attack the hill tribe unless the murderer is put to death, but the hill tribe refuses to kill one of its own warriors. The only way for you to avoid a war between the two tribes that will costs hundreds of lives is to publicly execute the murderer by cutting off his head with your sword.","Is it acceptable for you to cut off this man’s head in order to prevent the two tribes from fighting a war that will cost hundreds of lives?",NA,NA,2
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_LOA","LOA","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small army that consists of warriors from two tribes, the hill tribe and the river tribe. You belong to neither tribe. During the night a hill tribesman got into an argument with a river tribesman and murdered him. The river tribe will attack the hill tribe unless the murderer is put to death, but the hill tribe refuses to kill one of its own warriors. The only way for you to avoid a war between the two tribes that will costs hundreds of lives is to publicly execute the murderer by cutting off his head with your sword.","Is it acceptable for you to cut off this man’s head in order to prevent the two tribes from fighting a war that will cost hundreds of lives?",NA,NA,3
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_LOA","LOA","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small army that consists of warriors from two tribes, the hill tribe and the river tribe. You belong to neither tribe. During the night a hill tribesman got into an argument with a river tribesman and murdered him. The river tribe will attack the hill tribe unless the murderer is put to death, but the hill tribe refuses to kill one of its own warriors. The only way for you to avoid a war between the two tribes that will costs hundreds of lives is to publicly execute the murderer by cutting off his head with your sword.","Is it acceptable for you to cut off this man’s head in order to prevent the two tribes from fighting a war that will cost hundreds of lives?",NA,NA,4
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_LOA","LOA","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small army that consists of warriors from two tribes, the hill tribe and the river tribe. You belong to neither tribe. During the night a hill tribesman got into an argument with a river tribesman and murdered him. The river tribe will attack the hill tribe unless the murderer is put to death, but the hill tribe refuses to kill one of its own warriors. The only way for you to avoid a war between the two tribes that will costs hundreds of lives is to publicly execute the murderer by cutting off his head with your sword.","Is it acceptable for you to cut off this man’s head in order to prevent the two tribes from fighting a war that will cost hundreds of lives?",NA,NA,5
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_LOA","LOA","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small army that consists of warriors from two tribes, the hill tribe and the river tribe. You belong to neither tribe. During the night a hill tribesman got into an argument with a river tribesman and murdered him. The river tribe will attack the hill tribe unless the murderer is put to death, but the hill tribe refuses to kill one of its own warriors. The only way for you to avoid a war between the two tribes that will costs hundreds of lives is to publicly execute the murderer by cutting off his head with your sword.","Is it acceptable for you to cut off this man’s head in order to prevent the two tribes from fighting a war that will cost hundreds of lives?",NA,NA,6
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_LOA","LOA","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are the leader of a small army that consists of warriors from two tribes, the hill tribe and the river tribe. You belong to neither tribe. During the night a hill tribesman got into an argument with a river tribesman and murdered him. The river tribe will attack the hill tribe unless the murderer is put to death, but the hill tribe refuses to kill one of its own warriors. The only way for you to avoid a war between the two tribes that will costs hundreds of lives is to publicly execute the murderer by cutting off his head with your sword.","Is it acceptable for you to cut off this man’s head in order to prevent the two tribes from fighting a war that will cost hundreds of lives?",NA,"Totally acceptable",7
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MB","MB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are negotiating with a powerful and determined terrorist who is about to set off a bomb in a crowded area. Your one advantage is that you have his teenage son in your custody. There is only one thing that you can do to stop him from detonating his bomb, which will kill thousands of people if detonated. To stop him, you must contact him over the satellite hook-up that he has established and, in front of the camera, break one of his son’s arms and then threaten to break the other one if he does not give himself up.","Is it acceptable for you to break the terrorist’s son’s arm in order to prevent the terrorist from killing thousands of people with his bomb?",NA,"Not acceptable at all",1
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MB","MB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are negotiating with a powerful and determined terrorist who is about to set off a bomb in a crowded area. Your one advantage is that you have his teenage son in your custody. There is only one thing that you can do to stop him from detonating his bomb, which will kill thousands of people if detonated. To stop him, you must contact him over the satellite hook-up that he has established and, in front of the camera, break one of his son’s arms and then threaten to break the other one if he does not give himself up.","Is it acceptable for you to break the terrorist’s son’s arm in order to prevent the terrorist from killing thousands of people with his bomb?",NA,NA,2
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MB","MB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are negotiating with a powerful and determined terrorist who is about to set off a bomb in a crowded area. Your one advantage is that you have his teenage son in your custody. There is only one thing that you can do to stop him from detonating his bomb, which will kill thousands of people if detonated. To stop him, you must contact him over the satellite hook-up that he has established and, in front of the camera, break one of his son’s arms and then threaten to break the other one if he does not give himself up.","Is it acceptable for you to break the terrorist’s son’s arm in order to prevent the terrorist from killing thousands of people with his bomb?",NA,NA,3
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MB","MB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are negotiating with a powerful and determined terrorist who is about to set off a bomb in a crowded area. Your one advantage is that you have his teenage son in your custody. There is only one thing that you can do to stop him from detonating his bomb, which will kill thousands of people if detonated. To stop him, you must contact him over the satellite hook-up that he has established and, in front of the camera, break one of his son’s arms and then threaten to break the other one if he does not give himself up.","Is it acceptable for you to break the terrorist’s son’s arm in order to prevent the terrorist from killing thousands of people with his bomb?",NA,NA,4
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MB","MB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are negotiating with a powerful and determined terrorist who is about to set off a bomb in a crowded area. Your one advantage is that you have his teenage son in your custody. There is only one thing that you can do to stop him from detonating his bomb, which will kill thousands of people if detonated. To stop him, you must contact him over the satellite hook-up that he has established and, in front of the camera, break one of his son’s arms and then threaten to break the other one if he does not give himself up.","Is it acceptable for you to break the terrorist’s son’s arm in order to prevent the terrorist from killing thousands of people with his bomb?",NA,NA,5
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MB","MB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are negotiating with a powerful and determined terrorist who is about to set off a bomb in a crowded area. Your one advantage is that you have his teenage son in your custody. There is only one thing that you can do to stop him from detonating his bomb, which will kill thousands of people if detonated. To stop him, you must contact him over the satellite hook-up that he has established and, in front of the camera, break one of his son’s arms and then threaten to break the other one if he does not give himself up.","Is it acceptable for you to break the terrorist’s son’s arm in order to prevent the terrorist from killing thousands of people with his bomb?",NA,NA,6
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MB","MB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are negotiating with a powerful and determined terrorist who is about to set off a bomb in a crowded area. Your one advantage is that you have his teenage son in your custody. There is only one thing that you can do to stop him from detonating his bomb, which will kill thousands of people if detonated. To stop him, you must contact him over the satellite hook-up that he has established and, in front of the camera, break one of his son’s arms and then threaten to break the other one if he does not give himself up.","Is it acceptable for you to break the terrorist’s son’s arm in order to prevent the terrorist from killing thousands of people with his bomb?",NA,"Totally acceptable",7
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MLB","MLB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are on a cruise ship when there is a fire on board, and the ship has to be abandoned. The lifeboats are carrying many more people than they were designed to carry. The lifeboat you’re in is sitting dangerously low in the water—a few inches lower and it will sink. The seas start to get rough, and the boat begins to fill with water. If nothing is done it will sink before the rescue boats arrive and everyone on board will die. However, there is an injured person who will not survive in any case. If you throw that person overboard the boat will stay afloat and the remaining passengers will be saved.","Is it acceptable for you to throw this person overboard in order to save the lives of the remaining passengers?",NA,"Not acceptable at all",1
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MLB","MLB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are on a cruise ship when there is a fire on board, and the ship has to be abandoned. The lifeboats are carrying many more people than they were designed to carry. The lifeboat you’re in is sitting dangerously low in the water—a few inches lower and it will sink. The seas start to get rough, and the boat begins to fill with water. If nothing is done it will sink before the rescue boats arrive and everyone on board will die. However, there is an injured person who will not survive in any case. If you throw that person overboard the boat will stay afloat and the remaining passengers will be saved.","Is it acceptable for you to throw this person overboard in order to save the lives of the remaining passengers?",NA,NA,2
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MLB","MLB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are on a cruise ship when there is a fire on board, and the ship has to be abandoned. The lifeboats are carrying many more people than they were designed to carry. The lifeboat you’re in is sitting dangerously low in the water—a few inches lower and it will sink. The seas start to get rough, and the boat begins to fill with water. If nothing is done it will sink before the rescue boats arrive and everyone on board will die. However, there is an injured person who will not survive in any case. If you throw that person overboard the boat will stay afloat and the remaining passengers will be saved.","Is it acceptable for you to throw this person overboard in order to save the lives of the remaining passengers?",NA,NA,3
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MLB","MLB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are on a cruise ship when there is a fire on board, and the ship has to be abandoned. The lifeboats are carrying many more people than they were designed to carry. The lifeboat you’re in is sitting dangerously low in the water—a few inches lower and it will sink. The seas start to get rough, and the boat begins to fill with water. If nothing is done it will sink before the rescue boats arrive and everyone on board will die. However, there is an injured person who will not survive in any case. If you throw that person overboard the boat will stay afloat and the remaining passengers will be saved.","Is it acceptable for you to throw this person overboard in order to save the lives of the remaining passengers?",NA,NA,4
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MLB","MLB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are on a cruise ship when there is a fire on board, and the ship has to be abandoned. The lifeboats are carrying many more people than they were designed to carry. The lifeboat you’re in is sitting dangerously low in the water—a few inches lower and it will sink. The seas start to get rough, and the boat begins to fill with water. If nothing is done it will sink before the rescue boats arrive and everyone on board will die. However, there is an injured person who will not survive in any case. If you throw that person overboard the boat will stay afloat and the remaining passengers will be saved.","Is it acceptable for you to throw this person overboard in order to save the lives of the remaining passengers?",NA,NA,5
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MLB","MLB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are on a cruise ship when there is a fire on board, and the ship has to be abandoned. The lifeboats are carrying many more people than they were designed to carry. The lifeboat you’re in is sitting dangerously low in the water—a few inches lower and it will sink. The seas start to get rough, and the boat begins to fill with water. If nothing is done it will sink before the rescue boats arrive and everyone on board will die. However, there is an injured person who will not survive in any case. If you throw that person overboard the boat will stay afloat and the remaining passengers will be saved.","Is it acceptable for you to throw this person overboard in order to save the lives of the remaining passengers?",NA,NA,6
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MLB","MLB","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are on a cruise ship when there is a fire on board, and the ship has to be abandoned. The lifeboats are carrying many more people than they were designed to carry. The lifeboat you’re in is sitting dangerously low in the water—a few inches lower and it will sink. The seas start to get rough, and the boat begins to fill with water. If nothing is done it will sink before the rescue boats arrive and everyone on board will die. However, there is an injured person who will not survive in any case. If you throw that person overboard the boat will stay afloat and the remaining passengers will be saved.","Is it acceptable for you to throw this person overboard in order to save the lives of the remaining passengers?",NA,"Totally acceptable",7
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MS","MS","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are part of a group of ecologists who live in a remote stretch of jungle. The entire group, which includes eight children, has been taken hostage by a group of paramilitary terrorists. One of the terrorists takes a liking to you. He informs you that his leader intends to kill you and the rest of the hostages the following morning. He is willing to help you and the children escape, but as an act of good faith he wants you to kill one of your fellow hostages whom he does not like. If you refuse his offer all the hostages including the children and yourself will die. If you accept his offer then the others will die in the morning but you and the eight children will escape.","Is it acceptable for you to kill one of your fellow hostages in order to escape from the terrorists and save the lives of the eight children?",NA,"Not acceptable at all",1
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MS","MS","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are part of a group of ecologists who live in a remote stretch of jungle. The entire group, which includes eight children, has been taken hostage by a group of paramilitary terrorists. One of the terrorists takes a liking to you. He informs you that his leader intends to kill you and the rest of the hostages the following morning. He is willing to help you and the children escape, but as an act of good faith he wants you to kill one of your fellow hostages whom he does not like. If you refuse his offer all the hostages including the children and yourself will die. If you accept his offer then the others will die in the morning but you and the eight children will escape.","Is it acceptable for you to kill one of your fellow hostages in order to escape from the terrorists and save the lives of the eight children?",NA,NA,2
"CPDMMC_Kunnari_2020_HCD","CPDMMC_Kunnari_2020_HCD_MS","MS","High-Conflict Moral Dilemmas (Greene et al., 2004 battery)",NA,"You are part of a group of ecologists who live in a remote stretch of jungle. The entire group, which includes eight children, has been taken hostage by a group of paramilitary terrorists. One of the terrorists takes a liking to you. He informs you that his leader intends to kill you and the rest of the hostages the following morning. He is willing to help you and the children escape, but as an act of good faith he wants you to kill one of your fellow hostages whom he does not like. If you refuse his offer all the hostages including the children and yourself will die. If you accept his offer then the others will die in the morning but you and the eight children will escape.","Is it acceptable for you to kill one of your fellow hostages in order to escape from the terrorists and save the lives of the eight children?",NA,NA,3
