"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_4","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Worries a lot",NA,NA,NA,NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_4","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Worries a lot",NA,NA,"Fully agree",NA,5
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_5","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Is emotionally stable, not easily upset",NA,NA,"Fully disagree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_5","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Is emotionally stable, not easily upset",NA,NA,NA,NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_5","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Is emotionally stable, not easily upset",NA,NA,NA,NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_5","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Is emotionally stable, not easily upset",NA,NA,NA,NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_5","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Is emotionally stable, not easily upset",NA,NA,"Fully agree",NA,5
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_6","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Can be moody",NA,NA,"Fully disagree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_6","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Can be moody",NA,NA,NA,NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_6","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Can be moody",NA,NA,NA,NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_6","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Can be moody",NA,NA,NA,NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_6","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Can be moody",NA,NA,"Fully agree",NA,5
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_7","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Remains calm in tense situations",NA,NA,"Fully disagree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_7","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Remains calm in tense situations",NA,NA,NA,NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_7","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Remains calm in tense situations",NA,NA,NA,NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_7","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Remains calm in tense situations",NA,NA,NA,NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_7","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Remains calm in tense situations",NA,NA,"Fully agree",NA,5
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_8","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Gets nervous easily",NA,NA,"Fully disagree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_8","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Gets nervous easily",NA,NA,NA,NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_8","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Gets nervous easily",NA,NA,NA,NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_8","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Gets nervous easily",NA,NA,NA,NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_BFI","CV_OASIS_ODSIS_PPE_Novak_2020_BFI_1","BFI_N_8","Big Five Inventory (BFI-44), Neuroticism subscale","Czech","I see myself as someone who ...",NA,NA,NA,"Gets nervous easily",NA,NA,"Fully agree",NA,5
