"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"fad_dataset1","main","7","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","没有人能预测世界上将发生什么","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","No one can predict what will happen in the world","Disagree"
"fad_dataset1","main","19","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","生活很难预测，因为几乎一切都是随机发生的","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Life is hard to predict because almost everything happens at random","Disagree"
"fad_dataset1","main","25","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","发生在人们身上的事都是偶然的","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","What happens to people is a matter of chance","Disagree"
"fad_dataset1","main","21","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人类有完全自由的意志","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Human beings have completely free will","Disagree"
"fad_dataset1","main","10","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","你的基因决定了你的未来","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Your genes determine your future","Disagree"
"fad_dataset1","main","17","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","不管人们是否喜欢，似乎有神秘的力量推动着他们的生活","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Whether people like it or not, mysterious forces seem to move their lives along","Disagree"
"fad_dataset1","main","13","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","未来是怎样就是怎样，你无能为力","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Whatever will be will be, and there is nothing you can do about it","Disagree"
"fad_dataset1","main","27","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人类的未来不能被预测","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","The future of human beings cannot be predicted","Disagree"
"fad_dataset1","main","2","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人类的生理结构决定了他们的天赋和个性","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","People's biological make-up determines their talents and personality","Disagree"
"fad_dataset1","main","4","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人的决定完全是由自己控制的","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","People's decisions are entirely under their own control","Disagree"
"fad_dataset1","main","1","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","我相信未来是命运已经安排好了的","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","I believe the future has already been arranged by fate","Disagree"
"fad_dataset1","main","18","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","和其他动物一样，人类行为总是遵循自然规律的","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","As with other animals, human behaviour always follows the laws of nature","Disagree"
"fad_dataset1","main","22","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","父母的性格品质将决定他们孩子的性格品质","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Parents' character determines the character of their children","Disagree"
"fad_dataset1","main","5","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","不管你有多努力，你都不可能改变自己的命运","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","No matter how hard you try, you cannot change your destiny","Disagree"
"fad_dataset1","main","14","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","科学已经揭示了你过去的环境是如何造成你现在的智力和个性的","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Science has revealed how your past environment produced your present intelligence and personality","Disagree"
"fad_dataset1","main","9","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","命运早已为每个人做好安排","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Fate has already made arrangements for everyone","Disagree"
"fad_dataset1","main","3","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","偶然性事件是人类历史进程的主要影响因素","","不同意","2","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Chance events are the main influence on the course of human history","Disagree"
"fad_dataset1","main","5","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","不管你有多努力，你都不可能改变自己的命运","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","No matter how hard you try, you cannot change your destiny","Neither agree nor disagree"
"fad_dataset1","main","20","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","运气在人们的生活中发挥了重要作用","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Luck plays an important role in people's lives","Neither agree nor disagree"
"fad_dataset1","main","16","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","罪犯要为他们的行为承担全部责任","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Criminals are entirely responsible for their actions","Neither agree nor disagree"
"fad_dataset1","main","24","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","童年所处的环境将决定成年以后的成就","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","The environment one grows up in determines one's achievements as an adult","Neither agree nor disagree"
"fad_dataset1","main","2","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人类的生理结构决定了他们的天赋和个性","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","People's biological make-up determines their talents and personality","Neither agree nor disagree"
"fad_dataset1","main","15","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人类是不可预测的","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Human beings are unpredictable","Neither agree nor disagree"
"fad_dataset1","main","6","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","心理学家和精神病学家最终会弄清楚人类所有的行为","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Psychologists and psychiatrists will eventually work out all human behaviour","Neither agree nor disagree"
"fad_dataset1","main","25","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","发生在人们身上的事都是偶然的","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","What happens to people is a matter of chance","Neither agree nor disagree"
"fad_dataset1","main","9","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","命运早已为每个人做好安排","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Fate has already made arrangements for everyone","Neither agree nor disagree"
"fad_dataset1","main","14","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","科学已经揭示了你过去的环境是如何造成你现在的智力和个性的","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Science has revealed how your past environment produced your present intelligence and personality","Neither agree nor disagree"
"fad_dataset1","main","4","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人的决定完全是由自己控制的","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","People's decisions are entirely under their own control","Neither agree nor disagree"
"fad_dataset1","main","17","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","不管人们是否喜欢，似乎有神秘的力量推动着他们的生活","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Whether people like it or not, mysterious forces seem to move their lives along","Neither agree nor disagree"
"fad_dataset1","main","26","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","精神的力量能克服身体的欲望","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","The power of the mind can overcome the desires of the body","Neither agree nor disagree"
"fad_dataset1","main","18","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","和其他动物一样，人类行为总是遵循自然规律的","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","As with other animals, human behaviour always follows the laws of nature","Neither agree nor disagree"
"fad_dataset1","main","13","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","未来是怎样就是怎样，你无能为力","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Whatever will be will be, and there is nothing you can do about it","Neither agree nor disagree"
"fad_dataset1","main","8","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人必须为自己所做的任何错误选择负全责","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","People must take full responsibility for any bad choices they make","Neither agree nor disagree"
"fad_dataset1","main","27","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人类的未来不能被预测","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","The future of human beings cannot be predicted","Neither agree nor disagree"
"fad_dataset1","main","7","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","没有人能预测世界上将发生什么","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","No one can predict what will happen in the world","Neither agree nor disagree"
"fad_dataset1","main","3","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","偶然性事件是人类历史进程的主要影响因素","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Chance events are the main influence on the course of human history","Neither agree nor disagree"
"fad_dataset1","main","10","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","你的基因决定了你的未来","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Your genes determine your future","Neither agree nor disagree"
"fad_dataset1","main","21","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","人类有完全自由的意志","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","Human beings have completely free will","Neither agree nor disagree"
"fad_dataset1","main","12","Data on free will and determinism","Chinese","请仔细阅读下面的的每个陈述，从1到5给分来表明你的同意程度，请您在对应位置下打钩，其中从1一一5表示非常不同意一一非常同意。答案并无对错之分，请您根据您的实际情况回答，谢谢您的配合！","NA","只要真心想做，人们可以克服一切困难","","不置可否","3","Please read each of the statements below carefully and give a score from 1 to 5 to show how far you agree, ticking the corresponding box, where 1 to 5 runs from strongly disagree to strongly agree. There are no right or wrong answers; please answer according to your own situation. Thank you for your cooperation!","","People can overcome any obstacle if they truly want to","Neither agree nor disagree"
