"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_38","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Kad nešto radim, ne obraćam pažnju na sitne detalje.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","When I do something, I do not pay attention to small details.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_96","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Želim da ljudi znaju da sam važna osoba visokog statusa.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I want people to know that I am an important, high-status person.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_17","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Kada mi nije dobro, treba mi neko da me uteši.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","When I am unwell, I need someone to comfort me.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_30","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Nikada ne bih laskao nekome kako bih dobio povišicu ili unapređenje, čak i ukoliko bih mislio da mogu da uspem.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I would never flatter someone to get a rise or a promotion, even if I thought it would work.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_35","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Brinem mnogo manje nego većina ljudi.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I worry much less than most people do.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_32","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Ulažem veoma veliki trud kada želim da postignem neki cilj.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I put in a great deal of effort when I want to achieve a goal.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_21","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Drugi ljudi smatraju da sam plahovite naravi.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","Other people consider me short-tempered.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_61","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Drugi ljudi su mi često govorili da imam živu maštu.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","Other people have often told me that I have a vivid imagination.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_53","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Jako se plašim fizičke opasnosti.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I am very afraid of physical danger.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_23","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Plače mi se kada vidim druge kako plaču.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I feel like crying when I see others cry.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_19","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Razmatranje neuobičajenih ideja je gubljenje vremena.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","Considering unconventional ideas is a waste of time.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_94","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Većina ljudi je ""življa"" i dinamičnija od mene.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","Most people are ""livelier"" and more dynamic than I am.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_11","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Ponekad ne mogu da se suzdržim da ne brinem o sitnicama.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I sometimes cannot help worrying about little things.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_49","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Kad bih bio u prilici, voleo bih da odem na koncert klasične muzike.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","Given the chance, I would like to go to a classical music concert.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_12","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Kada bih znao da me neće uhvatiti, bio bih spreman da ukradem milion dolara.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","If I knew I would never be caught, I would be willing to steal a million dollars.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_1","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Poseta umetničkoj galeriji bi mi bila dosadna.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","A visit to an art gallery would bore me.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_63","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Kada mi drugi kažu da nisam u pravu, moja prva reakcija je ulazak u raspravu sa njima.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","When others tell me I am wrong, my first reaction is to argue with them.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_4","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Uopšteno gledajući, uglavnom sam zadovoljan sobom.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","On the whole, I am fairly satisfied with myself.","the statement is completely untrue of you, or you do not agree with it at all"
"sv-maia2_randelovic_2021_hexaco60","main","HEXACO_60_77","Hexaco 60 item personality inventory","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Ovaj upitnik sadrži 60 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi.Zaokružite ""1"" ako je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete.Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite.Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom Uglavnom slažete. Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. ne treba da previše dugo mislite o značenju svake tvrdnje. najbolje ćete učiniti ako izaberete onaj odgovor koji vam, pošto ste razumeli šta tvrdnja znači, prvo padne na pamet.","NA","Ne paničim čak ni u vanrednim situacijama.","NA","je tvrdnja potpuno netačna kada se radi o Vama ili se sa njom nimalo ne slažete","1","","","I do not panic even in emergencies.","the statement is completely untrue of you, or you do not agree with it at all"
