"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ3","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie stark werden Sie durch Schmerzen daran gehindert, notwendige Dinge zu tun?","NA","Ein wenig","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","To what extent do you feel that physical pain prevents you from doing what you need to do?","A little"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ3","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie stark werden Sie durch Schmerzen daran gehindert, notwendige Dinge zu tun?","NA","Überhaupt nicht","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","To what extent do you feel that physical pain prevents you from doing what you need to do?","Not at all"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ3","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie stark werden Sie durch Schmerzen daran gehindert, notwendige Dinge zu tun?","NA","Mittelmäßig","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","To what extent do you feel that physical pain prevents you from doing what you need to do?","Neither poor nor good"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ4","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie sehr sind Sie auf medizinische Behandlung angewiesen, um das tägliche Leben zu meistern?","NA","Ein wenig","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you need any medical treatment to function in your daily life?","A little"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ4","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie sehr sind Sie auf medizinische Behandlung angewiesen, um das tägliche Leben zu meistern?","NA","Mittelmäßig","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you need any medical treatment to function in your daily life?","Neither poor nor good"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ4","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie sehr sind Sie auf medizinische Behandlung angewiesen, um das tägliche Leben zu meistern?","NA","Äußerst","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you need any medical treatment to function in your daily life?","Extremely"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ4","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie sehr sind Sie auf medizinische Behandlung angewiesen, um das tägliche Leben zu meistern?","NA","Überhaupt nicht","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you need any medical treatment to function in your daily life?","Not at all"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ4","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie sehr sind Sie auf medizinische Behandlung angewiesen, um das tägliche Leben zu meistern?","NA","Ziemlich","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you need any medical treatment to function in your daily life?","Quite a lot"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ5","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie gut können Sie Ihr Leben genießen?","NA","Mittelmäßig","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you enjoy life?","Neither poor nor good"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ5","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie gut können Sie Ihr Leben genießen?","NA","Äußerst","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you enjoy life?","Extremely"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ5","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie gut können Sie Ihr Leben genießen?","NA","Überhaupt nicht","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you enjoy life?","Not at all"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ5","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie gut können Sie Ihr Leben genießen?","NA","Ein wenig","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you enjoy life?","A little"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ5","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Wie gut können Sie Ihr Leben genießen?","NA","Ziemlich","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","How much do you enjoy life?","Quite a lot"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ6","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Betrachten Sie Ihr Leben als sinnvoll?","NA","Ein wenig","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","To what extent do you feel your life to be meaningful?","A little"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ6","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Betrachten Sie Ihr Leben als sinnvoll?","NA","Ziemlich","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","To what extent do you feel your life to be meaningful?","Quite a lot"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_2","LQ6","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie stark Sie während der vergangenen zwei Wochen bestimmte Dinge erlebt haben.","Betrachten Sie Ihr Leben als sinnvoll?","NA","Überhaupt nicht","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how strongly you have experienced certain things over the past two weeks.","To what extent do you feel your life to be meaningful?","Not at all"
