"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_3","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about the times I've spent with friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_3","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about the times I've spent with friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_3","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about the times I've spent with friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_3","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about the times I've spent with friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_3","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about the times I've spent with friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_4","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent more time with friends than I initially intended",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_4","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent more time with friends than I initially intended",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_4","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent more time with friends than I initially intended",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_4","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent more time with friends than I initially intended",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_4","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent more time with friends than I initially intended",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_5","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have recently felt an urge to spend more and more time with friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_5","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have recently felt an urge to spend more and more time with friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_5","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have recently felt an urge to spend more and more time with friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_5","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have recently felt an urge to spend more and more time with friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_5","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have recently felt an urge to spend more and more time with friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_6","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Lately, I feel I need to spend longer with friends get the same pleasure from hanging out",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_6","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Lately, I feel I need to spend longer with friends get the same pleasure from hanging out",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_6","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Lately, I feel I need to spend longer with friends get the same pleasure from hanging out",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_6","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Lately, I feel I need to spend longer with friends get the same pleasure from hanging out",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_6","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Lately, I feel I need to spend longer with friends get the same pleasure from hanging out",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_7","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends in order to forget about personal problems",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_7","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends in order to forget about personal problems",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_7","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends in order to forget about personal problems",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_7","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends in order to forget about personal problems",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_7","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends in order to forget about personal problems",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_8","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends to reduce feelings of guilt, anxiety, helplessness, & depression",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_8","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends to reduce feelings of guilt, anxiety, helplessness, & depression",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_8","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends to reduce feelings of guilt, anxiety, helplessness, & depression",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_8","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends to reduce feelings of guilt, anxiety, helplessness, & depression",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_8","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I spend time with friends to reduce feelings of guilt, anxiety, helplessness, & depression",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_9","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent time with friends in order to reduce feelings of restlessness",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_9","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent time with friends in order to reduce feelings of restlessness",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_9","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent time with friends in order to reduce feelings of restlessness",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_9","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent time with friends in order to reduce feelings of restlessness",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_9","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent time with friends in order to reduce feelings of restlessness",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_10","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become restless or troubled if I cannot spend time with friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_10","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become restless or troubled if I cannot spend time with friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_10","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become restless or troubled if I cannot spend time with friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_10","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become restless or troubled if I cannot spend time with friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_10","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become restless or troubled if I cannot spend time with friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_11","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become irritable if I am unable to spend time with friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_11","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become irritable if I am unable to spend time with friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_11","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become irritable if I am unable to spend time with friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_11","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become irritable if I am unable to spend time with friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_11","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I become irritable if I am unable to spend time with friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_12","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel bad if I, for different reasons, cannot spend time with friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_12","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel bad if I, for different reasons, cannot spend time with friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_12","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel bad if I, for different reasons, cannot spend time with friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_12","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel bad if I, for different reasons, cannot spend time with friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_12","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel bad if I, for different reasons, cannot spend time with friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_13","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent so much time with friends that it has had a negative impact on my job/studies",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_13","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent so much time with friends that it has had a negative impact on my job/studies",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_13","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent so much time with friends that it has had a negative impact on my job/studies",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_13","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent so much time with friends that it has had a negative impact on my job/studies",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_13","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have spent so much time with friends that it has had a negative impact on my job/studies",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_14","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have given less priority to hobbies, leisure activities, and exercise because of spending time with friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_14","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have given less priority to hobbies, leisure activities, and exercise because of spending time with friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_14","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have given less priority to hobbies, leisure activities, and exercise because of spending time with friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_14","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have given less priority to hobbies, leisure activities, and exercise because of spending time with friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_14","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have given less priority to hobbies, leisure activities, and exercise because of spending time with friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_15","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have ignored my current/previous partner(s) or family members to spend time with friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_15","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have ignored my current/previous partner(s) or family members to spend time with friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_15","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have ignored my current/previous partner(s) or family members to spend time with friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_15","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have ignored my current/previous partner(s) or family members to spend time with friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_15","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I have ignored my current/previous partner(s) or family members to spend time with friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_16","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about my friends when I'm not with them",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_16","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about my friends when I'm not with them",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_16","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about my friends when I'm not with them",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_16","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about my friends when I'm not with them",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_16","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often think about my friends when I'm not with them",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_17","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often spend time with friends for no particular reason",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_17","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often spend time with friends for no particular reason",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_17","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often spend time with friends for no particular reason",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_17","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often spend time with friends for no particular reason",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_17","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I often spend time with friends for no particular reason",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_18","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Arguments with arisen with others because of how I spent my time with some of my friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_18","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Arguments with arisen with others because of how I spent my time with some of my friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_18","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Arguments with arisen with others because of how I spent my time with some of my friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_18","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Arguments with arisen with others because of how I spent my time with some of my friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_18","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"Arguments with arisen with others because of how I spent my time with some of my friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_19","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I can interrupt whatever else I am doing when I feel the need to see my friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_19","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I can interrupt whatever else I am doing when I feel the need to see my friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_19","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I can interrupt whatever else I am doing when I feel the need to see my friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_19","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I can interrupt whatever else I am doing when I feel the need to see my friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_19","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I can interrupt whatever else I am doing when I feel the need to see my friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_20","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel connected to other people when I spend time with my friends",NA,"Strongly Disagree",1
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_20","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel connected to other people when I spend time with my friends",NA,"Disagree",2
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_20","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel connected to other people when I spend time with my friends",NA,"Neither Agree nor Disagree",3
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_20","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel connected to other people when I spend time with my friends",NA,"Agree",4
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_20","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I feel connected to other people when I spend time with my friends",NA,"Strongly Agree",5
"offlinefriend_ofaq","offlinefriend_ofaq_1","T1_OFAQ_21","Offline-Friend Addiction Questionnaire (O-FAQ)","Please read the following statements. To what extent do you agree or disagree that these statements describe your general behaviour?",NA,"I lose track of how much time I spend with my friends",NA,"Strongly Disagree",1
