"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"schalet_2016_hrsa","schalet_2016_hrsa_1","a12","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Genitourinary symptoms: Frequency of micturition, urgency of micturition, amenorrhea, menorrhagia, development of frigidity, premature ejaculation, loss of libido, impotence.",NA,"Severe",3
"schalet_2016_hrsa","schalet_2016_hrsa_1","a12","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Genitourinary symptoms: Frequency of micturition, urgency of micturition, amenorrhea, menorrhagia, development of frigidity, premature ejaculation, loss of libido, impotence.",NA,"Very severe",4
"schalet_2016_hrsa","schalet_2016_hrsa_1","a13","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Autonomic symptoms: Dry mouth, flushing, pallor, tendency to sweat, giddiness, tension headache, raising of hair.",NA,"Not present",0
"schalet_2016_hrsa","schalet_2016_hrsa_1","a13","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Autonomic symptoms: Dry mouth, flushing, pallor, tendency to sweat, giddiness, tension headache, raising of hair.",NA,"Mild",1
"schalet_2016_hrsa","schalet_2016_hrsa_1","a13","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Autonomic symptoms: Dry mouth, flushing, pallor, tendency to sweat, giddiness, tension headache, raising of hair.",NA,"Moderate",2
"schalet_2016_hrsa","schalet_2016_hrsa_1","a13","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Autonomic symptoms: Dry mouth, flushing, pallor, tendency to sweat, giddiness, tension headache, raising of hair.",NA,"Severe",3
"schalet_2016_hrsa","schalet_2016_hrsa_1","a13","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Autonomic symptoms: Dry mouth, flushing, pallor, tendency to sweat, giddiness, tension headache, raising of hair.",NA,"Very severe",4
"schalet_2016_hrsa","schalet_2016_hrsa_1","a14","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Behavior at interview: Fidgeting, restlessness or pacing, tremor of hands, furrowed brow, strained face, sighing or rapid respiration, facial pallor, swallowing, etc.",NA,"Not present",0
"schalet_2016_hrsa","schalet_2016_hrsa_1","a14","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Behavior at interview: Fidgeting, restlessness or pacing, tremor of hands, furrowed brow, strained face, sighing or rapid respiration, facial pallor, swallowing, etc.",NA,"Mild",1
"schalet_2016_hrsa","schalet_2016_hrsa_1","a14","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Behavior at interview: Fidgeting, restlessness or pacing, tremor of hands, furrowed brow, strained face, sighing or rapid respiration, facial pallor, swallowing, etc.",NA,"Moderate",2
"schalet_2016_hrsa","schalet_2016_hrsa_1","a14","Hamilton Rating Scale for Anxiety (HRSA / HAM-A), 14 items","Below is a list of phrases that describe certain feeling that people have. Rate the patients by finding the answer which best describes the extent to which he/she has these conditions. Select one of the five responses for each of the fourteen questions.",NA,"Behavior at interview: Fidgeting, restlessness or pacing, tremor of hands, furrowed brow, strained face, sighing or rapid respiration, facial pallor, swallowing, etc.",NA,"Severe",3
