"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_2","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Government Coronavirus adverts or updates",NA,NA,5
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_2","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Government Coronavirus adverts or updates",NA,NA,6
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_2","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Government Coronavirus adverts or updates",NA,NA,7
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_2","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Government Coronavirus adverts or updates",NA,NA,8
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_2","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Government Coronavirus adverts or updates",NA,NA,9
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_2","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Government Coronavirus adverts or updates",NA,"Frequently",10
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,"Not at all",1
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,2
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,3
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,4
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,5
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,6
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,7
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,8
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,NA,9
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_3","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Social media",NA,"Frequently",10
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,"Not at all",1
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,2
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,3
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,4
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,5
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,6
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,7
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,8
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,NA,9
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_4","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Radio or podcasts (not news)",NA,"Frequently",10
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,"Not at all",1
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,2
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,3
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,4
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,5
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,6
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,7
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,8
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,NA,9
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_5","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Discussions (in person or messengers) with friends, family or colleagues",NA,"Frequently",10
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,"Not at all",1
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,2
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,3
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,4
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,5
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,6
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,7
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,8
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,NA,9
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_6","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Scientific journals or websites",NA,"Frequently",10
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,"Not at all",1
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,2
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,3
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,4
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,5
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,6
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,7
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,8
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,NA,9
"ecps_sahm_2024_ia","ecps_sahm_2024_ia_1","information_acquisit_7","COVIDiSTRESS Global Survey Round II: Information acquisition",NA,"Over the last two weeks, how much have you used the following sources to get information about the coronavirus?","Other, please specify",NA,"Frequently",10
