"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"promis1wave1_anger","promis1wave1_anger_1","EDANG11","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like breaking things",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG11","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like breaking things",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG12","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like hitting someone",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG12","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like hitting someone",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG12","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like hitting someone",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG12","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like hitting someone",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG12","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like hitting someone",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG13","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was mad",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG13","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was mad",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG13","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was mad",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG13","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was mad",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG13","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was mad",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG14","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","It was difficult to let people know I was angry",NA,"Always",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG14","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","It was difficult to let people know I was angry",NA,"Often",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG14","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","It was difficult to let people know I was angry",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG14","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","It was difficult to let people know I was angry",NA,"Rarely",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG14","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","It was difficult to let people know I was angry",NA,"Never",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG15","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like I was ready to explode",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG15","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like I was ready to explode",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG15","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like I was ready to explode",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG15","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like I was ready to explode",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG15","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt like I was ready to explode",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG16","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I sulked",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG16","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I sulked",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG16","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I sulked",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG16","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I sulked",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG16","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I sulked",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG17","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt resentful when I didn't get my way",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG17","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt resentful when I didn't get my way",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG17","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt resentful when I didn't get my way",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG17","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt resentful when I didn't get my way",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG17","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt resentful when I didn't get my way",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG18","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt guilty about my anger",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG18","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt guilty about my anger",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG18","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt guilty about my anger",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG18","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt guilty about my anger",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG18","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt guilty about my anger",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG19","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I controlled my angry feelings",NA,"Always",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG19","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I controlled my angry feelings",NA,"Often",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG19","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I controlled my angry feelings",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG19","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I controlled my angry feelings",NA,"Rarely",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG19","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I controlled my angry feelings",NA,"Never",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG20","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I lost my temper easily but got over it quickly",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG20","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I lost my temper easily but got over it quickly",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG20","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I lost my temper easily but got over it quickly",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG20","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I lost my temper easily but got over it quickly",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG20","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I lost my temper easily but got over it quickly",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG21","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt bitter about things",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG21","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt bitter about things",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG21","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt bitter about things",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG21","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt bitter about things",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG21","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt bitter about things",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG22","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt that people were trying to anger me",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG22","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt that people were trying to anger me",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG22","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt that people were trying to anger me",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG22","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt that people were trying to anger me",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG22","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt that people were trying to anger me",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG23","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I slammed doors in anger",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG23","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I slammed doors in anger",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG23","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I slammed doors in anger",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG23","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I slammed doors in anger",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG23","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I slammed doors in anger",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG24","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I got into physical fights",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG24","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I got into physical fights",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG24","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I got into physical fights",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG24","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I got into physical fights",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG24","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I got into physical fights",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG25","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I stayed angry for hours",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG25","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I stayed angry for hours",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG25","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I stayed angry for hours",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG25","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I stayed angry for hours",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG25","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I stayed angry for hours",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG26","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I held grudges towards others",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG26","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I held grudges towards others",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG26","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I held grudges towards others",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG26","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I held grudges towards others",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG26","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I held grudges towards others",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG27","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I let others know it",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG27","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I let others know it",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG27","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I let others know it",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG27","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I let others know it",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG27","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","When I was angry, I let others know it",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG28","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt angrier than I thought I should",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG28","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt angrier than I thought I should",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG28","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt angrier than I thought I should",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG28","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt angrier than I thought I should",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG28","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt angrier than I thought I should",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG29","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt irritable",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG29","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt irritable",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG29","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt irritable",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG29","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt irritable",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG29","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I felt irritable",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG30","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was grouchy",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG30","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was grouchy",NA,"Rarely",2
"promis1wave1_anger","promis1wave1_anger_1","EDANG30","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was grouchy",NA,"Sometimes",3
"promis1wave1_anger","promis1wave1_anger_1","EDANG30","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was grouchy",NA,"Often",4
"promis1wave1_anger","promis1wave1_anger_1","EDANG30","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was grouchy",NA,"Always",5
"promis1wave1_anger","promis1wave1_anger_1","EDANG31","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was stubborn with others",NA,"Never",1
"promis1wave1_anger","promis1wave1_anger_1","EDANG31","PROMIS Wave 1 field test: Emotional Distress - Anger item bank",NA,"In the past 7 days","I was stubborn with others",NA,"Rarely",2
