"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_2_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling positive emotions, I am careful not to express them.",NA,NA,3
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_2_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling positive emotions, I am careful not to express them.",NA,NA,4
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_2_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling positive emotions, I am careful not to express them.",NA,NA,5
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_2_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling positive emotions, I am careful not to express them.",NA,"Strongly agree",6
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_3_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I’m faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",NA,"Neutral",0
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_3_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I’m faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",NA,"Strongly disagree",1
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_3_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I’m faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",NA,NA,2
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_3_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I’m faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",NA,NA,3
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_3_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I’m faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",NA,NA,4
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_3_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I’m faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",NA,NA,5
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_3_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I’m faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",NA,"Strongly agree",6
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_4_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling negative emotions, I make sure not to express them.",NA,"Neutral",0
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_4_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling negative emotions, I make sure not to express them.",NA,"Strongly disagree",1
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_4_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling negative emotions, I make sure not to express them.",NA,NA,2
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_4_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling negative emotions, I make sure not to express them.",NA,NA,3
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_4_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling negative emotions, I make sure not to express them.",NA,NA,4
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_4_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling negative emotions, I make sure not to express them.",NA,NA,5
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_4_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I am feeling negative emotions, I make sure not to express them.",NA,"Strongly agree",6
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_5_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by not expressing them.",NA,"Neutral",0
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_5_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by not expressing them.",NA,"Strongly disagree",1
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_5_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by not expressing them.",NA,NA,2
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_5_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by not expressing them.",NA,NA,3
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_5_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by not expressing them.",NA,NA,4
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_5_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by not expressing them.",NA,NA,5
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_5_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by not expressing them.",NA,"Strongly agree",6
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_6_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel more positive emotion, I change the way I’m thinking about the situation.",NA,"Neutral",0
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_6_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel more positive emotion, I change the way I’m thinking about the situation.",NA,"Strongly disagree",1
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_6_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel more positive emotion, I change the way I’m thinking about the situation.",NA,NA,2
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_6_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel more positive emotion, I change the way I’m thinking about the situation.",NA,NA,3
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_6_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel more positive emotion, I change the way I’m thinking about the situation.",NA,NA,4
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_6_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel more positive emotion, I change the way I’m thinking about the situation.",NA,NA,5
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_6_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel more positive emotion, I change the way I’m thinking about the situation.",NA,"Strongly agree",6
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_7_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by changing the way I think about the situation I’m in.",NA,"Neutral",0
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_7_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by changing the way I think about the situation I’m in.",NA,"Strongly disagree",1
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_7_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by changing the way I think about the situation I’m in.",NA,NA,2
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_7_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by changing the way I think about the situation I’m in.",NA,NA,3
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_7_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by changing the way I think about the situation I’m in.",NA,NA,4
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_7_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by changing the way I think about the situation I’m in.",NA,NA,5
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_7_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","I control my emotions by changing the way I think about the situation I’m in.",NA,"Strongly agree",6
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_8_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel less negative emotion, I change the way I'm thinking about the situation.",NA,"Neutral",0
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_8_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel less negative emotion, I change the way I'm thinking about the situation.",NA,"Strongly disagree",1
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_8_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel less negative emotion, I change the way I'm thinking about the situation.",NA,NA,2
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_8_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel less negative emotion, I change the way I'm thinking about the situation.",NA,NA,3
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_8_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel less negative emotion, I change the way I'm thinking about the situation.",NA,NA,4
"ecps_sahm_2024_emotion","ecps_sahm_2024_emotion_1","emotions_8_0neutral","COVIDiSTRESS Global Survey Round II: Emotion regulation (ERQ short form)",NA,"We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways.","When I want to feel less negative emotion, I change the way I'm thinking about the situation.",NA,NA,5
