"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"imos_1988","imos_1988_day1","problem2","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","Let n be a positive integer and let A_1, A_2, ..., A_{2n+1} be subsets of a set B. Suppose that (a) Each A_i has exactly 2n elements, (b) Each A_i ∩ A_j (1 ≤ i < j ≤ 2n + 1) contains exactly one element, and (c) Every element of B belongs to at least two of the A_i. For which values of n can one assign to every element of B one of the numbers 0 and 1 in such a way that A_i has 0 assigned to exactly n of its elements?",NA,NA,2
"imos_1988","imos_1988_day1","problem2","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","Let n be a positive integer and let A_1, A_2, ..., A_{2n+1} be subsets of a set B. Suppose that (a) Each A_i has exactly 2n elements, (b) Each A_i ∩ A_j (1 ≤ i < j ≤ 2n + 1) contains exactly one element, and (c) Every element of B belongs to at least two of the A_i. For which values of n can one assign to every element of B one of the numbers 0 and 1 in such a way that A_i has 0 assigned to exactly n of its elements?",NA,NA,3
"imos_1988","imos_1988_day1","problem2","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","Let n be a positive integer and let A_1, A_2, ..., A_{2n+1} be subsets of a set B. Suppose that (a) Each A_i has exactly 2n elements, (b) Each A_i ∩ A_j (1 ≤ i < j ≤ 2n + 1) contains exactly one element, and (c) Every element of B belongs to at least two of the A_i. For which values of n can one assign to every element of B one of the numbers 0 and 1 in such a way that A_i has 0 assigned to exactly n of its elements?",NA,NA,4
"imos_1988","imos_1988_day1","problem2","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","Let n be a positive integer and let A_1, A_2, ..., A_{2n+1} be subsets of a set B. Suppose that (a) Each A_i has exactly 2n elements, (b) Each A_i ∩ A_j (1 ≤ i < j ≤ 2n + 1) contains exactly one element, and (c) Every element of B belongs to at least two of the A_i. For which values of n can one assign to every element of B one of the numbers 0 and 1 in such a way that A_i has 0 assigned to exactly n of its elements?",NA,NA,5
"imos_1988","imos_1988_day1","problem2","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","Let n be a positive integer and let A_1, A_2, ..., A_{2n+1} be subsets of a set B. Suppose that (a) Each A_i has exactly 2n elements, (b) Each A_i ∩ A_j (1 ≤ i < j ≤ 2n + 1) contains exactly one element, and (c) Every element of B belongs to at least two of the A_i. For which values of n can one assign to every element of B one of the numbers 0 and 1 in such a way that A_i has 0 assigned to exactly n of its elements?",NA,NA,6
"imos_1988","imos_1988_day1","problem2","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","Let n be a positive integer and let A_1, A_2, ..., A_{2n+1} be subsets of a set B. Suppose that (a) Each A_i has exactly 2n elements, (b) Each A_i ∩ A_j (1 ≤ i < j ≤ 2n + 1) contains exactly one element, and (c) Every element of B belongs to at least two of the A_i. For which values of n can one assign to every element of B one of the numbers 0 and 1 in such a way that A_i has 0 assigned to exactly n of its elements?",NA,NA,7
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,0
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,1
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,2
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,3
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,4
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,5
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,6
"imos_1988","imos_1988_day1","problem3","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day I","A function f is defined on the positive integers by f(1) = 1, f(3) = 3, f(2n) = f(n), f(4n + 1) = 2f(2n + 1) − f(n), f(4n + 3) = 3f(2n + 1) − 2f(n), for all positive integers n. Determine the number of positive integers n, less than or equal to 1988, for which f(n) = n.",NA,NA,7
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,0
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,1
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,2
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,3
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,4
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,5
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,6
"imos_1988","imos_1988_day2","problem4","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Show that set of real numbers x which satisfy the inequality sum_{k=1}^{70} k/(x − k) ≥ 5/4 is a union of disjoint intervals, the sum of whose lengths is 1988.",NA,NA,7
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,0
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,1
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,2
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,3
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,4
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,5
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,6
"imos_1988","imos_1988_day2","problem5","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","ABC is a triangle right-angled at A, and D is the foot of the altitude from A. The straight line joining the incenters of the triangles ABD, ACD intersects the sides AB, AC at the points K, L respectively. S and T denote the areas of the triangles ABC and AKL respectively. Show that S ≥ 2T.",NA,NA,7
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,0
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,1
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,2
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,3
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,4
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,5
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,6
"imos_1988","imos_1988_day2","problem6","International Mathematical Olympiad 1988 (29th IMO, Canberra, Australia)",NA,"Day II","Let a and b be positive integers such that ab + 1 divides a^2 + b^2. Show that (a^2 + b^2)/(ab + 1) is the square of an integer.",NA,NA,7
