"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_5","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I feel I do not have much to be proud of.",NA,"Agree",2
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_5","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I feel I do not have much to be proud of.",NA,"Disagree",3
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_5","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I feel I do not have much to be proud of.",NA,"Strongly Disagree",4
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_6","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I certainly feel useless at times.",NA,"Strongly Agree",1
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_6","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I certainly feel useless at times.",NA,"Agree",2
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_6","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I certainly feel useless at times.",NA,"Disagree",3
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_6","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I certainly feel useless at times.",NA,"Strongly Disagree",4
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_7","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,"Strongly Disagree",1
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_7","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,"Disagree",2
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_7","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,"Agree",3
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_7","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,"Strongly Agree",4
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_8","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I wish I could have more respect for myself.",NA,"Strongly Agree",1
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_8","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I wish I could have more respect for myself.",NA,"Agree",2
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_8","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I wish I could have more respect for myself.",NA,"Disagree",3
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_8","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I wish I could have more respect for myself.",NA,"Strongly Disagree",4
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_9","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,"Strongly Agree",1
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_9","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,"Agree",2
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_9","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,"Disagree",3
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_9","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,"Strongly Disagree",4
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_10","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I take a positive attitude toward myself.",NA,"Strongly Disagree",1
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_10","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I take a positive attitude toward myself.",NA,"Disagree",2
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_10","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I take a positive attitude toward myself.",NA,"Agree",3
"milson_2026_self_esteem","milson_2026_self_esteem_1","Rosenburg_esteem_10","Rosenberg Self-Esteem Scale (RSES)",NA,NA,"I take a positive attitude toward myself.",NA,"Strongly Agree",4
