"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,10
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,11
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,12
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,13
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,14
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,15
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,16
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,17
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,18
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,19
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,20
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,21
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,22
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,23
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,28
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,30
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","HCl","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM hydrochloric acid (HCl)]",NA,NA,35
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,0
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,2
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,3
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,4
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,5
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,6
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,7
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,8
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,9
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,10
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,12
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,13
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,14
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,15
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,16
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,17
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,18
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,20
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,21
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,22
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,23
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,25
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,27
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,28
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m10MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 10 mM sucrose]",NA,NA,31
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,0
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,1
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,2
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,3
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,4
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,5
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,6
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,7
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,8
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,9
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,10
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,11
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,12
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,13
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,14
"simsalRbim_Mice_LowValence","simsalRbim_Mice_LowValence_1","m5MSac","Two-bottle liquid preference test, IntelliCage (Pfefferle et al. 2025, Behavior Research Methods), low-valence liquid set","Two liquids out of a set of five were presented simultaneously in the IntelliCage for the binary combination shown. Preferences were determined by counting the number of corner visits with licks, where a higher number indicated a preference for the respective liquid.",NA,"[liquid offered: 5 mM sucrose]",NA,NA,15
