"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S4","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…it felt as if I had two bodies.",NA,NA,-2
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S4","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…it felt as if I had two bodies.",NA,NA,-1
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S4","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…it felt as if I had two bodies.",NA,NA,0
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S4","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…it felt as if I had two bodies.",NA,NA,1
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S4","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…it felt as if I had two bodies.",NA,NA,2
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S4","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…it felt as if I had two bodies.",NA,"fully agree",3
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S5","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…I felt as if my body was turning ‘plastic’.",NA,"fully disagree",-3
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S5","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…I felt as if my body was turning ‘plastic’.",NA,NA,-2
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S5","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…I felt as if my body was turning ‘plastic’.",NA,NA,-1
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S5","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…I felt as if my body was turning ‘plastic’.",NA,NA,0
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S5","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…I felt as if my body was turning ‘plastic’.",NA,NA,1
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S5","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…I felt as if my body was turning ‘plastic’.",NA,NA,2
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_4","S5","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Illusion control","…I felt as if my body was turning ‘plastic’.",NA,"fully agree",3
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_5","S6","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Dizziness control","…I felt dizzy.",NA,"fully disagree",-3
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_5","S6","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Dizziness control","…I felt dizzy.",NA,NA,-2
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_5","S6","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Dizziness control","…I felt dizzy.",NA,NA,-1
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_5","S6","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Dizziness control","…I felt dizzy.",NA,NA,0
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_5","S6","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Dizziness control","…I felt dizzy.",NA,NA,1
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_5","S6","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Dizziness control","…I felt dizzy.",NA,NA,2
"preussmattsson_2022_ownership","preussmattsson_2022_ownership_5","S6","Illusory body-ownership questionnaire (Preuss Mattsson, Coppi, Chancel & Ehrsson 2022, PLOS ONE), Table 2","During the experiment:","Dizziness control","…I felt dizzy.",NA,"fully agree",3
