"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"mexico_2023_quality_university","mexico_2023_quality_university_1","p5_3_6","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,"Durante 2023, ¿la educación pública en universidades o universidades tecnológicas en (ESTADO)...","During 2023, public education in universities or technological universities in (STATE)...","tiene maestros(as) en quienes confía por su capacidad?","has teachers you trust for their competence?",NA,"Sí","Yes",0
"mexico_2023_quality_university","mexico_2023_quality_university_1","p5_3_6","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,"Durante 2023, ¿la educación pública en universidades o universidades tecnológicas en (ESTADO)...","During 2023, public education in universities or technological universities in (STATE)...","tiene maestros(as) en quienes confía por su capacidad?","has teachers you trust for their competence?",NA,"No","No",1
"mexico_2023_quality_university","mexico_2023_quality_university_1","p5_3_7","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,"Durante 2023, ¿la educación pública en universidades o universidades tecnológicas en (ESTADO)...","During 2023, public education in universities or technological universities in (STATE)...","los salones a los que asiste el(la) alumno(a) tienen pocos(as) estudiantes para que puedan tener mejor atención?","the classrooms the student attends have few students, so that they can get better attention?",NA,"Sí","Yes",0
"mexico_2023_quality_university","mexico_2023_quality_university_1","p5_3_7","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,"Durante 2023, ¿la educación pública en universidades o universidades tecnológicas en (ESTADO)...","During 2023, public education in universities or technological universities in (STATE)...","los salones a los que asiste el(la) alumno(a) tienen pocos(as) estudiantes para que puedan tener mejor atención?","the classrooms the student attends have few students, so that they can get better attention?",NA,"No","No",1
"mexico_2023_quality_university","mexico_2023_quality_university_1","p5_3_8","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,"Durante 2023, ¿la educación pública en universidades o universidades tecnológicas en (ESTADO)...","During 2023, public education in universities or technological universities in (STATE)...","por la calidad de su enseñanza garantiza que los(as) egresados(as) sean aptos(as) para acceder al siguiente nivel o a un buen trabajo?","through the quality of its teaching, guarantees that its graduates are fit to go on to the next level or to a good job?",NA,"Sí","Yes",0
"mexico_2023_quality_university","mexico_2023_quality_university_1","p5_3_8","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,"Durante 2023, ¿la educación pública en universidades o universidades tecnológicas en (ESTADO)...","During 2023, public education in universities or technological universities in (STATE)...","por la calidad de su enseñanza garantiza que los(as) egresados(as) sean aptos(as) para acceder al siguiente nivel o a un buen trabajo?","through the quality of its teaching, guarantees that its graduates are fit to go on to the next level or to a good job?",NA,"No","No",1
"mexico_2023_quality_university","mexico_2023_quality_university_2","p5_3a","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,NA,NA,"Considerando las características anteriores que debe tener el servicio de educación pública en universidades o universidades tecnológicas, ¿cómo se siente con respecto al servicio?","Considering the characteristics above that the public education service in universities or technological universities should have, how do you feel about the service?",NA,"Muy satisfecho(a)","Very satisfied",1
"mexico_2023_quality_university","mexico_2023_quality_university_2","p5_3a","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,NA,NA,"Considerando las características anteriores que debe tener el servicio de educación pública en universidades o universidades tecnológicas, ¿cómo se siente con respecto al servicio?","Considering the characteristics above that the public education service in universities or technological universities should have, how do you feel about the service?",NA,"Satisfecho(a)","Satisfied",2
"mexico_2023_quality_university","mexico_2023_quality_university_2","p5_3a","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,NA,NA,"Considerando las características anteriores que debe tener el servicio de educación pública en universidades o universidades tecnológicas, ¿cómo se siente con respecto al servicio?","Considering the characteristics above that the public education service in universities or technological universities should have, how do you feel about the service?",NA,"Algo satisfecho(a)","Somewhat satisfied",3
"mexico_2023_quality_university","mexico_2023_quality_university_2","p5_3a","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,NA,NA,"Considerando las características anteriores que debe tener el servicio de educación pública en universidades o universidades tecnológicas, ¿cómo se siente con respecto al servicio?","Considering the characteristics above that the public education service in universities or technological universities should have, how do you feel about the service?",NA,"Algo insatisfecho(a)","Somewhat dissatisfied",4
"mexico_2023_quality_university","mexico_2023_quality_university_2","p5_3a","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,NA,NA,"Considerando las características anteriores que debe tener el servicio de educación pública en universidades o universidades tecnológicas, ¿cómo se siente con respecto al servicio?","Considering the characteristics above that the public education service in universities or technological universities should have, how do you feel about the service?",NA,"Insatisfecho(a)","Dissatisfied",5
"mexico_2023_quality_university","mexico_2023_quality_university_2","p5_3a","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023 y 2021, Cuestionario general, Sección V (preguntas 5.3 y 5.3a, en ambas ediciones)","Spanish",NA,NA,NA,NA,"Considerando las características anteriores que debe tener el servicio de educación pública en universidades o universidades tecnológicas, ¿cómo se siente con respecto al servicio?","Considering the characteristics above that the public education service in universities or technological universities should have, how do you feel about the service?",NA,"Muy insatisfecho(a)","Very dissatisfied",6
