"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state4","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Only by falling in love can we get a sense of what happiness can be",NA,NA,1
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state4","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Only by falling in love can we get a sense of what happiness can be",NA,NA,2
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state4","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Only by falling in love can we get a sense of what happiness can be",NA,NA,3
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state4","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Only by falling in love can we get a sense of what happiness can be",NA,NA,4
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state5","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Sharing a nice meal with people I love is one of life's greatest pleasures",NA,NA,1
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state5","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Sharing a nice meal with people I love is one of life's greatest pleasures",NA,NA,2
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state5","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Sharing a nice meal with people I love is one of life's greatest pleasures",NA,NA,3
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state5","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Sharing a nice meal with people I love is one of life's greatest pleasures",NA,NA,4
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state6","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"I feel it's OK to enjoy myself provided it doesn't interfere with productive act",NA,NA,1
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state6","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"I feel it's OK to enjoy myself provided it doesn't interfere with productive act",NA,NA,2
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state6","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"I feel it's OK to enjoy myself provided it doesn't interfere with productive act",NA,NA,3
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state6","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"I feel it's OK to enjoy myself provided it doesn't interfere with productive act",NA,NA,4
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state7","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Eating is one of life's greatest pleasures",NA,NA,1
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state7","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Eating is one of life's greatest pleasures",NA,NA,2
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state7","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Eating is one of life's greatest pleasures",NA,NA,3
"mironshatz_2015_happiness_beliefs","mironshatz_2015_happiness_beliefs_1","state7","General attitudes and values: beliefs about happiness and pleasure (Columbus, Ohio Day Reconstruction Method survey)",NA,NA,"Eating is one of life's greatest pleasures",NA,NA,4
