"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_5_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I have difficulty making sense out of my feelings.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_5_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I have difficulty making sense out of my feelings.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_5_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I have difficulty making sense out of my feelings.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_6_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am attentive to my feelings.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_6_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am attentive to my feelings.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_6_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am attentive to my feelings.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_6_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am attentive to my feelings.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_6_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am attentive to my feelings.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_7_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I know exactly how I am feeling.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_7_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I know exactly how I am feeling.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_7_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I know exactly how I am feeling.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_7_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I know exactly how I am feeling.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_7_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I know exactly how I am feeling.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_8_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I care about what I am feeling.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_8_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I care about what I am feeling.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_8_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I care about what I am feeling.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_8_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I care about what I am feeling.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_8_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I care about what I am feeling.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_9_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am confused about how I feel.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_9_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am confused about how I feel.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_9_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am confused about how I feel.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_9_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am confused about how I feel.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_9_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"I am confused about how I feel.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_10_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I acknowledge my emotions.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_10_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I acknowledge my emotions.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_10_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I acknowledge my emotions.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_10_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I acknowledge my emotions.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_10_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I acknowledge my emotions.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_11_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become angry with myself for feeling that way.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_11_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become angry with myself for feeling that way.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_11_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become angry with myself for feeling that way.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_11_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become angry with myself for feeling that way.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_11_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become angry with myself for feeling that way.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_12_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become embarrassed for feeling that way.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_12_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become embarrassed for feeling that way.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_12_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become embarrassed for feeling that way.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_12_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become embarrassed for feeling that way.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_12_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become embarrassed for feeling that way.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_13_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty getting work done.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_13_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty getting work done.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_13_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty getting work done.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_13_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty getting work done.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_13_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty getting work done.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_14_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become out of control.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_14_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become out of control.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_14_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become out of control.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_14_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become out of control.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_14_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I become out of control.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_15_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I will remain that way for a long time.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_15_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I will remain that way for a long time.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_15_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I will remain that way for a long time.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_15_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I will remain that way for a long time.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_15_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I will remain that way for a long time.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_16_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I'll end up feeling very depressed.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_16_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I'll end up feeling very depressed.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_16_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I'll end up feeling very depressed.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_16_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I'll end up feeling very depressed.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_16_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that I'll end up feeling very depressed.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_17_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that my feelings are valid and important.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_17_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that my feelings are valid and important.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_17_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that my feelings are valid and important.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_17_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that my feelings are valid and important.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_17_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I believe that my feelings are valid and important.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_18_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty focusing on other things.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_18_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty focusing on other things.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_18_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty focusing on other things.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_18_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty focusing on other things.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_18_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I have difficulty focusing on other things.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_19_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel out of control.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_19_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel out of control.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_19_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel out of control.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_19_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel out of control.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_19_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel out of control.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_20_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I can still get things done.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_20_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I can still get things done.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_20_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I can still get things done.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_20_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I can still get things done.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_20_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I can still get things done.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_21_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel ashamed with myself for feeling that way.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_21_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel ashamed with myself for feeling that way.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_21_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel ashamed with myself for feeling that way.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_21_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel ashamed with myself for feeling that way.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_21_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel ashamed with myself for feeling that way.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_22_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I know that I can find a way to eventually feel better.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_22_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I know that I can find a way to eventually feel better.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_22_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I know that I can find a way to eventually feel better.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_22_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I know that I can find a way to eventually feel better.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_22_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I know that I can find a way to eventually feel better.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_23_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I am weak.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_23_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I am weak.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_23_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I am weak.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_23_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I am weak.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_23_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I am weak.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_24_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I can remain in control of my behaviors.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_24_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I can remain in control of my behaviors.",NA,"Sometimes (11-35%)",2
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_24_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I can remain in control of my behaviors.",NA,"About half the time (36-65%)",3
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_24_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I can remain in control of my behaviors.",NA,"Most of the time (66-90%)",4
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_24_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel like I can remain in control of my behaviors.",NA,"Almost always (91-100%)",5
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_25_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel guilty for feeling that way.",NA,"Almost never (0-10%)",1
"paampsmartsud_saba_2023_ders","paampsmartsud_saba_2023_ders_1","DERS_25_POST","Difficulties in Emotion Regulation Scale (DERS-36)",NA,NA,"When I'm upset, I feel guilty for feeling that way.",NA,"Sometimes (11-35%)",2
