"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba6","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid shopping in stores with members of other ethnic/racial groups",NA,"Strongly agree",5
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba7","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid attending events with members of other ethnic/racial groups",NA,"Strongly disagree",1
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba7","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid attending events with members of other ethnic/racial groups",NA,"Disagree",2
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba7","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid attending events with members of other ethnic/racial groups",NA,"Neither agree nor disagree",3
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba7","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid attending events with members of other ethnic/racial groups",NA,"Agree",4
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba7","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid attending events with members of other ethnic/racial groups",NA,"Strongly agree",5
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba8","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid working with members of other ethnic/racial groups",NA,"Strongly disagree",1
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba8","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid working with members of other ethnic/racial groups",NA,"Disagree",2
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba8","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid working with members of other ethnic/racial groups",NA,"Neither agree nor disagree",3
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba8","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid working with members of other ethnic/racial groups",NA,"Agree",4
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba8","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","I avoid working with members of other ethnic/racial groups",NA,"Strongly agree",5
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba9","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I have to interact with a member of another ethnic/racial group, I end the interaction as soon as possible",NA,"Strongly disagree",1
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba9","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I have to interact with a member of another ethnic/racial group, I end the interaction as soon as possible",NA,"Disagree",2
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba9","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I have to interact with a member of another ethnic/racial group, I end the interaction as soon as possible",NA,"Neither agree nor disagree",3
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba9","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I have to interact with a member of another ethnic/racial group, I end the interaction as soon as possible",NA,"Agree",4
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba9","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I have to interact with a member of another ethnic/racial group, I end the interaction as soon as possible",NA,"Strongly agree",5
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba10","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I had a choice, I would rather not interact with members of other ethnic/racial groups",NA,"Strongly disagree",1
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba10","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I had a choice, I would rather not interact with members of other ethnic/racial groups",NA,"Disagree",2
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba10","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I had a choice, I would rather not interact with members of other ethnic/racial groups",NA,"Neither agree nor disagree",3
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba10","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I had a choice, I would rather not interact with members of other ethnic/racial groups",NA,"Agree",4
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba10","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I had a choice, I would rather not interact with members of other ethnic/racial groups",NA,"Strongly agree",5
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba11","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I can avoid interacting with members of other ethnic/racial groups, I do",NA,"Strongly disagree",1
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba11","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I can avoid interacting with members of other ethnic/racial groups, I do",NA,"Disagree",2
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba11","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I can avoid interacting with members of other ethnic/racial groups, I do",NA,"Neither agree nor disagree",3
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba11","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I can avoid interacting with members of other ethnic/racial groups, I do",NA,"Agree",4
"singh_2025_identity_pba","singh_2025_identity_pba_1","pba11","Behavioral Avoidance Scale, adapted to ethnic/racial groups",NA,"Please read each statement carefully, and respond by using the following scale","If I can avoid interacting with members of other ethnic/racial groups, I do",NA,"Strongly agree",5
