"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil5","Interest in Affiliation (Tackman & Srivastava, 2016)",NA,NA,NA,NA,"Disagree strongly",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil5","Interest in Affiliation (Tackman & Srivastava, 2016)",NA,NA,NA,NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil5","Interest in Affiliation (Tackman & Srivastava, 2016)",NA,NA,NA,NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil5","Interest in Affiliation (Tackman & Srivastava, 2016)",NA,NA,NA,NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil5","Interest in Affiliation (Tackman & Srivastava, 2016)",NA,NA,NA,NA,"Agree strongly",5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil6",NA,NA,NA,NA,NA,"Disagree strongly",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil6",NA,NA,NA,NA,NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil6",NA,NA,NA,NA,NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil6",NA,NA,NA,NA,NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_1","affil6",NA,NA,NA,NA,NA,"Agree strongly",5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce1","Credibility of Consumer",NA,NA,"I believe this person's story.",NA,"Disagree strongly",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce1","Credibility of Consumer",NA,NA,"I believe this person's story.",NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce1","Credibility of Consumer",NA,NA,"I believe this person's story.",NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce1","Credibility of Consumer",NA,NA,"I believe this person's story.",NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce1","Credibility of Consumer",NA,NA,"I believe this person's story.",NA,"Agree strongly",5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce2","Credibility of Consumer",NA,NA,"I think I got an incomplete or inaccurate story.",NA,"Disagree strongly",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce2","Credibility of Consumer",NA,NA,"I think I got an incomplete or inaccurate story.",NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce2","Credibility of Consumer",NA,NA,"I think I got an incomplete or inaccurate story.",NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce2","Credibility of Consumer",NA,NA,"I think I got an incomplete or inaccurate story.",NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce2","Credibility of Consumer",NA,NA,"I think I got an incomplete or inaccurate story.",NA,"Agree strongly",5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce4","Credibility of Business",NA,NA,"I would be willing to patronize the business this person described.",NA,"Disagree strongly",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce4","Credibility of Business",NA,NA,"I would be willing to patronize the business this person described.",NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce4","Credibility of Business",NA,NA,"I would be willing to patronize the business this person described.",NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce4","Credibility of Business",NA,NA,"I would be willing to patronize the business this person described.",NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce4","Credibility of Business",NA,NA,"I would be willing to patronize the business this person described.",NA,"Agree strongly",5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce5","Credibility of Business",NA,NA,"I would tell other people to avoid this business.",NA,"Disagree strongly",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce5","Credibility of Business",NA,NA,"I would tell other people to avoid this business.",NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce5","Credibility of Business",NA,NA,"I would tell other people to avoid this business.",NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce5","Credibility of Business",NA,NA,"I would tell other people to avoid this business.",NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","ce5","Credibility of Business",NA,NA,"I would tell other people to avoid this business.",NA,"Agree strongly",5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","sympathy","Sympathy for Consumer",NA,NA,"I sympathize with this person.",NA,"Disagree strongly",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","sympathy","Sympathy for Consumer",NA,NA,"I sympathize with this person.",NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","sympathy","Sympathy for Consumer",NA,NA,"I sympathize with this person.",NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","sympathy","Sympathy for Consumer",NA,NA,"I sympathize with this person.",NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","sympathy","Sympathy for Consumer",NA,NA,"I sympathize with this person.",NA,"Agree strongly",5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,"Not at all likely",1
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,2
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,3
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,4
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,5
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,6
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,7
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,8
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,9
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,NA,10
"socialstereotype_hughes_2025_judgement","socialstereotype_hughes_2025_judgement_2","nps","Net promoter score (Reichheld, 2003)",NA,NA,"How likely is it that you would recommend the product or company this person just told you about to a friend or colleague?",NA,"Extremely likely",11
