"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","enco_ra_em_nts","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"enco_ra_em_nts","encouragements","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ene_get_c","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ene_get_c","energetic","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ene_get_c","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ene_get_c","energetic","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ent_rt_in_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ent_rt_in_ng","entertaining","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ent_rt_in_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ent_rt_in_ng","entertaining","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ex_i_ed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ex_i_ed","excited","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ex_i_ed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ex_i_ed","excited","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","excl__ed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"excl__ed","excluded","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","excl__ed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"excl__ed","excluded","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","exp_cted","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"exp_cted","expected","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","exp_cted","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"exp_cted","expected","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","fail_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"fail_d","failed","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","fail_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"fail_d","failed","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","fi_ger.","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"fi_ger.","finger","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","fi_ger.","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"fi_ger.","finger","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","hu_ri_d_y","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"hu_ri_d_y","hurriedly","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","hu_ri_d_y","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"hu_ri_d_y","hurriedly","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","in_ff_ct_ve","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"in_ff_ct_ve","ineffective","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","in_ff_ct_ve","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"in_ff_ct_ve","ineffective","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ina_t_nt_ve","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ina_t_nt_ve","inattentive","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ina_t_nt_ve","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ina_t_nt_ve","inattentive","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","irr_spo_s_ble","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"irr_spo_s_ble","irresponsible","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","irr_spo_s_ble","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"irr_spo_s_ble","irresponsible","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","la_k_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"la_k_ng","lacking","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","la_k_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"la_k_ng","lacking","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","lea_n_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"lea_n_ng","learning","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","lea_n_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"lea_n_ng","learning","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","me_tioned","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"me_tioned","mentioned","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","me_tioned","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"me_tioned","mentioned","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","n_t","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"n_t","not","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","n_t","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"n_t","not","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","norm_l","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"norm_l","normal","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","norm_l","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"norm_l","normal","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","of__nd_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"of__nd_d","offended","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","of__nd_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"of__nd_d","offended","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","or_an_sed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"or_an_sed","organised","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","or_an_sed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"or_an_sed","organised","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","or_in_ry","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"or_in_ry","ordinary","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","or_in_ry","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"or_in_ry","ordinary","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ou_side","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ou_side","outside","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ou_side","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ou_side","outside","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","per__ct","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"per__ct","perfect","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","per__ct","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"per__ct","perfect","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","pr_bl_m","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"pr_bl_m","problem","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","pr_bl_m","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"pr_bl_m","problem","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","qui_t","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"qui_t","quiet","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","qui_t","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"qui_t","quiet","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","r_is_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"r_is_d","raised","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","r_is_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"r_is_d","raised","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","r_se_ved","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"r_se_ved","reserved","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","r_se_ved","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"r_se_ved","reserved","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","re_ect_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"re_ect_d","rejected","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","re_ect_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"re_ect_d","rejected","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","res_lt","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"res_lt","result","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","res_lt","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"res_lt","result","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","sh_ut_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"sh_ut_ng","shouting","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","sh_ut_ng","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"sh_ut_ng","shouting","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","sl_p_y","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"sl_p_y","sloppy","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","sl_p_y","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"sl_p_y","sloppy","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","st_l_sh","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"st_l_sh","stylish","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","st_l_sh","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"st_l_sh","stylish","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","su_pri_ed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"su_pri_ed","surprised","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","su_pri_ed","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"su_pri_ed","surprised","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","t_ink","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"t_ink","think","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","t_ink","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"t_ink","think","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ter__bly","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ter__bly","terribly","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","ter__bly","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"ter__bly","terribly","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","un_nte_est_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"un_nte_est_d","uninterested","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","un_nte_est_d","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"un_nte_est_d","uninterested","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","un_w_re","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"un_w_re","unaware","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","un_w_re","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"un_w_re","unaware","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","und_rst_n_ing","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"und_rst_n_ing","understanding","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","und_rst_n_ing","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"und_rst_n_ing","understanding","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","uns_c_essf_l","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"uns_c_essf_l","unsuccessful","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","uns_c_essf_l","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"uns_c_essf_l","unsuccessful","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","unt_le_ted","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"unt_le_ted","untalented","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","unt_le_ted","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"unt_le_ted","untalented","Correct completion",1
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","wh_spe_ing","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"wh_spe_ing","whispering","Incorrect completion",0
"dulger2024_wordcompletion","dulger2024_wordcompletion_1","wh_spe_ing","Scenario Completion Task and Memory Recognition Task (word-fragment completion component)",NA,NA,"wh_spe_ing","whispering","Correct completion",1
