"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP3","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zostawiam moje rzeczy gdzie popadnie.","Leave my belongings around.",NA,"całkowicie nietrafnie mnie opisuje","describes me completely inaccurately",1
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP3","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zostawiam moje rzeczy gdzie popadnie.","Leave my belongings around.",NA,"raczej nietrafnie mnie opisuje","describes me rather inaccurately",2
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP3","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zostawiam moje rzeczy gdzie popadnie.","Leave my belongings around.",NA,"trochę trafnie, a trochę nietrafnie mnie opisuje","describes me partly accurately and partly inaccurately",3
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP3","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zostawiam moje rzeczy gdzie popadnie.","Leave my belongings around.",NA,"raczej trafnie mnie opisuje","describes me rather accurately",4
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP3","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zostawiam moje rzeczy gdzie popadnie.","Leave my belongings around.",NA,"całkowicie trafnie mnie opisuje","describes me completely accurately",5
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP4","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zwykle jestem zrelaksowany/a.","Am relaxed most of the time.",NA,"całkowicie nietrafnie mnie opisuje","describes me completely inaccurately",1
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP4","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zwykle jestem zrelaksowany/a.","Am relaxed most of the time.",NA,"raczej nietrafnie mnie opisuje","describes me rather inaccurately",2
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP4","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zwykle jestem zrelaksowany/a.","Am relaxed most of the time.",NA,"trochę trafnie, a trochę nietrafnie mnie opisuje","describes me partly accurately and partly inaccurately",3
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP4","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zwykle jestem zrelaksowany/a.","Am relaxed most of the time.",NA,"raczej trafnie mnie opisuje","describes me rather accurately",4
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP4","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Zwykle jestem zrelaksowany/a.","Am relaxed most of the time.",NA,"całkowicie trafnie mnie opisuje","describes me completely accurately",5
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP5","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Mam bogate słownictwo.","Have a rich vocabulary.",NA,"całkowicie nietrafnie mnie opisuje","describes me completely inaccurately",1
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP5","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Mam bogate słownictwo.","Have a rich vocabulary.",NA,"raczej nietrafnie mnie opisuje","describes me rather inaccurately",2
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP5","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Mam bogate słownictwo.","Have a rich vocabulary.",NA,"trochę trafnie, a trochę nietrafnie mnie opisuje","describes me partly accurately and partly inaccurately",3
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP5","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Mam bogate słownictwo.","Have a rich vocabulary.",NA,"raczej trafnie mnie opisuje","describes me rather accurately",4
"pilch_2021_personality_ipip20","pilch_2021_personality_ipip20_1","IPIP5","IPIP-BFM-20 (International Personality Item Pool - Big Five Markers - 20), Polish version (Topolewska, Skimina, Strus, Cieciuch & Rowiński, 2014)","Polish","Przeczytaj uważnie poniższe zdania, opisujące różne zachowania, uczucia i myśli ludzi. Zastanów się nad każdym z nich – w jakim stopniu opisuje ono również Ciebie takiego/taką, jakim/jaką zwykle jesteś? Ludzie są bardzo różni, więc nie ma tu dobrych ani złych odpowiedzi. Za każdym razem po prostu szczerze odpowiedz na pytanie, w jakim stopniu dane stwierdzenie opisuje Ciebie. Swoją odpowiedź zaznacz wstawiając X w odpowiednim okienku. Posługuj się następującą skalą:","Read carefully the sentences below, which describe various behaviours, feelings and thoughts of people. Consider each of them – to what extent does it also describe you as you usually are? People are very different, so there are no right or wrong answers here. Each time simply answer honestly to what extent the given statement describes you. Mark your answer by putting an X in the appropriate box. Use the following scale:",NA,NA,"Mam bogate słownictwo.","Have a rich vocabulary.",NA,"całkowicie trafnie mnie opisuje","describes me completely accurately",5
