"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post3","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"excited",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post3","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"excited",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post3","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"excited",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post4","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"upset",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post4","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"upset",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post4","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"upset",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post4","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"upset",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post4","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"upset",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post5","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"strong",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post5","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"strong",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post5","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"strong",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post5","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"strong",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post5","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"strong",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post6","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"guilty",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post6","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"guilty",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post6","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"guilty",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post6","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"guilty",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post6","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"guilty",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post7","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"scared",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post7","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"scared",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post7","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"scared",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post7","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"scared",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post7","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"scared",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post8","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"hostile",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post8","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"hostile",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post8","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"hostile",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post8","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"hostile",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post8","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"hostile",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post9","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"enthusiastic",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post9","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"enthusiastic",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post9","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"enthusiastic",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post9","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"enthusiastic",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post9","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"enthusiastic",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post10","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"proud",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post10","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"proud",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post10","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"proud",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post10","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"proud",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post10","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"proud",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post11","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"irritable",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post11","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"irritable",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post11","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"irritable",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post11","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"irritable",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post11","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"irritable",NA,"EXTREMELY",5
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post12","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"alert",NA,"NOT AT ALL",1
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post12","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"alert",NA,NA,2
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post12","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"alert",NA,NA,3
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post12","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"alert",NA,NA,4
"wolf_2017_study2_posaff_post","wolf_2017_study2_posaff_post_1","posaff_post12","Positive and Negative Affect Schedule (PANAS), 12-item selection","Indicate to what extent you feel this way right now, that is, at the present moment.",NA,"alert",NA,"EXTREMELY",5
