"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_2","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when indoors (e.g., in a supermarket or cafe)",NA,"Neutral",4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_2","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when indoors (e.g., in a supermarket or cafe)",NA,"Slightly agree",5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_2","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when indoors (e.g., in a supermarket or cafe)",NA,"Agree",6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_2","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when indoors (e.g., in a supermarket or cafe)",NA,"Strongly agree",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_3","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when outdoors (e.g., in the street or park)",NA,"Strongly disagree",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_3","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when outdoors (e.g., in the street or park)",NA,"Disagree",2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_3","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when outdoors (e.g., in the street or park)",NA,"Slightly disagree",3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_3","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when outdoors (e.g., in the street or park)",NA,"Neutral",4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_3","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when outdoors (e.g., in the street or park)",NA,"Slightly agree",5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_3","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when outdoors (e.g., in the street or park)",NA,"Agree",6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_3","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Wore a face covering in public when outdoors (e.g., in the street or park)",NA,"Strongly agree",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_4","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed the recommended distance (for example 2 metres/6 feet) from people who are not part of your household",NA,"Strongly disagree",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_4","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed the recommended distance (for example 2 metres/6 feet) from people who are not part of your household",NA,"Disagree",2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_4","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed the recommended distance (for example 2 metres/6 feet) from people who are not part of your household",NA,"Slightly disagree",3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_4","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed the recommended distance (for example 2 metres/6 feet) from people who are not part of your household",NA,"Neutral",4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_4","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed the recommended distance (for example 2 metres/6 feet) from people who are not part of your household",NA,"Slightly agree",5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_4","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed the recommended distance (for example 2 metres/6 feet) from people who are not part of your household",NA,"Agree",6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_4","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed the recommended distance (for example 2 metres/6 feet) from people who are not part of your household",NA,"Strongly agree",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_5","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed at home unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Strongly disagree",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_5","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed at home unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Disagree",2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_5","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed at home unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Slightly disagree",3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_5","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed at home unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Neutral",4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_5","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed at home unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Slightly agree",5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_5","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed at home unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Agree",6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_5","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed at home unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Strongly agree",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_6","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Self-isolated (quarantine) if you suspected that you had been in contact with the virus",NA,"Strongly disagree",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_6","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Self-isolated (quarantine) if you suspected that you had been in contact with the virus",NA,"Disagree",2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_6","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Self-isolated (quarantine) if you suspected that you had been in contact with the virus",NA,"Slightly disagree",3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_6","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Self-isolated (quarantine) if you suspected that you had been in contact with the virus",NA,"Neutral",4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_6","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Self-isolated (quarantine) if you suspected that you had been in contact with the virus",NA,"Slightly agree",5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_6","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Self-isolated (quarantine) if you suspected that you had been in contact with the virus",NA,"Agree",6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_6","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Self-isolated (quarantine) if you suspected that you had been in contact with the virus",NA,"Strongly agree",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_7","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Met with people outside of your household for non-essential reasons",NA,"Strongly disagree",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_7","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Met with people outside of your household for non-essential reasons",NA,"Disagree",2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_7","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Met with people outside of your household for non-essential reasons",NA,"Slightly disagree",3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_7","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Met with people outside of your household for non-essential reasons",NA,"Neutral",4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_7","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Met with people outside of your household for non-essential reasons",NA,"Slightly agree",5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_7","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Met with people outside of your household for non-essential reasons",NA,"Agree",6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_7","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Met with people outside of your household for non-essential reasons",NA,"Strongly agree",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_8","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed away from crowded places generally",NA,"Strongly disagree",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_8","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed away from crowded places generally",NA,"Disagree",2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_8","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed away from crowded places generally",NA,"Slightly disagree",3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_8","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed away from crowded places generally",NA,"Neutral",4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_8","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed away from crowded places generally",NA,"Slightly agree",5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_8","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed away from crowded places generally",NA,"Agree",6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_1","compliance_8","COVIDiSTRESS Global Survey Round II: Compliance with COVID-19 guidelines",NA,"Many countries have issued guidelines for staying safe during the COVID-19 pandemic. Think about the last month, to what extent do you agree with the statements about what you did?","Stayed away from crowded places generally",NA,"Strongly agree",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_1","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Washing their hands regularly",NA,"Not important at all",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_1","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Washing their hands regularly",NA,NA,2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_1","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Washing their hands regularly",NA,NA,3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_1","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Washing their hands regularly",NA,NA,4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_1","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Washing their hands regularly",NA,NA,5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_1","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Washing their hands regularly",NA,NA,6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_1","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Washing their hands regularly",NA,"Very important",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_2","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when indoors (e.g. in a store or cafe)",NA,"Not important at all",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_2","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when indoors (e.g. in a store or cafe)",NA,NA,2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_2","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when indoors (e.g. in a store or cafe)",NA,NA,3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_2","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when indoors (e.g. in a store or cafe)",NA,NA,4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_2","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when indoors (e.g. in a store or cafe)",NA,NA,5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_2","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when indoors (e.g. in a store or cafe)",NA,NA,6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_2","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when indoors (e.g. in a store or cafe)",NA,"Very important",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_3","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when outdoors (e.g. in the street or park)",NA,"Not important at all",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_3","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when outdoors (e.g. in the street or park)",NA,NA,2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_3","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when outdoors (e.g. in the street or park)",NA,NA,3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_3","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when outdoors (e.g. in the street or park)",NA,NA,4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_3","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when outdoors (e.g. in the street or park)",NA,NA,5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_3","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when outdoors (e.g. in the street or park)",NA,NA,6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_3","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Wearing a face covering in public when outdoors (e.g. in the street or park)",NA,"Very important",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_4","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at least [2 metres (6 feet)] at all times from people who are not part of your household",NA,"Not important at all",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_4","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at least [2 metres (6 feet)] at all times from people who are not part of your household",NA,NA,2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_4","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at least [2 metres (6 feet)] at all times from people who are not part of your household",NA,NA,3
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_4","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at least [2 metres (6 feet)] at all times from people who are not part of your household",NA,NA,4
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_4","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at least [2 metres (6 feet)] at all times from people who are not part of your household",NA,NA,5
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_4","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at least [2 metres (6 feet)] at all times from people who are not part of your household",NA,NA,6
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_4","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at least [2 metres (6 feet)] at all times from people who are not part of your household",NA,"Very important",7
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_5","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at home at all times unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,"Not important at all",1
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_5","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at home at all times unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,NA,2
"ecps_sahm_2024_sscd","ecps_sahm_2024_sscd_2","socialinfluence_nor1_5","COVIDiSTRESS Global Survey Round II: Social influence: injunctive norms",NA,"Now we want you to think about people important to you. How do they rate the following behaviours…","Staying at home at all times unless going out for essential reasons (e.g., buying essentials, doing essential work, or exercising)",NA,NA,3
