"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"conner_2017_curiosity","conner_2017_curiosity_1","item8","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I prefer jobs that are excitingly unpredictable.",NA,"Extremely",5
"conner_2017_curiosity","conner_2017_curiosity_1","item9","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I frequently seek out opportunities to challenge myself and grow as a person",NA,"Very slightly or not at all",1
"conner_2017_curiosity","conner_2017_curiosity_1","item9","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I frequently seek out opportunities to challenge myself and grow as a person",NA,"A little",2
"conner_2017_curiosity","conner_2017_curiosity_1","item9","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I frequently seek out opportunities to challenge myself and grow as a person",NA,"Moderately",3
"conner_2017_curiosity","conner_2017_curiosity_1","item9","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I frequently seek out opportunities to challenge myself and grow as a person",NA,"Quite a bit",4
"conner_2017_curiosity","conner_2017_curiosity_1","item9","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I frequently seek out opportunities to challenge myself and grow as a person",NA,"Extremely",5
"conner_2017_curiosity","conner_2017_curiosity_1","item10","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I am the kind of person who embraces unfamiliar people, events, and places",NA,"Very slightly or not at all",1
"conner_2017_curiosity","conner_2017_curiosity_1","item10","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I am the kind of person who embraces unfamiliar people, events, and places",NA,"A little",2
"conner_2017_curiosity","conner_2017_curiosity_1","item10","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I am the kind of person who embraces unfamiliar people, events, and places",NA,"Moderately",3
"conner_2017_curiosity","conner_2017_curiosity_1","item10","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I am the kind of person who embraces unfamiliar people, events, and places",NA,"Quite a bit",4
"conner_2017_curiosity","conner_2017_curiosity_1","item10","Curiosity and Exploration Inventory-II (CEI-II)",NA,NA,"I am the kind of person who embraces unfamiliar people, events, and places",NA,"Extremely",5
