"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"promis1wave1_social","promis1wave1_social_1","SRPPER03","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit social activities outside my home",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER03","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit social activities outside my home",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER03","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit social activities outside my home",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER04","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to participate in recreational activities",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER04","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to participate in recreational activities",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER04","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to participate in recreational activities",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER04","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to participate in recreational activities",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER04","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to participate in recreational activities",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER05","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for my family that I feel I should do",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER05","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for my family that I feel I should do",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER05","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for my family that I feel I should do",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER05","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for my family that I feel I should do",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER05","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for my family that I feel I should do",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER06","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am accomplishing as much as usual at work (include work at home)",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER06","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am accomplishing as much as usual at work (include work at home)",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER06","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am accomplishing as much as usual at work (include work at home)",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER06","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am accomplishing as much as usual at work (include work at home)",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER06","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am accomplishing as much as usual at work (include work at home)",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER07","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I expect I should do",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER07","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I expect I should do",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER07","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I expect I should do",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER07","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I expect I should do",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER07","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I expect I should do",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER08","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that are really important to me",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER08","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that are really important to me",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER08","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that are really important to me",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER08","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that are really important to me",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER08","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that are really important to me",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER09","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for work that I want to do (include work at home)",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER09","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for work that I want to do (include work at home)",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER09","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for work that I want to do (include work at home)",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER09","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for work that I want to do (include work at home)",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER09","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do everything for work that I want to do (include work at home)",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER10","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular family activities",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER10","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular family activities",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER10","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular family activities",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER10","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular family activities",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER10","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular family activities",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER11","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular leisure activities",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER11","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular leisure activities",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER11","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular leisure activities",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER11","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular leisure activities",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER11","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my regular leisure activities",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER12","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the leisure activities that are really important to me",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER12","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the leisure activities that are really important to me",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER12","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the leisure activities that are really important to me",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER12","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the leisure activities that are really important to me",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER12","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the leisure activities that are really important to me",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER13","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am doing fewer social activities with groups of people",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER13","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am doing fewer social activities with groups of people",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER13","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am doing fewer social activities with groups of people",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER13","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am doing fewer social activities with groups of people",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER13","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am doing fewer social activities with groups of people",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER14","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular family activities",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER14","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular family activities",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER14","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular family activities",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER14","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular family activities",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER14","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular family activities",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER15","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun outside my home",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER15","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun outside my home",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER15","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun outside my home",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER15","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun outside my home",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER15","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun outside my home",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER16","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my work for shorter periods of time than usual (include work at home)",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER16","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my work for shorter periods of time than usual (include work at home)",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER16","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my work for shorter periods of time than usual (include work at home)",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER16","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my work for shorter periods of time than usual (include work at home)",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER16","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my work for shorter periods of time than usual (include work at home)",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER17","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in the amount of time I have for my family",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER17","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in the amount of time I have for my family",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER17","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in the amount of time I have for my family",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER17","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in the amount of time I have for my family",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER17","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in the amount of time I have for my family",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER18","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I want to do",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER18","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I want to do",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER18","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I want to do",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER18","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I want to do",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER18","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that I want to do",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER19","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","My ability to work is as good as it can be (include work at home)",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER19","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","My ability to work is as good as it can be (include work at home)",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER19","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","My ability to work is as good as it can be (include work at home)",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER19","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","My ability to work is as good as it can be (include work at home)",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER19","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","My ability to work is as good as it can be (include work at home)",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER20","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the activities with friends that are really important to me",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER20","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the activities with friends that are really important to me",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER20","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the activities with friends that are really important to me",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER20","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the activities with friends that are really important to me",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER20","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the activities with friends that are really important to me",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER21","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do all the leisure activities that I want to do",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER21","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do all the leisure activities that I want to do",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER21","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do all the leisure activities that I want to do",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER21","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do all the leisure activities that I want to do",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER21","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can do all the leisure activities that I want to do",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER22","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can keep up with my family responsibilities",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER22","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can keep up with my family responsibilities",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER22","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can keep up with my family responsibilities",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER22","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can keep up with my family responsibilities",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER22","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I can keep up with my family responsibilities",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER23","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my usual work (include work at home)",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER23","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my usual work (include work at home)",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER23","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my usual work (include work at home)",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER23","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my usual work (include work at home)",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER23","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of my usual work (include work at home)",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER24","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that people expect me to do",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER24","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that people expect me to do",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER24","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that people expect me to do",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER24","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that people expect me to do",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER24","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the family activities that people expect me to do",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER25","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all the leisure activities that I expect I should do",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER25","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all the leisure activities that I expect I should do",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER25","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all the leisure activities that I expect I should do",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER25","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all the leisure activities that I expect I should do",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER25","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all the leisure activities that I expect I should do",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER26","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the work that is really important to me (include work at home)",NA,"Never",1
"promis1wave1_social","promis1wave1_social_1","SRPPER26","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the work that is really important to me (include work at home)",NA,"Rarely",2
"promis1wave1_social","promis1wave1_social_1","SRPPER26","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the work that is really important to me (include work at home)",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER26","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the work that is really important to me (include work at home)",NA,"Often",4
"promis1wave1_social","promis1wave1_social_1","SRPPER26","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I am able to do all of the work that is really important to me (include work at home)",NA,"Always",5
"promis1wave1_social","promis1wave1_social_1","SRPPER27","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun at home (like reading, listening to music, etc.)",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER27","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun at home (like reading, listening to music, etc.)",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER27","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun at home (like reading, listening to music, etc.)",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER27","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun at home (like reading, listening to music, etc.)",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER27","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit the things I do for fun at home (like reading, listening to music, etc.)",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER28","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular activities with friends",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER28","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular activities with friends",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER28","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular activities with friends",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER28","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular activities with friends",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER28","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to limit my regular activities with friends",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER29","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my hobbies or leisure activities for shorter periods of time than usual",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER29","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my hobbies or leisure activities for shorter periods of time than usual",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER29","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my hobbies or leisure activities for shorter periods of time than usual",NA,"Sometimes",3
"promis1wave1_social","promis1wave1_social_1","SRPPER29","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my hobbies or leisure activities for shorter periods of time than usual",NA,"Rarely",4
"promis1wave1_social","promis1wave1_social_1","SRPPER29","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I have to do my hobbies or leisure activities for shorter periods of time than usual",NA,"Never",5
"promis1wave1_social","promis1wave1_social_1","SRPPER30","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in my ability to visit relatives",NA,"Always",1
"promis1wave1_social","promis1wave1_social_1","SRPPER30","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in my ability to visit relatives",NA,"Often",2
"promis1wave1_social","promis1wave1_social_1","SRPPER30","PROMIS Wave 1 field test: Social Role - Performance item bank",NA,"In the past 7 days","I feel limited in my ability to visit relatives",NA,"Sometimes",3
