"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something meaningful means doing something valuable, important, or worthwhile. Compared to what an average person typically does, how much did you do things that were meaningful during the last week?",NA,"A little more than an average person",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something meaningful means doing something valuable, important, or worthwhile. Compared to what an average person typically does, how much did you do things that were meaningful during the last week?",NA,"More than an average person",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something meaningful means doing something valuable, important, or worthwhile. Compared to what an average person typically does, how much did you do things that were meaningful during the last week?",NA,"Much more than an average person",7
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were meaningful (where you did something valuable, important, or worthwhile)?",NA,"No, I cannot list anything",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were meaningful (where you did something valuable, important, or worthwhile)?",NA,"The only thing I might list is something that almost does not count",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were meaningful (where you did something valuable, important, or worthwhile)?",NA,"I can list at least one thing",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were meaningful (where you did something valuable, important, or worthwhile)?",NA,"I can list a few things",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were meaningful (where you did something valuable, important, or worthwhile)?",NA,"I can list many things",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were meaningful (where you did something valuable, important, or worthwhile)?",NA,"I can list a huge number of specific things",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were meaningful (where you did things that were valuable, important, or worthwhile)?",NA,"Much less than I wanted (or not at all)",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were meaningful (where you did things that were valuable, important, or worthwhile)?",NA,"Less than I wanted",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were meaningful (where you did things that were valuable, important, or worthwhile)?",NA,"Almost as much as I wanted",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were meaningful (where you did things that were valuable, important, or worthwhile)?",NA,"As much as I wanted",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were meaningful (where you did things that were valuable, important, or worthwhile)?",NA,"As much as I wanted and more",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were meaningful (to do things that were valuable, important, or worthwhile)?",NA,"I had none of the things (0%) I needed",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were meaningful (to do things that were valuable, important, or worthwhile)?",NA,"I had only a few of the things (25%) that I needed",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were meaningful (to do things that were valuable, important, or worthwhile)?",NA,"I had half the things (50%) that I needed",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were meaningful (to do things that were valuable, important, or worthwhile)?",NA,"I had most of the things (75%) that I needed",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were meaningful (to do things that were valuable, important, or worthwhile)?",NA,"I had almost everything (90%) that I needed",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","mea6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were meaningful (to do things that were valuable, important, or worthwhile)?",NA,"I had everything (100%) that I needed",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most satisfying things you did this last week (times when you did what you wanted to do and felt good about it). How satisfying were these things?",NA,"Definitely not satisfying",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most satisfying things you did this last week (times when you did what you wanted to do and felt good about it). How satisfying were these things?",NA,"Not satisfying",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most satisfying things you did this last week (times when you did what you wanted to do and felt good about it). How satisfying were these things?",NA,"A little satisfying",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most satisfying things you did this last week (times when you did what you wanted to do and felt good about it). How satisfying were these things?",NA,"Moderately satisfying",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most satisfying things you did this last week (times when you did what you wanted to do and felt good about it). How satisfying were these things?",NA,"Highly satisfying",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most satisfying things you did this last week (times when you did what you wanted to do and felt good about it). How satisfying were these things?",NA,"Tremendously satisfying",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was satisfying (where you did what you wanted to do and felt good about it)?",NA,"No times",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was satisfying (where you did what you wanted to do and felt good about it)?",NA,"Once",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was satisfying (where you did what you wanted to do and felt good about it)?",NA,"A few times this week",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was satisfying (where you did what you wanted to do and felt good about it)?",NA,"Several times this week",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was satisfying (where you did what you wanted to do and felt good about it)?",NA,"Once a day",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was satisfying (where you did what you wanted to do and felt good about it)?",NA,"Multiple times every day",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something satisfying means doing something you want to do and feeling good about it. Compared to what an average person typically does, how much did you do things that were satisfying during the last week?",NA,"Much less than an average person",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something satisfying means doing something you want to do and feeling good about it. Compared to what an average person typically does, how much did you do things that were satisfying during the last week?",NA,"Less than an average person",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something satisfying means doing something you want to do and feeling good about it. Compared to what an average person typically does, how much did you do things that were satisfying during the last week?",NA,"A little less than an average person",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something satisfying means doing something you want to do and feeling good about it. Compared to what an average person typically does, how much did you do things that were satisfying during the last week?",NA,"About the same as an average person",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something satisfying means doing something you want to do and feeling good about it. Compared to what an average person typically does, how much did you do things that were satisfying during the last week?",NA,"A little more than an average person",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something satisfying means doing something you want to do and feeling good about it. Compared to what an average person typically does, how much did you do things that were satisfying during the last week?",NA,"More than an average person",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something satisfying means doing something you want to do and feeling good about it. Compared to what an average person typically does, how much did you do things that were satisfying during the last week?",NA,"Much more than an average person",7
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"No, I cannot think of anything",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"The only thing I might list is something that almost does not count",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"I can list one or two things",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"I can list a few things",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"I can list many things",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"I can list a huge number of specific things",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"Much less than I wanted (or not at all)",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"Less than I wanted",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"Almost as much as I wanted",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"As much as I wanted",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were satisfying (where you did what you wanted to do and felt good about it)?",NA,"As much as I wanted and more",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were satisfying (to do what you wanted to do and feel good about it)?",NA,"I had none of the things (0%) I needed",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were satisfying (to do what you wanted to do and feel good about it)?",NA,"I had only a few of the things (25%) that I needed",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were satisfying (to do what you wanted to do and feel good about it)?",NA,"I had half the things (50%) that I needed",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were satisfying (to do what you wanted to do and feel good about it)?",NA,"I had most of the things (75%) that I needed",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were satisfying (to do what you wanted to do and feel good about it)?",NA,"I had almost everything (90%) that I needed",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","sat6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were satisfying (to do what you wanted to do and feel good about it)?",NA,"I had everything (100%) that I needed",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most enriching things you did this last week (doing things where you learned, improved, grew, or experienced something new). How enriching were these things?",NA,"Definitely not enriching",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most enriching things you did this last week (doing things where you learned, improved, grew, or experienced something new). How enriching were these things?",NA,"Not enriching",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most enriching things you did this last week (doing things where you learned, improved, grew, or experienced something new). How enriching were these things?",NA,"A little enriching",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most enriching things you did this last week (doing things where you learned, improved, grew, or experienced something new). How enriching were these things?",NA,"Moderately enriching",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most enriching things you did this last week (doing things where you learned, improved, grew, or experienced something new). How enriching were these things?",NA,"Highly enriching",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most enriching things you did this last week (doing things where you learned, improved, grew, or experienced something new). How enriching were these things?",NA,"Tremendously enriching",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was enriching (where you learned, improved, grew, or experienced something new)?",NA,"No times",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was enriching (where you learned, improved, grew, or experienced something new)?",NA,"Once",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was enriching (where you learned, improved, grew, or experienced something new)?",NA,"A few times this week",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was enriching (where you learned, improved, grew, or experienced something new)?",NA,"Several times this week",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was enriching (where you learned, improved, grew, or experienced something new)?",NA,"Once a day",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was enriching (where you learned, improved, grew, or experienced something new)?",NA,"Multiple times every day",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something enriching means doing something where you learn, improve, grow, or experience something new. Compared to what an average person typically does, how much did you do things that were enriching during the last week?",NA,"Much less than an average person",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something enriching means doing something where you learn, improve, grow, or experience something new. Compared to what an average person typically does, how much did you do things that were enriching during the last week?",NA,"Less than an average person",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something enriching means doing something where you learn, improve, grow, or experience something new. Compared to what an average person typically does, how much did you do things that were enriching during the last week?",NA,"A little less than an average person",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something enriching means doing something where you learn, improve, grow, or experience something new. Compared to what an average person typically does, how much did you do things that were enriching during the last week?",NA,"About the same as an average person",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something enriching means doing something where you learn, improve, grow, or experience something new. Compared to what an average person typically does, how much did you do things that were enriching during the last week?",NA,"A little more than an average person",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something enriching means doing something where you learn, improve, grow, or experience something new. Compared to what an average person typically does, how much did you do things that were enriching during the last week?",NA,"More than an average person",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something enriching means doing something where you learn, improve, grow, or experience something new. Compared to what an average person typically does, how much did you do things that were enriching during the last week?",NA,"Much more than an average person",7
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"No, I cannot list anything",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"The only thing I might list is something that almost does not count",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"I can list at least one thing",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"I can list a few things",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"I can list many things",5
