"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl4","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling very upset when something reminded you of the stressful experience?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl5","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong physical reactions when something reminded you of the stressful experience (for example, heart pounding, trouble breathing, sweating)?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl5","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong physical reactions when something reminded you of the stressful experience (for example, heart pounding, trouble breathing, sweating)?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl5","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong physical reactions when something reminded you of the stressful experience (for example, heart pounding, trouble breathing, sweating)?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl5","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong physical reactions when something reminded you of the stressful experience (for example, heart pounding, trouble breathing, sweating)?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl5","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong physical reactions when something reminded you of the stressful experience (for example, heart pounding, trouble breathing, sweating)?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl6","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding memories, thoughts, or feelings related to the stressful experience?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl6","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding memories, thoughts, or feelings related to the stressful experience?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl6","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding memories, thoughts, or feelings related to the stressful experience?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl6","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding memories, thoughts, or feelings related to the stressful experience?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl6","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding memories, thoughts, or feelings related to the stressful experience?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl7","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding external reminders of the stressful experience (for example, people, places, conversations, activities, objects, or situations)?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl7","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding external reminders of the stressful experience (for example, people, places, conversations, activities, objects, or situations)?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl7","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding external reminders of the stressful experience (for example, people, places, conversations, activities, objects, or situations)?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl7","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding external reminders of the stressful experience (for example, people, places, conversations, activities, objects, or situations)?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl7","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Avoiding external reminders of the stressful experience (for example, people, places, conversations, activities, objects, or situations)?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl8","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble remembering important parts of the stressful experience?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl8","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble remembering important parts of the stressful experience?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl8","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble remembering important parts of the stressful experience?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl8","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble remembering important parts of the stressful experience?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl8","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble remembering important parts of the stressful experience?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl9","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative beliefs about yourself, other people, or the world (for example, having thoughts such as: I am bad, there is something seriously wrong with me, no one else can be trusted, the world is completely dangerous)?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl9","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative beliefs about yourself, other people, or the world (for example, having thoughts such as: I am bad, there is something seriously wrong with me, no one else can be trusted, the world is completely dangerous)?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl9","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative beliefs about yourself, other people, or the world (for example, having thoughts such as: I am bad, there is something seriously wrong with me, no one else can be trusted, the world is completely dangerous)?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl9","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative beliefs about yourself, other people, or the world (for example, having thoughts such as: I am bad, there is something seriously wrong with me, no one else can be trusted, the world is completely dangerous)?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl9","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative beliefs about yourself, other people, or the world (for example, having thoughts such as: I am bad, there is something seriously wrong with me, no one else can be trusted, the world is completely dangerous)?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl10","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Blaming yourself or someone else for the stressful experience or what happened after it?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl10","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Blaming yourself or someone else for the stressful experience or what happened after it?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl10","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Blaming yourself or someone else for the stressful experience or what happened after it?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl10","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Blaming yourself or someone else for the stressful experience or what happened after it?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl10","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Blaming yourself or someone else for the stressful experience or what happened after it?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl11","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative feelings such as fear, horror, anger, guilt, or shame?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl11","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative feelings such as fear, horror, anger, guilt, or shame?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl11","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative feelings such as fear, horror, anger, guilt, or shame?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl11","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative feelings such as fear, horror, anger, guilt, or shame?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl11","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having strong negative feelings such as fear, horror, anger, guilt, or shame?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl12","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Loss of interest in activities that you used to enjoy?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl12","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Loss of interest in activities that you used to enjoy?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl12","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Loss of interest in activities that you used to enjoy?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl12","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Loss of interest in activities that you used to enjoy?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl12","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Loss of interest in activities that you used to enjoy?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl13","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling distant or cut off from other people?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl13","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling distant or cut off from other people?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl13","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling distant or cut off from other people?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl13","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling distant or cut off from other people?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl13","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling distant or cut off from other people?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl14","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble experiencing positive feelings (for example, being unable to feel happiness or having loving feelings for people close to you)?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl14","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble experiencing positive feelings (for example, being unable to feel happiness or having loving feelings for people close to you)?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl14","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble experiencing positive feelings (for example, being unable to feel happiness or having loving feelings for people close to you)?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl14","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble experiencing positive feelings (for example, being unable to feel happiness or having loving feelings for people close to you)?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl14","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble experiencing positive feelings (for example, being unable to feel happiness or having loving feelings for people close to you)?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl15","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Irritable behavior, angry outbursts, or acting aggressively?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl15","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Irritable behavior, angry outbursts, or acting aggressively?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl15","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Irritable behavior, angry outbursts, or acting aggressively?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl15","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Irritable behavior, angry outbursts, or acting aggressively?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl15","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Irritable behavior, angry outbursts, or acting aggressively?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl16","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Taking too many risks or doing things that could cause you harm?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl16","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Taking too many risks or doing things that could cause you harm?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl16","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Taking too many risks or doing things that could cause you harm?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl16","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Taking too many risks or doing things that could cause you harm?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl16","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Taking too many risks or doing things that could cause you harm?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl17","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Being superalert or watchful or on guard?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl17","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Being superalert or watchful or on guard?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl17","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Being superalert or watchful or on guard?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl17","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Being superalert or watchful or on guard?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl17","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Being superalert or watchful or on guard?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl18","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling jumpy or easily startled?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl18","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling jumpy or easily startled?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl18","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling jumpy or easily startled?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl18","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling jumpy or easily startled?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl18","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Feeling jumpy or easily startled?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl19","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having difficulty concentrating?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl19","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having difficulty concentrating?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl19","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having difficulty concentrating?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl19","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having difficulty concentrating?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl19","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Having difficulty concentrating?",NA,"Extremely",4
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl20","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble falling or staying asleep?",NA,"Not at all",0
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl20","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble falling or staying asleep?",NA,"A little bit",1
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl20","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble falling or staying asleep?",NA,"Moderately",2
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl20","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble falling or staying asleep?",NA,"Quite a bit",3
"wesselmann_2018_pcl","wesselmann_2018_pcl_1","pcl20","PTSD Checklist for DSM-5 (PCL-5)","In the past month, how much were you bothered by:",NA,"Trouble falling or staying asleep?",NA,"Extremely",4
