"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"silva_2018_phcs","silva_2018_phcs_1","PHCS3","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo lidar bem com meu estado de saúde.","I handle myself well with respect to my health.",NA,NA,"strongly disagree",1
"silva_2018_phcs","silva_2018_phcs_1","PHCS3","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo lidar bem com meu estado de saúde.","I handle myself well with respect to my health.",NA,NA,NA,2
"silva_2018_phcs","silva_2018_phcs_1","PHCS3","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo lidar bem com meu estado de saúde.","I handle myself well with respect to my health.",NA,NA,NA,3
"silva_2018_phcs","silva_2018_phcs_1","PHCS3","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo lidar bem com meu estado de saúde.","I handle myself well with respect to my health.",NA,NA,NA,4
"silva_2018_phcs","silva_2018_phcs_1","PHCS3","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo lidar bem com meu estado de saúde.","I handle myself well with respect to my health.",NA,NA,"strongly agree",5
"silva_2018_phcs","silva_2018_phcs_1","PHCS4","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu sou capaz de fazer coisas pela minha saúde tão bem quanto a maior parte das outras pessoas.","I am able to do things for my health as well as most other people.",NA,NA,"strongly disagree",1
"silva_2018_phcs","silva_2018_phcs_1","PHCS4","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu sou capaz de fazer coisas pela minha saúde tão bem quanto a maior parte das outras pessoas.","I am able to do things for my health as well as most other people.",NA,NA,NA,2
"silva_2018_phcs","silva_2018_phcs_1","PHCS4","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu sou capaz de fazer coisas pela minha saúde tão bem quanto a maior parte das outras pessoas.","I am able to do things for my health as well as most other people.",NA,NA,NA,3
"silva_2018_phcs","silva_2018_phcs_1","PHCS4","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu sou capaz de fazer coisas pela minha saúde tão bem quanto a maior parte das outras pessoas.","I am able to do things for my health as well as most other people.",NA,NA,NA,4
"silva_2018_phcs","silva_2018_phcs_1","PHCS4","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu sou capaz de fazer coisas pela minha saúde tão bem quanto a maior parte das outras pessoas.","I am able to do things for my health as well as most other people.",NA,NA,"strongly agree",5
"silva_2018_phcs","silva_2018_phcs_1","PHCS5","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo ter sucesso nos projetos que empreendo para melhorar a minha saúde.","I succeed in the projects I undertake to improve my health.",NA,NA,"strongly disagree",1
"silva_2018_phcs","silva_2018_phcs_1","PHCS5","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo ter sucesso nos projetos que empreendo para melhorar a minha saúde.","I succeed in the projects I undertake to improve my health.",NA,NA,NA,2
"silva_2018_phcs","silva_2018_phcs_1","PHCS5","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo ter sucesso nos projetos que empreendo para melhorar a minha saúde.","I succeed in the projects I undertake to improve my health.",NA,NA,NA,3
"silva_2018_phcs","silva_2018_phcs_1","PHCS5","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo ter sucesso nos projetos que empreendo para melhorar a minha saúde.","I succeed in the projects I undertake to improve my health.",NA,NA,NA,4
"silva_2018_phcs","silva_2018_phcs_1","PHCS5","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Eu consigo ter sucesso nos projetos que empreendo para melhorar a minha saúde.","I succeed in the projects I undertake to improve my health.",NA,NA,"strongly agree",5
"silva_2018_phcs","silva_2018_phcs_1","PHCS6","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Normalmente, os meus planos para melhorar a minha saúde não resultam bem.","Typically, my plans for my health don't work out well.",NA,NA,"strongly disagree",1
"silva_2018_phcs","silva_2018_phcs_1","PHCS6","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Normalmente, os meus planos para melhorar a minha saúde não resultam bem.","Typically, my plans for my health don't work out well.",NA,NA,NA,2
"silva_2018_phcs","silva_2018_phcs_1","PHCS6","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Normalmente, os meus planos para melhorar a minha saúde não resultam bem.","Typically, my plans for my health don't work out well.",NA,NA,NA,3
"silva_2018_phcs","silva_2018_phcs_1","PHCS6","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Normalmente, os meus planos para melhorar a minha saúde não resultam bem.","Typically, my plans for my health don't work out well.",NA,NA,NA,4
"silva_2018_phcs","silva_2018_phcs_1","PHCS6","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Normalmente, os meus planos para melhorar a minha saúde não resultam bem.","Typically, my plans for my health don't work out well.",NA,NA,"strongly agree",5
"silva_2018_phcs","silva_2018_phcs_1","PHCS7","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Não importa o quanto eu me esforce, a minha saúde nunca acaba por ser do modo que eu gostaria.","No matter how hard I try, my health just doesn't turn out the way I would like.",NA,NA,"strongly disagree",1
"silva_2018_phcs","silva_2018_phcs_1","PHCS7","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Não importa o quanto eu me esforce, a minha saúde nunca acaba por ser do modo que eu gostaria.","No matter how hard I try, my health just doesn't turn out the way I would like.",NA,NA,NA,2
"silva_2018_phcs","silva_2018_phcs_1","PHCS7","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Não importa o quanto eu me esforce, a minha saúde nunca acaba por ser do modo que eu gostaria.","No matter how hard I try, my health just doesn't turn out the way I would like.",NA,NA,NA,3
"silva_2018_phcs","silva_2018_phcs_1","PHCS7","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Não importa o quanto eu me esforce, a minha saúde nunca acaba por ser do modo que eu gostaria.","No matter how hard I try, my health just doesn't turn out the way I would like.",NA,NA,NA,4
"silva_2018_phcs","silva_2018_phcs_1","PHCS7","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Não importa o quanto eu me esforce, a minha saúde nunca acaba por ser do modo que eu gostaria.","No matter how hard I try, my health just doesn't turn out the way I would like.",NA,NA,"strongly agree",5
"silva_2018_phcs","silva_2018_phcs_1","PHCS8","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Geralmente, sou capaz de atingir as minhas metas em relação à minha saúde.","I'm generally able to accomplish my goals with respect to my health.",NA,NA,"strongly disagree",1
"silva_2018_phcs","silva_2018_phcs_1","PHCS8","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Geralmente, sou capaz de atingir as minhas metas em relação à minha saúde.","I'm generally able to accomplish my goals with respect to my health.",NA,NA,NA,2
"silva_2018_phcs","silva_2018_phcs_1","PHCS8","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Geralmente, sou capaz de atingir as minhas metas em relação à minha saúde.","I'm generally able to accomplish my goals with respect to my health.",NA,NA,NA,3
"silva_2018_phcs","silva_2018_phcs_1","PHCS8","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Geralmente, sou capaz de atingir as minhas metas em relação à minha saúde.","I'm generally able to accomplish my goals with respect to my health.",NA,NA,NA,4
"silva_2018_phcs","silva_2018_phcs_1","PHCS8","Perceived Health Competence Scale (PHCS), unified Portuguese-language version","Portuguese",NA,NA,NA,NA,"Geralmente, sou capaz de atingir as minhas metas em relação à minha saúde.","I'm generally able to accomplish my goals with respect to my health.",NA,NA,"strongly agree",5
