"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"qi_2025_panas","qi_2025_panas_1","PA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴奋的","Excited",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","PA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴奋的","Excited",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","PA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴奋的","Excited",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","PA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴奋的","Excited",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","PA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴奋的","Excited",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","PA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"自豪的","Proud",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","PA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"自豪的","Proud",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","PA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"自豪的","Proud",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","PA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"自豪的","Proud",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","PA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"自豪的","Proud",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","PA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"欣喜的","Joyful",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","PA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"欣喜的","Joyful",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","PA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"欣喜的","Joyful",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","PA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"欣喜的","Joyful",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","PA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"欣喜的","Joyful",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","PA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"快乐的","Happy",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","PA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"快乐的","Happy",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","PA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"快乐的","Happy",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","PA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"快乐的","Happy",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","PA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"快乐的","Happy",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","PA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"精神充沛的","Energetic",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","PA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"精神充沛的","Energetic",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","PA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"精神充沛的","Energetic",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","PA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"精神充沛的","Energetic",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","PA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"精神充沛的","Energetic",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","PA_8","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴高采烈的","Elated",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","PA_8","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴高采烈的","Elated",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","PA_8","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴高采烈的","Elated",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","PA_8","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴高采烈的","Elated",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","PA_8","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"兴高采烈的","Elated",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","PA_9","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"充满热情的","Enthusiastic",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","PA_9","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"充满热情的","Enthusiastic",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","PA_9","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"充满热情的","Enthusiastic",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","PA_9","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"充满热情的","Enthusiastic",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","PA_9","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"充满热情的","Enthusiastic",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_1","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"害怕的","Afraid",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","NA_1","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"害怕的","Afraid",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","NA_1","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"害怕的","Afraid",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","NA_1","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"害怕的","Afraid",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","NA_1","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"害怕的","Afraid",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_2","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"内疚的","Guilty",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","NA_2","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"内疚的","Guilty",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","NA_2","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"内疚的","Guilty",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","NA_2","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"内疚的","Guilty",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","NA_2","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"内疚的","Guilty",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"紧张的","Nervous",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","NA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"紧张的","Nervous",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","NA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"紧张的","Nervous",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","NA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"紧张的","Nervous",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","NA_3","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"紧张的","Nervous",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"恼怒的","Angry",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","NA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"恼怒的","Angry",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","NA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"恼怒的","Angry",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","NA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"恼怒的","Angry",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","NA_4","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"恼怒的","Angry",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"难过的","Sad",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","NA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"难过的","Sad",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","NA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"难过的","Sad",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","NA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"难过的","Sad",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","NA_5","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"难过的","Sad",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"惊恐的","Terrified",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","NA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"惊恐的","Terrified",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","NA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"惊恐的","Terrified",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","NA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"惊恐的","Terrified",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","NA_6","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"惊恐的","Terrified",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"羞愧的","Ashamed",NA,"完全没有","Not at all",1
"qi_2025_panas","qi_2025_panas_1","NA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"羞愧的","Ashamed",NA,"有一点","A little",2
"qi_2025_panas","qi_2025_panas_1","NA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"羞愧的","Ashamed",NA,"中等","Moderately",3
"qi_2025_panas","qi_2025_panas_1","NA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"羞愧的","Ashamed",NA,"相当多","Quite a bit",4
"qi_2025_panas","qi_2025_panas_1","NA_7","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"羞愧的","Ashamed",NA,"非常多","Extremely",5
"qi_2025_panas","qi_2025_panas_1","NA_8","Positive and Negative Affect Schedule (PANAS), Chinese revision (Qiu, Zheng & Wang, 2008)","Chinese","请评价您在过去一周内在多大程度上体验到了以下这些情绪或感受：","Please rate the extent to which you have experienced the following emotions or feelings over the past week:",NA,NA,"易怒的","Irritable",NA,"完全没有","Not at all",1
