"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"trusz_2025_nfi","trusz_2025_nfi_1","i3","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"have made me start believing more in my own abilities",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i3","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"have made me start believing more in my own abilities",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i3","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"have made me start believing more in my own abilities",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i3","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"have made me start believing more in my own abilities",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i3","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"have made me start believing more in my own abilities",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i4","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel more confident in an ever-changing reality",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i4","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel more confident in an ever-changing reality",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i4","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel more confident in an ever-changing reality",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i4","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel more confident in an ever-changing reality",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i4","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel more confident in an ever-changing reality",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i5","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to fulfill my dreams",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i5","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to fulfill my dreams",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i5","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to fulfill my dreams",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i5","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to fulfill my dreams",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i5","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to fulfill my dreams",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i6","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow for expanding skills, for example, in the area of foreign languages",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i6","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow for expanding skills, for example, in the area of foreign languages",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i6","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow for expanding skills, for example, in the area of foreign languages",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i6","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow for expanding skills, for example, in the area of foreign languages",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i6","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow for expanding skills, for example, in the area of foreign languages",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i7","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me to develop intellectually",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i7","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me to develop intellectually",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i7","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me to develop intellectually",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i7","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me to develop intellectually",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i7","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me to develop intellectually",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i8","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"provide a family-like atmosphere",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i8","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"provide a family-like atmosphere",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i8","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"provide a family-like atmosphere",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i8","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"provide a family-like atmosphere",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i8","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"provide a family-like atmosphere",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i9","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"prevent me from isolating myself at home",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i9","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"prevent me from isolating myself at home",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i9","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"prevent me from isolating myself at home",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i9","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"prevent me from isolating myself at home",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i9","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"prevent me from isolating myself at home",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i10","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me solve my problems",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i10","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me solve my problems",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i10","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me solve my problems",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i10","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me solve my problems",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i10","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me solve my problems",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i11","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to take care of my health",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i11","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to take care of my health",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i11","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to take care of my health",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i11","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to take care of my health",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i11","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to take care of my health",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i12","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me a new perspective on life",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i12","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me a new perspective on life",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i12","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me a new perspective on life",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i12","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me a new perspective on life",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i12","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me a new perspective on life",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i13","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me use modern forms of communication",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i13","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me use modern forms of communication",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i13","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me use modern forms of communication",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i13","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me use modern forms of communication",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i13","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me use modern forms of communication",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i14","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel included",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i14","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel included",NA,"rather not",2,NA,NA,NA,NA
