"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"16_personalityfactors","16_personalityfactors_1",3,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I feel others' emotions",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",3,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I feel others' emotions",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",3,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I feel others' emotions",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",3,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I feel others' emotions",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",3,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I feel others' emotions",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",4,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take an interest in other people's lives",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",4,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take an interest in other people's lives",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",4,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take an interest in other people's lives",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",4,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take an interest in other people's lives",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",4,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take an interest in other people's lives",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",5,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I cheer people up",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",5,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I cheer people up",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",5,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I cheer people up",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",5,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I cheer people up",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",5,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I cheer people up",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",6,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make people feel at ease",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",6,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make people feel at ease",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",6,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make people feel at ease",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",6,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make people feel at ease",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",6,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make people feel at ease",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",7,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take time out for others",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",7,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take time out for others",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",7,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take time out for others",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",7,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take time out for others",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",7,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I take time out for others",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",8,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I don't like to get involved in other people's problems",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",8,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I don't like to get involved in other people's problems",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",8,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I don't like to get involved in other people's problems",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",8,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I don't like to get involved in other people's problems",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",8,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I don't like to get involved in other people's problems",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",9,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I am not really interested in others",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",9,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I am not really interested in others",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",9,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I am not really interested in others",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",9,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I am not really interested in others",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",9,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I am not really interested in others",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",10,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I try not to think about the needy",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",10,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I try not to think about the needy",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",10,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I try not to think about the needy",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",10,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I try not to think about the needy",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",10,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I try not to think about the needy",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",11,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make insightful remarks",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",11,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make insightful remarks",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",11,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make insightful remarks",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",11,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make insightful remarks",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",11,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I make insightful remarks",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",12,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I know the answers to many questions",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",12,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I know the answers to many questions",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",12,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I know the answers to many questions",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",12,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I know the answers to many questions",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",12,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I know the answers to many questions",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",13,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I tend to analyze things",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",13,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I tend to analyze things",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",13,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I tend to analyze things",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",13,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I tend to analyze things",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",13,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I tend to analyze things",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",14,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I use my brain",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",14,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I use my brain",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",14,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I use my brain",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",14,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I use my brain",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",14,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I use my brain",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",15,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I learn quickly",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",15,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I learn quickly",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",15,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I learn quickly",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",15,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I learn quickly",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",15,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I learn quickly",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",16,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I counter others' arguments",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",16,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I counter others' arguments",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",16,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I counter others' arguments",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",16,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I counter others' arguments",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",16,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I counter others' arguments",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",17,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I reflect on things before acting",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",17,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I reflect on things before acting",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",17,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I reflect on things before acting",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",17,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I reflect on things before acting",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",17,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I reflect on things before acting",NA,"strongly agree",5
"16_personalityfactors","16_personalityfactors_1",18,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I weigh the pros against the cons",NA,"strongly disagree",1
"16_personalityfactors","16_personalityfactors_1",18,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I weigh the pros against the cons",NA,"disagree",2
"16_personalityfactors","16_personalityfactors_1",18,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I weigh the pros against the cons",NA,"neither agree not disagree",3
"16_personalityfactors","16_personalityfactors_1",18,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I weigh the pros against the cons",NA,"agree",4
"16_personalityfactors","16_personalityfactors_1",18,"Cattell's 16 Personality Factors Test (IPIP-keyed scales)","This personality test consists of 164 statements about yourself, for each indicate how accurate it is on the scale of (1) disagree (2) slightly disagree (3) niether agree nor disagree (4) slightly agree (5) agree.",NA,"I weigh the pros against the cons",NA,"strongly agree",5
