"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_3","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"How much pain that was related to the bloating did you have in the past 24 h?",NA,NA,4
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_3","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"How much pain that was related to the bloating did you have in the past 24 h?",NA,NA,5
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_4","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"How much discomfort other than pain did you have related to your bloating in the past 24 h?",NA,NA,1
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_4","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"How much discomfort other than pain did you have related to your bloating in the past 24 h?",NA,NA,2
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_4","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"How much discomfort other than pain did you have related to your bloating in the past 24 h?",NA,NA,3
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_4","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"How much discomfort other than pain did you have related to your bloating in the past 24 h?",NA,NA,4
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_4","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"How much discomfort other than pain did you have related to your bloating in the past 24 h?",NA,NA,5
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,1
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,2
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,3
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,4
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,5
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,6
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,7
"abdullah_2024_bsq_sev24","abdullah_2024_bsq_sev24_1","SEV24_5","Bloating Severity Questionnaire (BSQ) -- Malay version (BSQ-M): Severity in Past 24 Hours subscale (Sev24)",NA,NA,"What proportion of your total waking time did you have any bloating in the past 24 h (adding together the length of all bloating episodes you had during that time)?",NA,NA,8
