"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G11","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Milk and dairy products",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G12","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetables (incl leaves)",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G13","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fruits",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G14","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Sugar and sweets",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G2","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Rice",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G3","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Bread/wheat/other cereals",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G4","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Tubers (cassava/potatoes/sweet potatoes/yams/etc.)",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G5","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Groundnuts, beans and peas",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G6","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Fish",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G7","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from livestock",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,2
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,3
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,4
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,5
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,6
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G8","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Meat from poultry",NA,NA,7
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G9","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetable oils/fats",NA,NA,0
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G9","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetable oils/fats",NA,NA,1
"ahmed_2019_food_consumption","ahmed_2019_food_consumption_1","G9","Food Consumption Score (FCS) module, Section D Food Security","Could you tell me how many days in the past 7 days your household has eaten the following foods? Ask consequently each food category. Insert 0-7 in the table below.",NA,"Vegetable oils/fats",NA,NA,2
