"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item4","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me deprime",NA,NA,3
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item4","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me deprime",NA,NA,4
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item4","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me deprime",NA,"strongly agree",5
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item5","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama hace que me sienta intranquila",NA,"strongly disagree",1
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item5","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama hace que me sienta intranquila",NA,NA,2
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item5","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama hace que me sienta intranquila",NA,NA,3
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item5","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama hace que me sienta intranquila",NA,NA,4
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item5","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama hace que me sienta intranquila",NA,"strongly agree",5
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item6","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me acelera el corazón",NA,"strongly disagree",1
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item6","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me acelera el corazón",NA,NA,2
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item6","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me acelera el corazón",NA,NA,3
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item6","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me acelera el corazón",NA,NA,4
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item6","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me acelera el corazón",NA,"strongly agree",5
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item7","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me perturba",NA,"strongly disagree",1
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item7","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me perturba",NA,NA,2
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item7","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me perturba",NA,NA,3
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item7","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me perturba",NA,NA,4
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item7","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me perturba",NA,"strongly agree",5
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item8","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me produce ansiedad",NA,"strongly disagree",1
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item8","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me produce ansiedad",NA,NA,2
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item8","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me produce ansiedad",NA,NA,3
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item8","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me produce ansiedad",NA,NA,4
"aguirre_camacho_2021_champion","aguirre_camacho_2021_champion_1","item8","Champion Breast Cancer Fear Scale (Spanish version, CBCFS-es)",NA,NA,"Pensar en el cáncer de mama me produce ansiedad",NA,"strongly agree",5
