"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,14
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,15
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,16
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,17
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,18
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,19
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,20
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,21
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,22
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,23
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,24
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,25
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,26
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,27
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,28
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,29
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,30
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,31
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,32
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,33
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,34
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,35
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,36
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,37
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,38
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,39
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,40
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,41
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,42
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,43
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,44
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,45
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,46
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,47
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,48
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,49
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,50
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,51
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,52
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,53
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,54
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,55
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,56
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,57
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,58
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,59
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,60
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,61
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,62
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,63
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,64
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,65
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,66
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,67
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,68
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,69
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,70
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,71
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,72
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,73
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,74
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,75
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,76
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,77
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,78
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,79
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,80
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,82
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,83
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,84
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,85
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,86
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,87
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,88
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,89
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,90
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,91
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,92
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,93
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,94
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,95
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,96
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,97
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,98
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,99
"wine_luckett2021","wine_luckett2021_1","intense","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"How intense do you find this aroma?",NA,NA,100
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,1
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,2
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,3
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,4
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,5
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,6
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,7
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,8
"wine_luckett2021","wine_luckett2021_1","pleasant","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Pleasantness",NA,NA,9
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,1
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,2
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,3
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,4
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,5
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,6
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,7
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,8
"wine_luckett2021","wine_luckett2021_1","familiar","Aroma rating task, wine aroma model study (Luckett et al. 2021, Chemical Senses)",NA,NA,"Familiarity",NA,NA,9
