"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32f","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"alguna tarjeta de crédito bancaria","a bank credit card",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32f","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"alguna tarjeta de crédito bancaria","a bank credit card",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32g","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"alguna tarjeta de crédito de tienda departamental","a department store credit card",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32g","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"alguna tarjeta de crédito de tienda departamental","a department store credit card",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32h","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta o tarjeta de nómina (donde depositan su sueldo)","a payroll account or card (where their salary is deposited)",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32h","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta o tarjeta de nómina (donde depositan su sueldo)","a payroll account or card (where their salary is deposited)",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32i","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta o tarjeta de pensión","a pension account or card",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32i","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta o tarjeta de pensión","a pension account or card",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32j","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta o tarjeta para recibir apoyos de gobierno","an account or card for receiving government support payments",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32j","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta o tarjeta para recibir apoyos de gobierno","an account or card for receiving government support payments",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32k","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta de cheques","a checking account",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32k","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"cuenta de cheques","a checking account",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32l","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"depósitos a plazo fijo (solo podían retirar en determinadas fechas)","fixed-term deposits (could only be withdrawn on certain dates)",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32l","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"depósitos a plazo fijo (solo podían retirar en determinadas fechas)","fixed-term deposits (could only be withdrawn on certain dates)",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32m","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"fondos de inversión (tener en acciones en casa de bolsa)","investment funds (holding shares with a brokerage firm)",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32m","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"fondos de inversión (tener en acciones en casa de bolsa)","investment funds (holding shares with a brokerage firm)",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32n","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"algún seguro de vida, gastos médicos, funerario, etc.","some life, medical expenses, funeral, etc. insurance",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32n","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"algún seguro de vida, gastos médicos, funerario, etc.","some life, medical expenses, funeral, etc. insurance",NA,"No","No",2
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32o","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"otro producto financiero","another financial product",NA,"Sí","Yes",1
"mexico_2023_mobility_assets","mexico_2023_mobility_assets_1","p32o","ESRU-EMOVI 2023 (Encuesta ESRU de Movilidad Social en México 2023, Centro de Estudios Espinosa Yglesias), Cuestionario básico, P.32: bienes propiedad del hogar a los 14 años","Spanish","Cuando usted tenía 14 años, ¿alguna persona de su hogar era dueña/propietaria de…?","When you were 14 years old, did anyone in your household own…?",NA,NA,"otro producto financiero","another financial product",NA,"No","No",2
