"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp"
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability3","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I wanted to continue watching other scenes and learning with related questions.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability4","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to read.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability5","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The presented text was easy to understand.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability6","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"In each phase of VR simulation, it was clear what to do next.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability7","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"It was difficult to operate the devices (HMD and hand controller).",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability8","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation was close to a real clinical situation.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability9","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The video had good quality with high resolution.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability10","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The pace of the VR simulation program was good.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability11","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The audio quality was good.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,6
