"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_4","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Scared",NA,NA,3
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_4","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Scared",NA,NA,4
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_4","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Scared",NA,"Extremely",5
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_5","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Hostile",NA,"Very slightly or not at all",1
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_5","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Hostile",NA,NA,2
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_5","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Hostile",NA,NA,3
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_5","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Hostile",NA,NA,4
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_5","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Hostile",NA,"Extremely",5
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_6","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Irritable",NA,"Very slightly or not at all",1
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_6","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Irritable",NA,NA,2
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_6","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Irritable",NA,NA,3
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_6","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Irritable",NA,NA,4
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_6","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Irritable",NA,"Extremely",5
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_7","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Ashamed",NA,"Very slightly or not at all",1
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_7","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Ashamed",NA,NA,2
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_7","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Ashamed",NA,NA,3
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_7","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Ashamed",NA,NA,4
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_7","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Ashamed",NA,"Extremely",5
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_8","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Nervous",NA,"Very slightly or not at all",1
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_8","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Nervous",NA,NA,2
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_8","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Nervous",NA,NA,3
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_8","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Nervous",NA,NA,4
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_8","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Nervous",NA,"Extremely",5
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_9","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Jittery",NA,"Very slightly or not at all",1
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_9","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Jittery",NA,NA,2
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_9","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Jittery",NA,NA,3
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_9","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Jittery",NA,NA,4
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_9","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Jittery",NA,"Extremely",5
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_10","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Afraid",NA,"Very slightly or not at all",1
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_10","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Afraid",NA,NA,2
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_10","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Afraid",NA,NA,3
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_10","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Afraid",NA,NA,4
"stoyel_2021_neg_affect","stoyel_2021_neg_affect_1","item_10","Positive and Negative Affect Schedule (PANAS), Negative Affect items","In the past week, I have felt...",NA,"Afraid",NA,"Extremely",5
