"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp"
"yuebo_2024_tck","yuebo_2024_tck_1","TCK3","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer can use appropriate technology (e.g. multimedia resources) to represent the content of his/her teaching subject.",NA,NA,1
"yuebo_2024_tck","yuebo_2024_tck_1","TCK3","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer can use appropriate technology (e.g. multimedia resources) to represent the content of his/her teaching subject.",NA,NA,2
"yuebo_2024_tck","yuebo_2024_tck_1","TCK3","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer can use appropriate technology (e.g. multimedia resources) to represent the content of his/her teaching subject.",NA,NA,3
"yuebo_2024_tck","yuebo_2024_tck_1","TCK3","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer can use appropriate technology (e.g. multimedia resources) to represent the content of his/her teaching subject.",NA,NA,4
"yuebo_2024_tck","yuebo_2024_tck_1","TCK3","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer can use appropriate technology (e.g. multimedia resources) to represent the content of his/her teaching subject.",NA,NA,5
"yuebo_2024_tck","yuebo_2024_tck_1","TCK4","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer know which new technologies are currently being developed in the field of his/her subject.",NA,NA,1
"yuebo_2024_tck","yuebo_2024_tck_1","TCK4","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer know which new technologies are currently being developed in the field of his/her subject.",NA,NA,2
"yuebo_2024_tck","yuebo_2024_tck_1","TCK4","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer know which new technologies are currently being developed in the field of his/her subject.",NA,NA,3
"yuebo_2024_tck","yuebo_2024_tck_1","TCK4","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer know which new technologies are currently being developed in the field of his/her subject.",NA,NA,4
"yuebo_2024_tck","yuebo_2024_tck_1","TCK4","Technological Content Knowledge (TCK) subscale of TPACK (Yuebo, Halili & Abdul Razak 2024 online learning success survey; items adapted from Valtonen et al. 2017 and Schmid et al. 2009)","Chinese",NA,NA,"I think my lecturer know which new technologies are currently being developed in the field of his/her subject.",NA,NA,5
