"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","8_opinion_actions_effective","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The actions taken by MBRU in response to the COVID-19 pandemic were effective.",NA,"Neutral",3
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","8_opinion_actions_effective","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The actions taken by MBRU in response to the COVID-19 pandemic were effective.",NA,"Agree",4
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","8_opinion_actions_effective","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The actions taken by MBRU in response to the COVID-19 pandemic were effective.",NA,"Strongly Agree",5
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","9_opinion_adaptability","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient adaptability in handling uncertainties of the COVID-19 pandemic.",NA,"Strongly Disagree",1
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","9_opinion_adaptability","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient adaptability in handling uncertainties of the COVID-19 pandemic.",NA,"Disagree",2
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","9_opinion_adaptability","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient adaptability in handling uncertainties of the COVID-19 pandemic.",NA,"Neutral",3
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","9_opinion_adaptability","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient adaptability in handling uncertainties of the COVID-19 pandemic.",NA,"Agree",4
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","9_opinion_adaptability","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient adaptability in handling uncertainties of the COVID-19 pandemic.",NA,"Strongly Agree",5
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","10_opinion_learning","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The experiences gained from the COVID-19 pandemic improved MBRU's ability to respond to future crises",NA,"Strongly Disagree",1
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","10_opinion_learning","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The experiences gained from the COVID-19 pandemic improved MBRU's ability to respond to future crises",NA,"Disagree",2
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","10_opinion_learning","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The experiences gained from the COVID-19 pandemic improved MBRU's ability to respond to future crises",NA,"Neutral",3
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","10_opinion_learning","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The experiences gained from the COVID-19 pandemic improved MBRU's ability to respond to future crises",NA,"Agree",4
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","10_opinion_learning","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"The experiences gained from the COVID-19 pandemic improved MBRU's ability to respond to future crises",NA,"Strongly Agree",5
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","11_opinion_resilience","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient resilience in how it responded to (the challenges of) the COVID-19 pandemic.",NA,"Strongly Disagree",1
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","11_opinion_resilience","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient resilience in how it responded to (the challenges of) the COVID-19 pandemic.",NA,"Disagree",2
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","11_opinion_resilience","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient resilience in how it responded to (the challenges of) the COVID-19 pandemic.",NA,"Neutral",3
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","11_opinion_resilience","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient resilience in how it responded to (the challenges of) the COVID-19 pandemic.",NA,"Agree",4
"muir_2025_resilience_opinions","muir_2025_resilience_opinions_1","11_opinion_resilience","Opinions about Organizational Response","Opinions on how MBRU responded to the COVID-19 pandemic.  Please indicate the level of agreement with each of the following statements.",NA,"MBRU exhibited sufficient resilience in how it responded to (the challenges of) the COVID-19 pandemic.",NA,"Strongly Agree",5
