"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p202","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Rusia y las Repúblicas de la antigua Unión Soviética","Russia and the Republics of the former Soviet Union",NA,"Poco","Little",3
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p202","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Rusia y las Repúblicas de la antigua Unión Soviética","Russia and the Republics of the former Soviet Union",NA,"Ninguno","None",4
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p203","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","América Latina","Latin America",NA,"Mucho","A lot",1
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p203","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","América Latina","Latin America",NA,"Bastante","Quite a lot",2
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p203","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","América Latina","Latin America",NA,"Poco","Little",3
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p203","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","América Latina","Latin America",NA,"Ninguno","None",4
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p204","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Estados Unidos","The United States",NA,"Mucho","A lot",1
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p204","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Estados Unidos","The United States",NA,"Bastante","Quite a lot",2
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p204","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Estados Unidos","The United States",NA,"Poco","Little",3
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p204","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Estados Unidos","The United States",NA,"Ninguno","None",4
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p205","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","El Norte de Africa (Marruecos, Argelia, etc.)","North Africa (Morocco, Algeria, etc.)",NA,"Mucho","A lot",1
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p205","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","El Norte de Africa (Marruecos, Argelia, etc.)","North Africa (Morocco, Algeria, etc.)",NA,"Bastante","Quite a lot",2
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p205","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","El Norte de Africa (Marruecos, Argelia, etc.)","North Africa (Morocco, Algeria, etc.)",NA,"Poco","Little",3
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p205","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","El Norte de Africa (Marruecos, Argelia, etc.)","North Africa (Morocco, Algeria, etc.)",NA,"Ninguno","None",4
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p206","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","China","China",NA,"Mucho","A lot",1
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p206","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","China","China",NA,"Bastante","Quite a lot",2
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p206","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","China","China",NA,"Poco","Little",3
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p206","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","China","China",NA,"Ninguno","None",4
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p207","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Africa subsahariana","Sub-Saharan Africa",NA,"Mucho","A lot",1
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p207","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Africa subsahariana","Sub-Saharan Africa",NA,"Bastante","Quite a lot",2
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p207","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Africa subsahariana","Sub-Saharan Africa",NA,"Poco","Little",3
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p207","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Africa subsahariana","Sub-Saharan Africa",NA,"Ninguno","None",4
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p208","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Oriente Medio","The Middle East",NA,"Mucho","A lot",1
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p208","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Oriente Medio","The Middle East",NA,"Bastante","Quite a lot",2
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p208","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Oriente Medio","The Middle East",NA,"Poco","Little",3
"spain_2016_cooperation_interest","spain_2016_cooperation_interest_2","p208","CIS Estudio 3130, Actitudes hacia la cooperación internacional (II), P.1 y P.2","Spanish",NA,NA,"En general, ¿con qué interés: mucho, bastante, poco o ninguno, sigue Ud. las noticias sobre cuestiones internacionales que se refieren a...?","In general, with how much interest: a lot, quite a lot, little or none, do you follow news about international issues that concern...?","Oriente Medio","The Middle East",NA,"Ninguno","None",4
