"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counsellor_trust","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"How trustworthy do you think that a trained mental health counsellor is?",NA,"Extremely trustworthy",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counsellor_know","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Do you know trained any mental health counsellor?",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counsellor_know","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Do you know trained any mental health counsellor?",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_failure","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I feel that when a person receives mental health treatment, it is a sign of his/her personal failure",NA,"Strongly disagree",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_failure","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I feel that when a person receives mental health treatment, it is a sign of his/her personal failure",NA,"Somewhat disagree",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_failure","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I feel that when a person receives mental health treatment, it is a sign of his/her personal failure",NA,"Neither agree nor disagree",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_failure","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I feel that when a person receives mental health treatment, it is a sign of his/her personal failure",NA,"Somewhat agree",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_failure","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I feel that when a person receives mental health treatment, it is a sign of his/her personal failure",NA,"Strongly agree",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_weak","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I would think that a person who has received mental health treatment has weak willpower.",NA,"Strongly disagree",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_weak","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I would think that a person who has received mental health treatment has weak willpower.",NA,"Somewhat disagree",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_weak","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I would think that a person who has received mental health treatment has weak willpower.",NA,"Neither agree nor disagree",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_weak","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I would think that a person who has received mental health treatment has weak willpower.",NA,"Somewhat agree",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treat_weak","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"I would think that a person who has received mental health treatment has weak willpower.",NA,"Strongly agree",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treatable","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Do you think mental health problems are treatable?",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treatable","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Do you think mental health problems are treatable?",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_treatable","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Do you think mental health problems are treatable?",NA,"Maybe",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_haveproblem","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Do you believe that you have a mental health problem?",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_haveproblem","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Do you believe that you have a mental health problem?",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notasgood","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not as good as they are",NA,"Not at all likely",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notasgood","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not as good as they are",NA,"Slightly likely",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notasgood","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not as good as they are",NA,"Moderately likely",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notasgood","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not as good as they are",NA,"Very likely",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notasgood","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not as good as they are",NA,"Extremely likely",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notsmart","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not smart",NA,"Not at all likely",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notsmart","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not smart",NA,"Slightly likely",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notsmart","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not smart",NA,"Moderately likely",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notsmart","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not smart",NA,"Very likely",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","notsmart","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not smart",NA,"Extremely likely",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","lessrespected","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that you would be treated with less respect than other people",NA,"Not at all likely",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","lessrespected","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that you would be treated with less respect than other people",NA,"Slightly likely",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","lessrespected","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that you would be treated with less respect than other people",NA,"Moderately likely",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","lessrespected","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that you would be treated with less respect than other people",NA,"Very likely",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","lessrespected","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that you would be treated with less respect than other people",NA,"Extremely likely",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","nottrusted","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not to be trusted",NA,"Not at all likely",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","nottrusted","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not to be trusted",NA,"Slightly likely",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","nottrusted","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not to be trusted",NA,"Moderately likely",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","nottrusted","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not to be trusted",NA,"Very likely",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","nottrusted","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If people (including parents, family, friends, and relatives) knew you had a mental health problem, how likely do you think that they would act as if they think you are not to be trusted",NA,"Extremely likely",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_child_counselling","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If your child experienced emotional distress willing to put them in counselling?",NA,"Not at all willing",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_child_counselling","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If your child experienced emotional distress willing to put them in counselling?",NA,"Slightly willing",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_child_counselling","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If your child experienced emotional distress willing to put them in counselling?",NA,"Moderately willing",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_child_counselling","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If your child experienced emotional distress willing to put them in counselling?",NA,"Very much willing",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_child_counselling","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If your child experienced emotional distress willing to put them in counselling?",NA,"Extremely willing",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_child_groupsession","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If your child experienced emotional distress prefer individual or group therapy?",NA,"Individual therapy",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","mh_child_groupsession","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If your child experienced emotional distress prefer individual or group therapy?",NA,"Group therapy",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_vig","vig_hire","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,"If a potential employee had a mental health issue","Would you hire if they are skilled?",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_vig","vig_hire","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,"If a potential employee had a mental health issue","Would you hire if they are skilled?",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_vig","vig_lowpay","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,"If a potential employee had a mental health issue","If you hire, would you pay lower?",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_vig","vig_lowpay","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,"If a potential employee had a mental health issue","If you hire, would you pay lower?",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","covid_physicalhealth","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"My physical health has declined since COVID-19",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","covid_physicalhealth","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"My physical health has declined since COVID-19",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","covid_mentalhealth","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"My mental health has declined since COVID-19",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","covid_mentalhealth","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"My mental health has declined since COVID-19",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","covid_jobloss","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Lost job in Covid 19 crisis",NA,"No",0
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","covid_jobloss","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Lost job in Covid 19 crisis",NA,"Yes",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","covid_jobloss","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Lost job in Covid 19 crisis",NA,"Not employed",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_willingnesstoattend","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress, how willing would you be to attend a counseling session with a certified mental health counselor?",NA,"Not at all willing",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_willingnesstoattend","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress, how willing would you be to attend a counseling session with a certified mental health counselor?",NA,"Slightly willing",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_willingnesstoattend","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress, how willing would you be to attend a counseling session with a certified mental health counselor?",NA,"Moderately willing",3
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_willingnesstoattend","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress, how willing would you be to attend a counseling session with a certified mental health counselor?",NA,"Very much willing",4
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_willingnesstoattend","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress, how willing would you be to attend a counseling session with a certified mental health counselor?",NA,"Extremely willing",5
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_facetoface","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress, would you rather attend a face-to-face session with a certified mental health counselor or an online session (say on a phone/skype/app) with a certified mental health counselor?",NA,"Face to face",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_facetoface","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress, would you rather attend a face-to-face session with a certified mental health counselor or an online session (say on a phone/skype/app) with a certified mental health counselor?",NA,"Online",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counsellor_samesex","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress and had to choose the type of counseling session that you attend, would you prefer to go to for counseling session with a trained mental health who is of the same sex?",NA,"Same sex counsellor",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counsellor_samesex","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"If you were experiencing serious emotional distress and had to choose the type of counseling session that you attend, would you prefer to go to for counseling session with a trained mental health who is of the same sex?",NA,"Any counsellor",2
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_group","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Would you prefer to attend individual or group therapy with a counsellor?",NA,"Individual therapy",1
"EEN_Lacey_2024_Parent","EEN_Lacey_2024_Parent_1","counselling_group","Parent (adult respondent) survey, Lacey et al. (2024), 'Can destigmatizing mental health increase willingness to seek help? Experimental evidence from Nepal'",NA,NA,"Would you prefer to attend individual or group therapy with a counsellor?",NA,"Group therapy",2
