"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Discussion","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: hold a whole-class discussion?",NA,"very often",6
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Presentations","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students give presentations?",NA,"not at all",1
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Presentations","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students give presentations?",NA,NA,2
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Presentations","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students give presentations?",NA,NA,3
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Presentations","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students give presentations?",NA,NA,4
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Presentations","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students give presentations?",NA,NA,5
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Presentations","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students give presentations?",NA,"very often",6
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Individually","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students work individually on problems or tasks?",NA,"not at all",1
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Individually","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students work individually on problems or tasks?",NA,NA,2
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Individually","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students work individually on problems or tasks?",NA,NA,3
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Individually","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students work individually on problems or tasks?",NA,NA,4
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Individually","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students work individually on problems or tasks?",NA,NA,5
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Individually","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: have students work individually on problems or tasks?",NA,"very often",6
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Lecture","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: lecture?",NA,"not at all",1
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Lecture","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: lecture?",NA,NA,2
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Lecture","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: lecture?",NA,NA,3
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Lecture","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: lecture?",NA,NA,4
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Lecture","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: lecture?",NA,NA,5
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_Lecture","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: lecture?",NA,"very often",6
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_AskQuestions","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask questions?",NA,"not at all",1
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_AskQuestions","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask questions?",NA,NA,2
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_AskQuestions","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask questions?",NA,NA,3
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_AskQuestions","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask questions?",NA,NA,4
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_AskQuestions","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask questions?",NA,NA,5
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_AskQuestions","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask questions?",NA,"very often",6
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_ExplainThinking","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask students to explain their thinking?",NA,"not at all",1
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_ExplainThinking","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask students to explain their thinking?",NA,NA,2
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_ExplainThinking","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask students to explain their thinking?",NA,NA,3
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_ExplainThinking","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask students to explain their thinking?",NA,NA,4
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_ExplainThinking","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask students to explain their thinking?",NA,NA,5
"ellis_2016_calc_instrprac","ellis_2016_calc_instrprac_1","Q19Post_ExplainThinking","Characteristics of Successful Programs in College Calculus (CSPCC) Calculus I end-of-semester student survey - instructor classroom practices (Q19)",NA,NA,"During class time, how frequently did your instructor: ask students to explain their thinking?",NA,"very often",6
