"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,"Rural",1
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,2
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,3
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,4
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,5
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,6
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,7
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,8
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,NA,9
"sned_bendall_2024","sned_bendall_2024_1","RULocation","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale, where do you place your current location?",NA,"Urban",10
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,"Rural",1
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,2
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,3
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,4
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,5
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,6
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,7
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,8
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,NA,9
"sned_bendall_2024","sned_bendall_2024_1","RUMostTime","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"For the following questions, please select a point on the scale to indicate your response. Here we are using a rural to urban scale of 1 to 10, where 1 is an isolated place in the country, 6 is in the suburbs and 10 is in the middle of a city","On this scale where do you place the locations that you spend most of your time?",NA,"Urban",10
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,"Do not like",1
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,2
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,3
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,4
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,5
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,6
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,7
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,8
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,NA,9
"sned_bendall_2024","sned_bendall_2024_2","RULeisureUrban","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in an urban environment?",NA,"Like very much.",10
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,"Do not like",1
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,2
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,3
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,4
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,5
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,6
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,7
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,8
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,NA,9
"sned_bendall_2024","sned_bendall_2024_2","RULeisureRural","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next two questions ask about where you like to spend your leisure time. You should respond on the scale of 1 to 10, where 1 indicates that you do not like to spend your leisure time in the environment, and 10 indicates that you do like to spend your time in the environment.","How much do you like to spend your leisure time in a rural environment?",NA,"Like very much.",10
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,"Bottom of the ladder",1
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,2
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,3
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,4
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,5
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,6
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,7
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,8
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,NA,9
"sned_bendall_2024","sned_bendall_2024_3","MacArthur","SNED participant questionnaires: Perceived rurality-urbanity V2 (adapted from Cox et al., 2018) and MacArthur Scale of Subjective Social Status (Adler et al., 2000)",NA,"The next question asks about your social class: You can think about social class as being represented by where people would stand on a ladder.","At the top of the ladder are the people who are the best off, those who have the most money, most education, and best jobs. At the bottom are the people who are the worst off, those who have the least money, least education, worst jobs, or no job. Please place the slider on the scale to best represents where you think you stand on the ladder (left being the bottom and right being the top)",NA,"Top of the ladder.",10
