"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"tian2026_digital_competence","tian2026_digital_competence_1","dc_3","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地了解数字技术资源的功能与作用，并将其应用于教育教学活动。","I am able to proactively learn about the functions and roles of digital technology resources and apply them to education and teaching activities.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_3","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地了解数字技术资源的功能与作用，并将其应用于教育教学活动。","I am able to proactively learn about the functions and roles of digital technology resources and apply them to education and teaching activities.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_3","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地了解数字技术资源的功能与作用，并将其应用于教育教学活动。","I am able to proactively learn about the functions and roles of digital technology resources and apply them to education and teaching activities.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_3","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地了解数字技术资源的功能与作用，并将其应用于教育教学活动。","I am able to proactively learn about the functions and roles of digital technology resources and apply them to education and teaching activities.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_3","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地了解数字技术资源的功能与作用，并将其应用于教育教学活动。","I am able to proactively learn about the functions and roles of digital technology resources and apply them to education and teaching activities.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_4","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地将数字技术融入教育教学过程并且创新教育教学的实践过程。","I am able to proactively integrate digital technology into the education and teaching process and innovate the practice of education and teaching.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_4","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地将数字技术融入教育教学过程并且创新教育教学的实践过程。","I am able to proactively integrate digital technology into the education and teaching process and innovate the practice of education and teaching.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_4","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地将数字技术融入教育教学过程并且创新教育教学的实践过程。","I am able to proactively integrate digital technology into the education and teaching process and innovate the practice of education and teaching.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_4","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地将数字技术融入教育教学过程并且创新教育教学的实践过程。","I am able to proactively integrate digital technology into the education and teaching process and innovate the practice of education and teaching.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_4","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够积极主动地将数字技术融入教育教学过程并且创新教育教学的实践过程。","I am able to proactively integrate digital technology into the education and teaching process and innovate the practice of education and teaching.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_5","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"如果在数字技术使用过程中遇到困难，我有战胜困难的信心与勇气，并愿意持续开展数字化教育教学实践探索。","If I encounter difficulties while using digital technology, I have the confidence and courage to overcome them and am willing to keep exploring digital education and teaching practice.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_5","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"如果在数字技术使用过程中遇到困难，我有战胜困难的信心与勇气，并愿意持续开展数字化教育教学实践探索。","If I encounter difficulties while using digital technology, I have the confidence and courage to overcome them and am willing to keep exploring digital education and teaching practice.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_5","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"如果在数字技术使用过程中遇到困难，我有战胜困难的信心与勇气，并愿意持续开展数字化教育教学实践探索。","If I encounter difficulties while using digital technology, I have the confidence and courage to overcome them and am willing to keep exploring digital education and teaching practice.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_5","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"如果在数字技术使用过程中遇到困难，我有战胜困难的信心与勇气，并愿意持续开展数字化教育教学实践探索。","If I encounter difficulties while using digital technology, I have the confidence and courage to overcome them and am willing to keep exploring digital education and teaching practice.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_5","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"如果在数字技术使用过程中遇到困难，我有战胜困难的信心与勇气，并愿意持续开展数字化教育教学实践探索。","If I encounter difficulties while using digital technology, I have the confidence and courage to overcome them and am willing to keep exploring digital education and teaching practice.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_6","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我知道常见的数字技术（多媒体教学、AI人工智能、VR虚拟现实、大数据等），并对基本原理有所了解。","I know common digital technologies (multimedia teaching, AI artificial intelligence, VR virtual reality, big data, etc.) and have some understanding of their basic principles.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_6","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我知道常见的数字技术（多媒体教学、AI人工智能、VR虚拟现实、大数据等），并对基本原理有所了解。","I know common digital technologies (multimedia teaching, AI artificial intelligence, VR virtual reality, big data, etc.) and have some understanding of their basic principles.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_6","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我知道常见的数字技术（多媒体教学、AI人工智能、VR虚拟现实、大数据等），并对基本原理有所了解。","I know common digital technologies (multimedia teaching, AI artificial intelligence, VR virtual reality, big data, etc.) and have some understanding of their basic principles.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_6","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我知道常见的数字技术（多媒体教学、AI人工智能、VR虚拟现实、大数据等），并对基本原理有所了解。","I know common digital technologies (multimedia teaching, AI artificial intelligence, VR virtual reality, big data, etc.) and have some understanding of their basic principles.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_6","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我知道常见的数字技术（多媒体教学、AI人工智能、VR虚拟现实、大数据等），并对基本原理有所了解。","I know common digital technologies (multimedia teaching, AI artificial intelligence, VR virtual reality, big data, etc.) and have some understanding of their basic principles.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_7","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能在教育教学过程中选择合适的数字化设备、软件和平台（微格教室、希沃白板、慕课等）。","I can select appropriate digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) in the education and teaching process.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_7","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能在教育教学过程中选择合适的数字化设备、软件和平台（微格教室、希沃白板、慕课等）。","I can select appropriate digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) in the education and teaching process.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_7","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能在教育教学过程中选择合适的数字化设备、软件和平台（微格教室、希沃白板、慕课等）。","I can select appropriate digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) in the education and teaching process.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_7","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能在教育教学过程中选择合适的数字化设备、软件和平台（微格教室、希沃白板、慕课等）。","I can select appropriate digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) in the education and teaching process.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_7","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能在教育教学过程中选择合适的数字化设备、软件和平台（微格教室、希沃白板、慕课等）。","I can select appropriate digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) in the education and teaching process.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_8","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能熟练操作常见的数字化设备、软件、平台（微格教室、希沃白板、慕课等）并解决常见问题。","I can skillfully operate common digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) and solve common problems.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_8","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能熟练操作常见的数字化设备、软件、平台（微格教室、希沃白板、慕课等）并解决常见问题。","I can skillfully operate common digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) and solve common problems.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_8","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能熟练操作常见的数字化设备、软件、平台（微格教室、希沃白板、慕课等）并解决常见问题。","I can skillfully operate common digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) and solve common problems.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_8","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能熟练操作常见的数字化设备、软件、平台（微格教室、希沃白板、慕课等）并解决常见问题。","I can skillfully operate common digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) and solve common problems.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_8","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能熟练操作常见的数字化设备、软件、平台（微格教室、希沃白板、慕课等）并解决常见问题。","I can skillfully operate common digital devices, software and platforms (microteaching classrooms, Seewo whiteboards, MOOCs, etc.) and solve common problems.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_9","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够运用数字评价工具（电子成长档案袋、中国儿童发展量表CDCC、High Scope 0-6岁儿童发展评价量表、幼师口袋等）对幼儿发展与健康管理等情况进行分析。","I am able to use digital assessment tools (electronic growth portfolios, the China Child Development Scale CDCC, the High Scope 0-6 years child development assessment scale, Youshi Koudai, etc.) to analyse young children's development, health management and related matters.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_9","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够运用数字评价工具（电子成长档案袋、中国儿童发展量表CDCC、High Scope 0-6岁儿童发展评价量表、幼师口袋等）对幼儿发展与健康管理等情况进行分析。","I am able to use digital assessment tools (electronic growth portfolios, the China Child Development Scale CDCC, the High Scope 0-6 years child development assessment scale, Youshi Koudai, etc.) to analyse young children's development, health management and related matters.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_9","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够运用数字评价工具（电子成长档案袋、中国儿童发展量表CDCC、High Scope 0-6岁儿童发展评价量表、幼师口袋等）对幼儿发展与健康管理等情况进行分析。","I am able to use digital assessment tools (electronic growth portfolios, the China Child Development Scale CDCC, the High Scope 0-6 years child development assessment scale, Youshi Koudai, etc.) to analyse young children's development, health management and related matters.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_9","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够运用数字评价工具（电子成长档案袋、中国儿童发展量表CDCC、High Scope 0-6岁儿童发展评价量表、幼师口袋等）对幼儿发展与健康管理等情况进行分析。","I am able to use digital assessment tools (electronic growth portfolios, the China Child Development Scale CDCC, the High Scope 0-6 years child development assessment scale, Youshi Koudai, etc.) to analyse young children's development, health management and related matters.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_9","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够运用数字评价工具（电子成长档案袋、中国儿童发展量表CDCC、High Scope 0-6岁儿童发展评价量表、幼师口袋等）对幼儿发展与健康管理等情况进行分析。","I am able to use digital assessment tools (electronic growth portfolios, the China Child Development Scale CDCC, the High Scope 0-6 years child development assessment scale, Youshi Koudai, etc.) to analyse young children's development, health management and related matters.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_10","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够依据教学需要多渠道筛选、管理数字教育资源。","I am able to screen and manage digital educational resources through multiple channels according to teaching needs.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_10","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够依据教学需要多渠道筛选、管理数字教育资源。","I am able to screen and manage digital educational resources through multiple channels according to teaching needs.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_10","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够依据教学需要多渠道筛选、管理数字教育资源。","I am able to screen and manage digital educational resources through multiple channels according to teaching needs.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_10","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够依据教学需要多渠道筛选、管理数字教育资源。","I am able to screen and manage digital educational resources through multiple channels according to teaching needs.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_10","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够依据教学需要多渠道筛选、管理数字教育资源。","I am able to screen and manage digital educational resources through multiple channels according to teaching needs.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_11","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够根据教学目标，在设计教学活动时融合数字技术。","I am able to integrate digital technology when designing teaching activities, according to teaching objectives.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_11","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够根据教学目标，在设计教学活动时融合数字技术。","I am able to integrate digital technology when designing teaching activities, according to teaching objectives.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_11","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够根据教学目标，在设计教学活动时融合数字技术。","I am able to integrate digital technology when designing teaching activities, according to teaching objectives.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_11","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够根据教学目标，在设计教学活动时融合数字技术。","I am able to integrate digital technology when designing teaching activities, according to teaching objectives.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_11","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够根据教学目标，在设计教学活动时融合数字技术。","I am able to integrate digital technology when designing teaching activities, according to teaching objectives.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_12","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术创设线上学习空间（家长群、公众号、在线课堂等）等混合学习环境。","I am able to use digital technology to create blended learning environments such as online learning spaces (parent groups, official accounts, online classrooms, etc.).",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_12","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术创设线上学习空间（家长群、公众号、在线课堂等）等混合学习环境。","I am able to use digital technology to create blended learning environments such as online learning spaces (parent groups, official accounts, online classrooms, etc.).",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_12","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术创设线上学习空间（家长群、公众号、在线课堂等）等混合学习环境。","I am able to use digital technology to create blended learning environments such as online learning spaces (parent groups, official accounts, online classrooms, etc.).",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_12","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术创设线上学习空间（家长群、公众号、在线课堂等）等混合学习环境。","I am able to use digital technology to create blended learning environments such as online learning spaces (parent groups, official accounts, online classrooms, etc.).",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_12","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术创设线上学习空间（家长群、公众号、在线课堂等）等混合学习环境。","I am able to use digital technology to create blended learning environments such as online learning spaces (parent groups, official accounts, online classrooms, etc.).",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_13","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术有序组织教学活动，提升幼儿参与感和交流主动性。","I am able to use digital technology to organise teaching activities in an orderly way, enhancing young children's sense of participation and initiative in communication.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_13","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术有序组织教学活动，提升幼儿参与感和交流主动性。","I am able to use digital technology to organise teaching activities in an orderly way, enhancing young children's sense of participation and initiative in communication.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_13","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术有序组织教学活动，提升幼儿参与感和交流主动性。","I am able to use digital technology to organise teaching activities in an orderly way, enhancing young children's sense of participation and initiative in communication.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_13","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术有序组织教学活动，提升幼儿参与感和交流主动性。","I am able to use digital technology to organise teaching activities in an orderly way, enhancing young children's sense of participation and initiative in communication.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_13","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够利用数字技术有序组织教学活动，提升幼儿参与感和交流主动性。","I am able to use digital technology to organise teaching activities in an orderly way, enhancing young children's sense of participation and initiative in communication.",NA,"strongly agree",NA,5
"tian2026_digital_competence","tian2026_digital_competence_1","dc_14","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够使用数字工具实时收集幼儿反馈（幼小衔接教学内容学习效果，身体发展数据等），改进教学行为，优化教学教学流程，并能够利用数字技术资源发现幼儿发展差异，开展针对性指导。","I am able to use digital tools to collect young children's feedback in real time (learning outcomes of kindergarten-to-primary transition teaching content, physical development data, etc.), improve teaching behaviour, optimise the teaching process, and use digital technology resources to identify differences in young children's development and provide targeted guidance.",NA,"strongly disagree",NA,1
"tian2026_digital_competence","tian2026_digital_competence_1","dc_14","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够使用数字工具实时收集幼儿反馈（幼小衔接教学内容学习效果，身体发展数据等），改进教学行为，优化教学教学流程，并能够利用数字技术资源发现幼儿发展差异，开展针对性指导。","I am able to use digital tools to collect young children's feedback in real time (learning outcomes of kindergarten-to-primary transition teaching content, physical development data, etc.), improve teaching behaviour, optimise the teaching process, and use digital technology resources to identify differences in young children's development and provide targeted guidance.",NA,NA,NA,2
"tian2026_digital_competence","tian2026_digital_competence_1","dc_14","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够使用数字工具实时收集幼儿反馈（幼小衔接教学内容学习效果，身体发展数据等），改进教学行为，优化教学教学流程，并能够利用数字技术资源发现幼儿发展差异，开展针对性指导。","I am able to use digital tools to collect young children's feedback in real time (learning outcomes of kindergarten-to-primary transition teaching content, physical development data, etc.), improve teaching behaviour, optimise the teaching process, and use digital technology resources to identify differences in young children's development and provide targeted guidance.",NA,NA,NA,3
"tian2026_digital_competence","tian2026_digital_competence_1","dc_14","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够使用数字工具实时收集幼儿反馈（幼小衔接教学内容学习效果，身体发展数据等），改进教学行为，优化教学教学流程，并能够利用数字技术资源发现幼儿发展差异，开展针对性指导。","I am able to use digital tools to collect young children's feedback in real time (learning outcomes of kindergarten-to-primary transition teaching content, physical development data, etc.), improve teaching behaviour, optimise the teaching process, and use digital technology resources to identify differences in young children's development and provide targeted guidance.",NA,NA,NA,4
"tian2026_digital_competence","tian2026_digital_competence_1","dc_14","Digital Competence Scale for Kindergarten Teachers in Western China (Tian et al., 2026), 29 items","Chinese",NA,NA,NA,NA,"我能够使用数字工具实时收集幼儿反馈（幼小衔接教学内容学习效果，身体发展数据等），改进教学行为，优化教学教学流程，并能够利用数字技术资源发现幼儿发展差异，开展针对性指导。","I am able to use digital tools to collect young children's feedback in real time (learning outcomes of kindergarten-to-primary transition teaching content, physical development data, etc.), improve teaching behaviour, optimise the teaching process, and use digital technology resources to identify differences in young children's development and provide targeted guidance.",NA,"strongly agree",NA,5
