"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,"Totalmente incómodo/a","Completely uncomfortable",1
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,2
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,3
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,4
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,5
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,6
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,7
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,8
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,NA,NA,9
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_2","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Viajar en un coche autónomo","Travelling in a self-driving car",NA,"Totalmente cómodo/a","Completely comfortable",10
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,"Totalmente incómodo/a","Completely uncomfortable",1
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,2
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,3
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,4
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,5
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,6
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,7
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,8
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,NA,NA,9
"spain_2025_ai_comfort","spain_2025_ai_comfort_1","p13_3","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,"Algunas acciones humanas pueden ser realizadas en la actualidad por robots o inteligencia artificial. ¿Podría indicar cómo se sentiría personalmente respecto a las siguientes situaciones? Utilice una escala de 1 a 10, donde 1 significa que se sentiría totalmente incómodo/a y 10 significa que se sentiría totalmente cómodo/a.","Some human actions can currently be performed by robots or artificial intelligence. Could you indicate how you would personally feel about the following situations? Use a scale from 1 to 10, where 1 means that you would feel completely uncomfortable and 10 means that you would feel completely comfortable.","Hablar con una inteligencia artificial, por ejemplo, un servicio de información o de atención al cliente","Talking to an artificial intelligence, for example, an information or customer service",NA,"Totalmente cómodo/a","Completely comfortable",10
"spain_2025_ai_comfort","spain_2025_ai_comfort_2","p19","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,NA,NA,"Valore Ud., por favor, sus conocimientos y familiaridad con la inteligencia artificial. Utilice una escala de 1 a 10, donde 1 significa que no tiene ningún conocimiento y 10 que tiene el máximo posible.","Please rate your knowledge of and familiarity with artificial intelligence. Use a scale from 1 to 10, where 1 means that you have no knowledge at all and 10 that you have the maximum possible.",NA,"Ningún conocimiento","No knowledge",1
"spain_2025_ai_comfort","spain_2025_ai_comfort_2","p19","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,NA,NA,"Valore Ud., por favor, sus conocimientos y familiaridad con la inteligencia artificial. Utilice una escala de 1 a 10, donde 1 significa que no tiene ningún conocimiento y 10 que tiene el máximo posible.","Please rate your knowledge of and familiarity with artificial intelligence. Use a scale from 1 to 10, where 1 means that you have no knowledge at all and 10 that you have the maximum possible.",NA,NA,NA,2
"spain_2025_ai_comfort","spain_2025_ai_comfort_2","p19","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,NA,NA,"Valore Ud., por favor, sus conocimientos y familiaridad con la inteligencia artificial. Utilice una escala de 1 a 10, donde 1 significa que no tiene ningún conocimiento y 10 que tiene el máximo posible.","Please rate your knowledge of and familiarity with artificial intelligence. Use a scale from 1 to 10, where 1 means that you have no knowledge at all and 10 that you have the maximum possible.",NA,NA,NA,3
"spain_2025_ai_comfort","spain_2025_ai_comfort_2","p19","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,NA,NA,"Valore Ud., por favor, sus conocimientos y familiaridad con la inteligencia artificial. Utilice una escala de 1 a 10, donde 1 significa que no tiene ningún conocimiento y 10 que tiene el máximo posible.","Please rate your knowledge of and familiarity with artificial intelligence. Use a scale from 1 to 10, where 1 means that you have no knowledge at all and 10 that you have the maximum possible.",NA,NA,NA,4
"spain_2025_ai_comfort","spain_2025_ai_comfort_2","p19","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.13 y P.19: comodidad ante acciones realizadas por robots o inteligencia artificial y conocimiento personal sobre la inteligencia artificial","Spanish",NA,NA,NA,NA,"Valore Ud., por favor, sus conocimientos y familiaridad con la inteligencia artificial. Utilice una escala de 1 a 10, donde 1 significa que no tiene ningún conocimiento y 10 que tiene el máximo posible.","Please rate your knowledge of and familiarity with artificial intelligence. Use a scale from 1 to 10, where 1 means that you have no knowledge at all and 10 that you have the maximum possible.",NA,NA,NA,5
