"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_02","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di vedere se quello che studio ha qualcosa in comune con le cose che so già",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"I try to see whether what I study has anything in common with the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_02","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di vedere se quello che studio ha qualcosa in comune con le cose che so già",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"I try to see whether what I study has anything in common with the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_02","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di vedere se quello che studio ha qualcosa in comune con le cose che so già",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"I try to see whether what I study has anything in common with the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_02","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di vedere se quello che studio ha qualcosa in comune con le cose che so già",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"I try to see whether what I study has anything in common with the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_03","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Per capire meglio alcuni concetti provo a trovare degli esempi miei",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"To understand some concepts better I try to come up with my own examples",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_03","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Per capire meglio alcuni concetti provo a trovare degli esempi miei",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"To understand some concepts better I try to come up with my own examples",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_03","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Per capire meglio alcuni concetti provo a trovare degli esempi miei",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"To understand some concepts better I try to come up with my own examples",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_03","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Per capire meglio alcuni concetti provo a trovare degli esempi miei",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"To understand some concepts better I try to come up with my own examples",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_03","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Per capire meglio alcuni concetti provo a trovare degli esempi miei",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"To understand some concepts better I try to come up with my own examples",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_03","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Per capire meglio alcuni concetti provo a trovare degli esempi miei",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"To understand some concepts better I try to come up with my own examples",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_03","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Per capire meglio alcuni concetti provo a trovare degli esempi miei",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"To understand some concepts better I try to come up with my own examples",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_04","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di immaginare se quello che imparo potrebbe essermi utile nella vita",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to imagine whether what I learn might be useful to me in life",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_04","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di immaginare se quello che imparo potrebbe essermi utile nella vita",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to imagine whether what I learn might be useful to me in life",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_04","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di immaginare se quello che imparo potrebbe essermi utile nella vita",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to imagine whether what I learn might be useful to me in life",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_04","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di immaginare se quello che imparo potrebbe essermi utile nella vita",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to imagine whether what I learn might be useful to me in life",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_04","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di immaginare se quello che imparo potrebbe essermi utile nella vita",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to imagine whether what I learn might be useful to me in life",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_04","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di immaginare se quello che imparo potrebbe essermi utile nella vita",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to imagine whether what I learn might be useful to me in life",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_04","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di immaginare se quello che imparo potrebbe essermi utile nella vita",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to imagine whether what I learn might be useful to me in life",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_05","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di combinare le informazioni del libro e degli appunti in modo personale",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to combine the information from the book and from my notes in my own way",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_05","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di combinare le informazioni del libro e degli appunti in modo personale",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to combine the information from the book and from my notes in my own way",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_05","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di combinare le informazioni del libro e degli appunti in modo personale",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to combine the information from the book and from my notes in my own way",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_05","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di combinare le informazioni del libro e degli appunti in modo personale",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to combine the information from the book and from my notes in my own way",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_05","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di combinare le informazioni del libro e degli appunti in modo personale",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to combine the information from the book and from my notes in my own way",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_05","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di combinare le informazioni del libro e degli appunti in modo personale",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to combine the information from the book and from my notes in my own way",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_05","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di combinare le informazioni del libro e degli appunti in modo personale",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to combine the information from the book and from my notes in my own way",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_06","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di riflettere sulle cose che studio anziché impararle a memoria",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"I try to think about the things I study rather than learning them by heart",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_06","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di riflettere sulle cose che studio anziché impararle a memoria",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"I try to think about the things I study rather than learning them by heart",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_06","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di riflettere sulle cose che studio anziché impararle a memoria",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"I try to think about the things I study rather than learning them by heart",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_06","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di riflettere sulle cose che studio anziché impararle a memoria",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"I try to think about the things I study rather than learning them by heart",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_06","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di riflettere sulle cose che studio anziché impararle a memoria",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"I try to think about the things I study rather than learning them by heart",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_06","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di riflettere sulle cose che studio anziché impararle a memoria",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"I try to think about the things I study rather than learning them by heart",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_06","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di riflettere sulle cose che studio anziché impararle a memoria",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"I try to think about the things I study rather than learning them by heart",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_07","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare somiglianze o differenze tra le cose che sto imparando per la scuola e le cose che so già",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"I try to find similarities or differences between the things I am learning for school and the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_07","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare somiglianze o differenze tra le cose che sto imparando per la scuola e le cose che so già",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"I try to find similarities or differences between the things I am learning for school and the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_07","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare somiglianze o differenze tra le cose che sto imparando per la scuola e le cose che so già",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"I try to find similarities or differences between the things I am learning for school and the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_07","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare somiglianze o differenze tra le cose che sto imparando per la scuola e le cose che so già",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"I try to find similarities or differences between the things I am learning for school and the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_07","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare somiglianze o differenze tra le cose che sto imparando per la scuola e le cose che so già",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"I try to find similarities or differences between the things I am learning for school and the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_07","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare somiglianze o differenze tra le cose che sto imparando per la scuola e le cose che so già",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"I try to find similarities or differences between the things I am learning for school and the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_07","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare somiglianze o differenze tra le cose che sto imparando per la scuola e le cose che so già",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"I try to find similarities or differences between the things I am learning for school and the things I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_08","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di fare dei collegamenti",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to make connections",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_08","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di fare dei collegamenti",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to make connections",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_08","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di fare dei collegamenti",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to make connections",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_08","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di fare dei collegamenti",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to make connections",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_08","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di fare dei collegamenti",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to make connections",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_08","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di fare dei collegamenti",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to make connections",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_08","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando studio cerco di fare dei collegamenti",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"When I study I try to make connections",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_09","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di capire meglio il materiale che studio collegandolo a ciò che già conosco",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"I try to understand the material I study better by connecting it to what I already know",NA
