"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I regularly observe other teachers’ STEM education and approaches.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I regularly observe other teachers’ STEM education and approaches.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I always share my ideas with others.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I always share my ideas with others.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I always share my ideas with others.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I always share my ideas with others.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching engages students to work in groups.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching engages students to work in groups.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching engages students to work in groups.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching engages students to work in groups.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching involves students solving daily problems.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching involves students solving daily problems.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching involves students solving daily problems.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM teaching involves students solving daily problems.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I use lecturing and interactive instructions in STEM lessons",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I use lecturing and interactive instructions in STEM lessons",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I use lecturing and interactive instructions in STEM lessons",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"I use lecturing and interactive instructions in STEM lessons",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Questioning is an important component of STEM teaching.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Questioning is an important component of STEM teaching.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Questioning is an important component of STEM teaching.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","STP8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Questioning is an important component of STEM teaching.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education prepares students for their future careers.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education prepares students for their future careers.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education prepares students for their future careers.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education prepares students for their future careers.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education requires students to draw knowledge from science and mathematics to apply in technology and engineering problems.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education requires students to draw knowledge from science and mathematics to apply in technology and engineering problems.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education requires students to draw knowledge from science and mathematics to apply in technology and engineering problems.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education requires students to draw knowledge from science and mathematics to apply in technology and engineering problems.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Problem-, project-, and inquiry-based approaches are used in STEM education.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Problem-, project-, and inquiry-based approaches are used in STEM education.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Problem-, project-, and inquiry-based approaches are used in STEM education.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Problem-, project-, and inquiry-based approaches are used in STEM education.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education can be implemented across all levels.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education can be implemented across all levels.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education can be implemented across all levels.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education can be implemented across all levels.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education is the integration of STEM domains into science and mathematics subjects.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education is the integration of STEM domains into science and mathematics subjects.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education is the integration of STEM domains into science and mathematics subjects.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education is the integration of STEM domains into science and mathematics subjects.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with the knowledge to participate in technology design and creation.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with the knowledge to participate in technology design and creation.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with the knowledge to participate in technology design and creation.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with the knowledge to participate in technology design and creation.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with skills to participate in technology design and creation.",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with skills to participate in technology design and creation.",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with skills to participate in technology design and creation.",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","KN7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"STEM education equips students with skills to participate in technology design and creation.",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM instructional materials",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM instructional materials",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM instructional materials",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD1","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM instructional materials",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality instructional materials on STEM teaching",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality instructional materials on STEM teaching",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality instructional materials on STEM teaching",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD2","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality instructional materials on STEM teaching",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM resources",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM resources",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM resources",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD3","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate quantity of STEM resources",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality STEM resources",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality STEM resources",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality STEM resources",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD4","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate availability of quality STEM resources",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to plan and prepare for STEM teaching",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to plan and prepare for STEM teaching",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to plan and prepare for STEM teaching",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD5","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to plan and prepare for STEM teaching",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to perform STEM teaching",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to perform STEM teaching",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to perform STEM teaching",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD6","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Limited time for teachers to perform STEM teaching",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of training on STEM teaching",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of training on STEM teaching",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of training on STEM teaching",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD7","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of training on STEM teaching",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of exposure to STEM teaching",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of exposure to STEM teaching",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of exposure to STEM teaching",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD8","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Lack of exposure to STEM teaching",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD9","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Large class size",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD9","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Large class size",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD9","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Large class size",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD9","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Large class size",NA,NA,4
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD10","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate and outdated lab facilities",NA,NA,1
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD10","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate and outdated lab facilities",NA,NA,2
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD10","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate and outdated lab facilities",NA,NA,3
"karpudewan_2022_stp_cca","karpudewan_2022_stp_cca_1","PD10","STEM Teaching Practices Questionnaire (29-item version)","Teachers are required to indicate to what extent they agree to the statements in scales of 1 (strongly disagree) to 5 (strongly agree).",NA,"Inadequate and outdated lab facilities",NA,NA,4
