"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"wen_2022_pyd","wen_2022_pyd_1","confi2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you about dealing with the problems you will encounter in the future?",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","confi2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you about dealing with the problems you will encounter in the future?",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","confi2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you about dealing with the problems you will encounter in the future?",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","confi2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you about dealing with the problems you will encounter in the future?",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","confi2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you about dealing with the problems you will encounter in the future?",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","confi3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can deal with school work as you gradually grow up?",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","confi3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can deal with school work as you gradually grow up?",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","confi3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can deal with school work as you gradually grow up?",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","confi3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can deal with school work as you gradually grow up?",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","confi3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can deal with school work as you gradually grow up?",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","confi4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will always someone around you caring about you in the future?",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","confi4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will always someone around you caring about you in the future?",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","confi4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will always someone around you caring about you in the future?",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","confi4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will always someone around you caring about you in the future?",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","confi4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will always someone around you caring about you in the future?",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","confi5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will not encounter much trouble in the future?",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","confi5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will not encounter much trouble in the future?",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","confi5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will not encounter much trouble in the future?",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","confi5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will not encounter much trouble in the future?",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","confi5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will not encounter much trouble in the future?",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","confi6","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will be happy in the future?",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","confi6","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will be happy in the future?",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","confi6","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will be happy in the future?",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","confi6","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will be happy in the future?",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","confi6","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you will be happy in the future?",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","confi7","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can do things that interest you in the future?",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","confi7","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can do things that interest you in the future?",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","confi7","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can do things that interest you in the future?",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","confi7","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can do things that interest you in the future?",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","confi7","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"How confident are you that you can do things that interest you in the future?",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","character1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"For me, to make efforts to make the world a better place is very important",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","character1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"For me, to make efforts to make the world a better place is very important",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","character1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"For me, to make efforts to make the world a better place is very important",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","character1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"For me, to make efforts to make the world a better place is very important",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","character1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"For me, to make efforts to make the world a better place is very important",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","character2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"To spend energy and time to better the lives of others is a very important thing",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","character2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"To spend energy and time to better the lives of others is a very important thing",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","character2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"To spend energy and time to better the lives of others is a very important thing",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","character2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"To spend energy and time to better the lives of others is a very important thing",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","character2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"To spend energy and time to better the lives of others is a very important thing",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","character3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"Even when my friends might make fun of me, I will still do what I think is right",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","character3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"Even when my friends might make fun of me, I will still do what I think is right",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","character3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"Even when my friends might make fun of me, I will still do what I think is right",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","character3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"Even when my friends might make fun of me, I will still do what I think is right",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","character3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"Even when my friends might make fun of me, I will still do what I think is right",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","character4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I have trouble or make mistakes, I can take responsibility.",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","character4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I have trouble or make mistakes, I can take responsibility.",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","character4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I have trouble or make mistakes, I can take responsibility.",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","character4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I have trouble or make mistakes, I can take responsibility.",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","character4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I have trouble or make mistakes, I can take responsibility.",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","care1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"It makes me feel uneasy when bad things happen to anyone",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","care1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"It makes me feel uneasy when bad things happen to anyone",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","care1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"It makes me feel uneasy when bad things happen to anyone",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","care1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"It makes me feel uneasy when bad things happen to anyone",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","care1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"It makes me feel uneasy when bad things happen to anyone",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","care2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sorry for the people who cannot have what I have",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","care2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sorry for the people who cannot have what I have",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","care2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sorry for the people who cannot have what I have",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","care2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sorry for the people who cannot have what I have",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","care2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sorry for the people who cannot have what I have",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","care3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see someone being picked on, I feel bad for them",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","care3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see someone being picked on, I feel bad for them",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","care3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see someone being picked on, I feel bad for them",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","care3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see someone being picked on, I feel bad for them",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","care3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see someone being picked on, I feel bad for them",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","care4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sad when I see someone having no friends",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","care4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sad when I see someone having no friends",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","care4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sad when I see someone having no friends",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","care4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sad when I see someone having no friends",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","care4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel sad when I see someone having no friends",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","care5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see people suffering or upset, I would feel uneasy",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","care5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see people suffering or upset, I would feel uneasy",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","care5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see people suffering or upset, I would feel uneasy",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","care5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see people suffering or upset, I would feel uneasy",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","care5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"When I see people suffering or upset, I would feel uneasy",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","connect1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I get a lot of encouragement in school",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","connect1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I get a lot of encouragement in school",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","connect1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I get a lot of encouragement in school",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","connect1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I get a lot of encouragement in school",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","connect1","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I get a lot of encouragement in school",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","connect2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"School teachers will help me do what I can do best",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","connect2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"School teachers will help me do what I can do best",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","connect2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"School teachers will help me do what I can do best",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","connect2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"School teachers will help me do what I can do best",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","connect2","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"School teachers will help me do what I can do best",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","connect3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I have a lot of pleasant conversation with my parents",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","connect3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I have a lot of pleasant conversation with my parents",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","connect3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I have a lot of pleasant conversation with my parents",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","connect3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I have a lot of pleasant conversation with my parents",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","connect3","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I have a lot of pleasant conversation with my parents",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","connect4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"At home, I feel I am important and useful",NA,NA,NA,NA,1
"wen_2022_pyd","wen_2022_pyd_1","connect4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"At home, I feel I am important and useful",NA,NA,NA,NA,2
"wen_2022_pyd","wen_2022_pyd_1","connect4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"At home, I feel I am important and useful",NA,NA,NA,NA,3
"wen_2022_pyd","wen_2022_pyd_1","connect4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"At home, I feel I am important and useful",NA,NA,NA,NA,4
"wen_2022_pyd","wen_2022_pyd_1","connect4","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"At home, I feel I am important and useful",NA,NA,NA,NA,5
"wen_2022_pyd","wen_2022_pyd_1","connect5","Positive Youth Development (PYD) Scale, Chinese 5-C version (Wen et al., 2022)","Chinese",NA,NA,NA,NA,"I feel my friends are all very good friends",NA,NA,NA,NA,1
