"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books2","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Action",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books2","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Action",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books2","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Action",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books2","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Action",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books3","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Adventure",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books3","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Adventure",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books3","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Adventure",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books3","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Adventure",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books3","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Adventure",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books3","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Adventure",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books3","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Adventure",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books4","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Africana",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books4","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Africana",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books4","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Africana",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books4","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Africana",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books4","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Africana",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books4","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Africana",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books4","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Africana",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Architecture",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Architecture",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Architecture",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Architecture",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Architecture",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Architecture",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Architecture",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Art",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Art",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Art",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Art",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Art",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Art",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Art",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Biographies",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Biographies",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Biographies",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Biographies",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Biographies",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Biographies",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Biographies",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Business",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Business",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Business",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Business",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Business",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Business",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Business",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Computers",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Computers",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Computers",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Computers",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Computers",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Computers",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Computers",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Cooking",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Cooking",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Cooking",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Cooking",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Cooking",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Cooking",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Cooking",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Entertainment",NA,"Dislike Strongly",1
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Entertainment",NA,"Dislike Moderately",2
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Entertainment",NA,"Dislike a Little",3
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Entertainment",NA,"Neither like nor dislike",4
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Entertainment",NA,"Like a Little",5
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Entertainment",NA,"Like Moderately",6
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Entertainment",NA,"Like Strongly",7
"goldberg_2018_prs_reading_preferences","goldberg_2018_prs_reading_preferences_1","books12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Books and Magazines (35 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Erotica",NA,"Dislike Strongly",1
