"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I get upset if others change the way that I have arranged things.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I get upset if others change the way that I have arranged things.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I get upset if others change the way that I have arranged things.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I get upset if others change the way that I have arranged things.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I get upset if others change the way that I have arranged things.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to convince.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to convince.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to convince.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to convince.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to convince.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to convince.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to convince.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am annoyed by others' mistakes.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am annoyed by others' mistakes.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am annoyed by others' mistakes.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am annoyed by others' mistakes.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am annoyed by others' mistakes.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am annoyed by others' mistakes.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am annoyed by others' mistakes.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I can't stand being contradicted.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I can't stand being contradicted.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I can't stand being contradicted.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I can't stand being contradicted.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I can't stand being contradicted.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I can't stand being contradicted.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I can't stand being contradicted.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to satisfy.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to satisfy.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to satisfy.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to satisfy.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to satisfy.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to satisfy.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AFlex9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am hard to satisfy.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I love my enemies.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I love my enemies.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I love my enemies.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I love my enemies.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I love my enemies.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I love my enemies.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I love my enemies.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I feel that most people can't be trusted.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I feel that most people can't be trusted.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I feel that most people can't be trusted.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I feel that most people can't be trusted.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I feel that most people can't be trusted.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I feel that most people can't be trusted.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I feel that most people can't be trusted.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I try to forgive and forget.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I try to forgive and forget.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I try to forgive and forget.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I try to forgive and forget.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I try to forgive and forget.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I try to forgive and forget.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I try to forgive and forget.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am inclined to forgive others.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am inclined to forgive others.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am inclined to forgive others.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am inclined to forgive others.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am inclined to forgive others.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am inclined to forgive others.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am inclined to forgive others.",NA,"strongly agree",7
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am nice to people I should be angry at.",NA,"strongly disagree",1
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am nice to people I should be angry at.",NA,"disagree",2
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am nice to people I should be angry at.",NA,"slightly disagree",3
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am nice to people I should be angry at.",NA,"neutral",4
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am nice to people I should be angry at.",NA,"slightly agree",5
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am nice to people I should be angry at.",NA,"agree",6
"hexaco_ashton_2014_a","hexaco_ashton_2014_a_1","AForg4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Agreeableness facets: Forgiveness, Gentleness, Flexibility, Patience",NA,NA,"I am nice to people I should be angry at.",NA,"strongly agree",7
