"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf3","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Vigorous activities, such as running, lifting heavy objects, participating in strenuous sports",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf3","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Vigorous activities, such as running, lifting heavy objects, participating in strenuous sports",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf3","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Vigorous activities, such as running, lifting heavy objects, participating in strenuous sports",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf4","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Moderate activities, such as moving a table, pushing a vacuum cleaner, bowling, or playing golf",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf4","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Moderate activities, such as moving a table, pushing a vacuum cleaner, bowling, or playing golf",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf4","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Moderate activities, such as moving a table, pushing a vacuum cleaner, bowling, or playing golf",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf5","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Lifting or carrying groceries",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf5","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Lifting or carrying groceries",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf5","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Lifting or carrying groceries",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf6","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Climbing several flights of stairs",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf6","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Climbing several flights of stairs",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf6","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Climbing several flights of stairs",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf7","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Climbing one flight of stairs",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf7","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Climbing one flight of stairs",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf7","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Climbing one flight of stairs",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf8","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Bending, kneeling, or stooping",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf8","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Bending, kneeling, or stooping",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf8","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Bending, kneeling, or stooping",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf9","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking more than a mile",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf9","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking more than a mile",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf9","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking more than a mile",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf10","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking several blocks",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf10","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking several blocks",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf10","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking several blocks",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf11","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking one block",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf11","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking one block",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf11","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Walking one block",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf12","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Bathing or dressing yourself",NA,"Yes, limited a lot",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf12","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Bathing or dressing yourself",NA,"Yes, limited a little",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_pf","sf12","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","The following items are about activities you might do during a typical day. Does your health now limit you in these activities? If so, how much?","Bathing or dressing yourself",NA,"No, not limited at all",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf13","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Cut down the amount of time you spent on work or other activities",NA,"Yes",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf13","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Cut down the amount of time you spent on work or other activities",NA,"No",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf14","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Accomplished less than you would like",NA,"Yes",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf14","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Accomplished less than you would like",NA,"No",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf15","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Were limited in the kind of work or other activities",NA,"Yes",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf15","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Were limited in the kind of work or other activities",NA,"No",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf16","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Had difficulty performing the work or other activities (for example, it took extra effort)",NA,"Yes",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_rp","sf16","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Had difficulty performing the work or other activities (for example, it took extra effort)",NA,"No",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_re","sf17","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Cut down the amount of time you spent on work or other activities",NA,"Yes",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_re","sf17","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Cut down the amount of time you spent on work or other activities",NA,"No",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_re","sf18","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Accomplished less than you would like",NA,"Yes",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_re","sf18","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Accomplished less than you would like",NA,"No",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_re","sf19","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Didn't do work or other activities as carefully as usual",NA,"Yes",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_re","sf19","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Didn't do work or other activities as carefully as usual",NA,"No",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_sf1","sf20","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, to what extent has your physical health or emotional problems interfered with your normal social activities with family, friends, neighbors, or groups?",NA,"Not at all",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_sf1","sf20","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, to what extent has your physical health or emotional problems interfered with your normal social activities with family, friends, neighbors, or groups?",NA,"Slightly",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_sf1","sf20","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, to what extent has your physical health or emotional problems interfered with your normal social activities with family, friends, neighbors, or groups?",NA,"Moderately",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_sf1","sf20","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, to what extent has your physical health or emotional problems interfered with your normal social activities with family, friends, neighbors, or groups?",NA,"Quite a bit",4
"ojelabi_2019_sf36","ojelabi_2019_sf36_sf1","sf20","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, to what extent has your physical health or emotional problems interfered with your normal social activities with family, friends, neighbors, or groups?",NA,"Extremely",5
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf21","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"How much bodily pain have you had during the past 4 weeks?",NA,"None",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf21","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"How much bodily pain have you had during the past 4 weeks?",NA,"Very mild",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf21","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"How much bodily pain have you had during the past 4 weeks?",NA,"Mild",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf21","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"How much bodily pain have you had during the past 4 weeks?",NA,"Moderate",4
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf21","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"How much bodily pain have you had during the past 4 weeks?",NA,"Severe",5
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf21","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"How much bodily pain have you had during the past 4 weeks?",NA,"Very severe",6
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf22","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?",NA,"Not at all",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf22","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?",NA,"A little bit",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf22","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?",NA,"Moderately",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf22","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?",NA,"Quite a bit",4
"ojelabi_2019_sf36","ojelabi_2019_sf36_bp","sf22","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.",NA,"During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?",NA,"Extremely",5
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf23","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Did you feel full of pep?",NA,"All of the time",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf23","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Did you feel full of pep?",NA,"Most of the time",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf23","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Did you feel full of pep?",NA,"A good bit of the time",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf23","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Did you feel full of pep?",NA,"Some of the time",4
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf23","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Did you feel full of pep?",NA,"A little of the time",5
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf23","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Did you feel full of pep?",NA,"None of the time",6
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf24","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you been a very nervous person?",NA,"All of the time",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf24","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you been a very nervous person?",NA,"Most of the time",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf24","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you been a very nervous person?",NA,"A good bit of the time",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf24","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you been a very nervous person?",NA,"Some of the time",4
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf24","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you been a very nervous person?",NA,"A little of the time",5
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf24","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you been a very nervous person?",NA,"None of the time",6
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf25","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you felt so down in the dumps that nothing could cheer you up?",NA,"All of the time",1
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf25","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you felt so down in the dumps that nothing could cheer you up?",NA,"Most of the time",2
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf25","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you felt so down in the dumps that nothing could cheer you up?",NA,"A good bit of the time",3
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf25","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you felt so down in the dumps that nothing could cheer you up?",NA,"Some of the time",4
"ojelabi_2019_sf36","ojelabi_2019_sf36_mhvt","sf25","RAND 36-Item Health Survey 1.0 / MOS 36-Item Short Form Survey (SF-36), version 1","Choose one option for each questionnaire item.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","Have you felt so down in the dumps that nothing could cheer you up?",NA,"A little of the time",5
