"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"number_pattern_game","number_pattern_game_1",6,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 70, 15
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",6,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 70, 15
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",7,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 81, 71, 21, 31
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",7,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 81, 71, 21, 31
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",8,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 48, 63, 53
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",8,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 48, 63, 53
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",9,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 63, 43
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",9,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 63, 43
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",10,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 2, 47
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",10,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 2, 47
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",11,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 9, 65, 28
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",11,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 9, 65, 28
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",12,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 33, 5, 19
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",12,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 33, 5, 19
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",13,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 30
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",13,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 30
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",14,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 15
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",14,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 15
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",15,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 55, 3
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",15,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 55, 3
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",16,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 13
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",16,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 13
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",17,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 10, 74, 22
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",17,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 10, 74, 22
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",18,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 76, 44, 8, 48
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",18,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 76, 44, 8, 48
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",19,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 66, 78
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",19,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 66, 78
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",20,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 27, 37, 67
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",20,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 27, 37, 67
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",21,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 20, 8, 84, 100
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
"number_pattern_game","number_pattern_game_1",21,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 20, 8, 84, 100
Is it likely that the program generates this number next?
[TARGET]",NA,"yes",1
"number_pattern_game","number_pattern_game_1",22,"The Number Game","In each trial, you will see a set of numbers generated by a single program, followed by a series of candidate numbers.
Please indicate whether each candidate might be generated by the same program.

In the following experiment, you will be presented with sets of numbers that have been output by a computer program.
Each set of numbers has been generated according to a specific pattern.
For example, ""X is even"" or ""X is between 35 and 45"".

The expected completion time for the experiment is 15 minutes.
Please give your full attention during this time. Your hit may be rejected if it is clear that insufficient effort was given to the task.
We will not use any data collected from rejected hits, and we will not reject your hit if it is clear that you made a reasonable attempt at the task.",NA,"Program [LETTER] previous output: 5, 65
Is it likely that the program generates this number next?
[TARGET]",NA,"no",0
