"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I feel I am a ""born entrepreneur"" ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I feel I am a ""born entrepreneur"" ",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I feel I am a ""born entrepreneur"" ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I feel I am a ""born entrepreneur"" ",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I feel I am a ""born entrepreneur"" ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I feel I am a ""born entrepreneur"" ",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At present, I strongly consider starting a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At present, I strongly consider starting a company",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At present, I strongly consider starting a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At present, I strongly consider starting a company",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At present, I strongly consider starting a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At present, I strongly consider starting a company",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At present, I strongly consider starting a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At present, I strongly consider starting a company",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At present, I strongly consider starting a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At present, I strongly consider starting a company",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am determined to start a company in the future ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am determined to start a company in the future ",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am determined to start a company in the future ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am determined to start a company in the future ",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am determined to start a company in the future ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am determined to start a company in the future ",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am determined to start a company in the future ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am determined to start a company in the future ",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am determined to start a company in the future ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am determined to start a company in the future ",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","To me, becoming an entrepreneur has more advantages than disadvantages","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"To me, becoming an entrepreneur has more advantages than disadvantages",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","To me, becoming an entrepreneur has more advantages than disadvantages","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"To me, becoming an entrepreneur has more advantages than disadvantages",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","To me, becoming an entrepreneur has more advantages than disadvantages","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"To me, becoming an entrepreneur has more advantages than disadvantages",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","To me, becoming an entrepreneur has more advantages than disadvantages","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"To me, becoming an entrepreneur has more advantages than disadvantages",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","To me, becoming an entrepreneur has more advantages than disadvantages","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"To me, becoming an entrepreneur has more advantages than disadvantages",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","An entrepreneurial cfareer is attractive to me ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"An entrepreneurial cfareer is attractive to me ",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","An entrepreneurial cfareer is attractive to me ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"An entrepreneurial cfareer is attractive to me ",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","An entrepreneurial cfareer is attractive to me ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"An entrepreneurial cfareer is attractive to me ",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","An entrepreneurial cfareer is attractive to me ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"An entrepreneurial cfareer is attractive to me ",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","An entrepreneurial cfareer is attractive to me ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"An entrepreneurial cfareer is attractive to me ",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I have the necessary resources and see an opportunity, I will start my own company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I have the necessary resources and see an opportunity, I will start my own company",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I have the necessary resources and see an opportunity, I will start my own company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I have the necessary resources and see an opportunity, I will start my own company",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I have the necessary resources and see an opportunity, I will start my own company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I have the necessary resources and see an opportunity, I will start my own company",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I have the necessary resources and see an opportunity, I will start my own company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I have the necessary resources and see an opportunity, I will start my own company",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I have the necessary resources and see an opportunity, I will start my own company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I have the necessary resources and see an opportunity, I will start my own company",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Becoming an entrepreneur would bring me great satisfaction","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Becoming an entrepreneur would bring me great satisfaction",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Becoming an entrepreneur would bring me great satisfaction","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Becoming an entrepreneur would bring me great satisfaction",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Becoming an entrepreneur would bring me great satisfaction","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Becoming an entrepreneur would bring me great satisfaction",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Becoming an entrepreneur would bring me great satisfaction","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Becoming an entrepreneur would bring me great satisfaction",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Becoming an entrepreneur would bring me great satisfaction","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Becoming an entrepreneur would bring me great satisfaction",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I had to choose between career options, I would choose entrepreneurship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I had to choose between career options, I would choose entrepreneurship",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I had to choose between career options, I would choose entrepreneurship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I had to choose between career options, I would choose entrepreneurship",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I had to choose between career options, I would choose entrepreneurship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I had to choose between career options, I would choose entrepreneurship",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I had to choose between career options, I would choose entrepreneurship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I had to choose between career options, I would choose entrepreneurship",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I had to choose between career options, I would choose entrepreneurship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I had to choose between career options, I would choose entrepreneurship",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Establishing and running a business would be easy for me","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Establishing and running a business would be easy for me",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Establishing and running a business would be easy for me","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Establishing and running a business would be easy for me",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Establishing and running a business would be easy for me","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Establishing and running a business would be easy for me",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Establishing and running a business would be easy for me","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Establishing and running a business would be easy for me",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Establishing and running a business would be easy for me","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Establishing and running a business would be easy for me",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am ready to establish an operational business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am ready to establish an operational business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am ready to establish an operational business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am ready to establish an operational business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am ready to establish an operational business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am ready to establish an operational business",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am ready to establish an operational business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am ready to establish an operational business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am ready to establish an operational business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am ready to establish an operational business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I would be able to control the tasks related to starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I would be able to control the tasks related to starting a business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I would be able to control the tasks related to starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I would be able to control the tasks related to starting a business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I would be able to control the tasks related to starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I would be able to control the tasks related to starting a business",NA,"Indifferent to me",3,NA,NA,NA,NA
