"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"rr98_accuracy","rr98_accuracy_1","i 19","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 19: proportion of white pixels 0.594",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 19","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 19: proportion of white pixels 0.594",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
"rr98_accuracy","rr98_accuracy_1","i 20","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 20: proportion of white pixels 0.625",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 20","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 20: proportion of white pixels 0.625",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
"rr98_accuracy","rr98_accuracy_1","i 21","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 21: proportion of white pixels 0.656",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 21","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 21: proportion of white pixels 0.656",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
"rr98_accuracy","rr98_accuracy_1","i 22","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 22: proportion of white pixels 0.688",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 22","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 22: proportion of white pixels 0.688",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
"rr98_accuracy","rr98_accuracy_1","i 23","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 23: proportion of white pixels 0.719",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 23","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 23: proportion of white pixels 0.719",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
"rr98_accuracy","rr98_accuracy_1","i 24","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 24: proportion of white pixels 0.750",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 24","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 24: proportion of white pixels 0.750",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
"rr98_accuracy","rr98_accuracy_1","i 25","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 25: proportion of white pixels 0.781",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 25","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 25: proportion of white pixels 0.781",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
"rr98_accuracy","rr98_accuracy_1","i 26","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 26: proportion of white pixels 0.812",NA,"Incorrect (the response did not match the distribution the stimulus was sampled from)",0
"rr98_accuracy","rr98_accuracy_1","i 26","Ratcliff & Rouder (1998, Experiment 1) brightness discrimination task, accuracy-instruction blocks","Subjects were asked to decide whether the overall brightness of pixel arrays displayed on a computer monitor was ""high"" or ""low"". Subjects made their decision by pressing one of two response keys. For these blocks of trials, subjects were instructed to be as accurate as possible, and a ""bad error"" message followed incorrect responses to stimuli from the extreme ends of the distributions.",NA,"Stimulus strength 26: proportion of white pixels 0.812",NA,"Correct (the response matched the distribution the stimulus was sampled from)",1
