"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,"No iría a votar seguro","Would definitely not go and vote",0
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,1
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,2
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,3
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,4
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,5
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,6
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,7
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,8
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,NA,NA,9
"spain_2024_politics_political","spain_2024_politics_political_1","probvoto","CIS Estudio 3490, Participación política (2024): C.1 and C.2 ideological self-placement and probability of voting","Spanish",NA,NA,NA,NA,"Me gustaría que me dijera cuál es la probabilidad de que Ud. vaya a votar si mañana se celebrasen elecciones generales al Parlamento español. Para contestar utilice una escala de 0 a 10 en la que el 0 significa “con toda seguridad no iría a votar” y 10 “con toda seguridad, iría a votar”.","I would like you to tell me how likely it is that you would go and vote if general elections to the Spanish Parliament were held tomorrow. To answer, use a scale from 0 to 10 where 0 means “I would definitely not go and vote” and 10 “I would definitely go and vote”.",NA,"Iría a votar seguro","Would definitely go and vote",10
