"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Compared with others your age, how physically strong are you?",NA,"Quite strong",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Compared with others your age, how physically strong are you?",NA,"Very strong",6
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good with your hands at things like card shuffling, magic tricks, or juggling?",NA,"Not very good",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good with your hands at things like card shuffling, magic tricks, or juggling?",NA,"Fair",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good with your hands at things like card shuffling, magic tricks, or juggling?",NA,"Good",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good with your hands at things like card shuffling, magic tricks, or juggling?",NA,"Very good",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good with your hands at things like card shuffling, magic tricks, or juggling?",NA,"Excellent",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Can you parallel park a car on your first try?",NA,"Do not drive",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Can you parallel park a car on your first try?",NA,"Rarely",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Can you parallel park a car on your first try?",NA,"Sometimes",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Can you parallel park a car on your first try?",NA,"Often",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Can you parallel park a car on your first try?",NA,"Almost all the time",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Can you parallel park a car on your first try?",NA,"All the time",6
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at finding your way around new buildings or city streets?",NA,"Not at all",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at finding your way around new buildings or city streets?",NA,"Fairly good",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at finding your way around new buildings or city streets?",NA,"Good",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at finding your way around new buildings or city streets?",NA,"Very good",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at finding your way around new buildings or city streets?",NA,"Excellent",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you play games such as Scrabble or do crossword puzzles?",NA,"Very rarely or never",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you play games such as Scrabble or do crossword puzzles?",NA,"Every once in awhile",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you play games such as Scrabble or do crossword puzzles?",NA,"Sometimes",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you play games such as Scrabble or do crossword puzzles?",NA,"Often",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL7","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you play games such as Scrabble or do crossword puzzles?",NA,"Almost every day",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you have a good system for managing your money or figuring a budget?",NA,"Not at all",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you have a good system for managing your money or figuring a budget?",NA,"Fairly good",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you have a good system for managing your money or figuring a budget?",NA,"Good",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you have a good system for managing your money or figuring a budget?",NA,"Very good",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL8","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you have a good system for managing your money or figuring a budget?",NA,"Excellent",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you use colorful words or phrases when talking?",NA,"No",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you use colorful words or phrases when talking?",NA,"Rarely",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you use colorful words or phrases when talking?",NA,"Sometimes",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you use colorful words or phrases when talking?",NA,"Often",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL9","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you use colorful words or phrases when talking?",NA,"All the time",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Have you ever written a story, poetry, or words to songs?",NA,"Never",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Have you ever written a story, poetry, or words to songs?",NA,"Maybe once or twice",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Have you ever written a story, poetry, or words to songs?",NA,"Occasionally",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Have you ever written a story, poetry, or words to songs?",NA,"Often",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL10","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Have you ever written a story, poetry, or words to songs?",NA,"Did this professionally",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at making peace at home, at work, or among friends?",NA,"No",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at making peace at home, at work, or among friends?",NA,"Fair",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at making peace at home, at work, or among friends?",NA,"Pretty good",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at making peace at home, at work, or among friends?",NA,"Good",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at making peace at home, at work, or among friends?",NA,"Very good",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL11","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at making peace at home, at work, or among friends?",NA,"Excellent",6
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you a ""leader"" when doing things with friends or at work?",NA,"Rarely",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you a ""leader"" when doing things with friends or at work?",NA,"Every once in a while",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you a ""leader"" when doing things with friends or at work?",NA,"Sometimes",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you a ""leader"" when doing things with friends or at work?",NA,"Often",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL12","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you a ""leader"" when doing things with friends or at work?",NA,"Almost always",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL13","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you aware of your feelings and able to control your moods?",NA,"No",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL13","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you aware of your feelings and able to control your moods?",NA,"Every once in a while",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL13","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you aware of your feelings and able to control your moods?",NA,"Sometimes",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL13","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you aware of your feelings and able to control your moods?",NA,"Most of the time",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL13","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you aware of your feelings and able to control your moods?",NA,"Almost all of the time",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL13","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you aware of your feelings and able to control your moods?",NA,"Always",6
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL14","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you plan and work hard toward personal goals at work or at home?",NA,"No",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL14","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you plan and work hard toward personal goals at work or at home?",NA,"Rarely",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL14","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you plan and work hard toward personal goals at work or at home?",NA,"Sometimes",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL14","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you plan and work hard toward personal goals at work or at home?",NA,"Usually",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL14","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you plan and work hard toward personal goals at work or at home?",NA,"Almost all the time",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL14","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you plan and work hard toward personal goals at work or at home?",NA,"All the time",6
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL15","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at recognizing breeds of pets or kinds of animals?",NA,"Not at all",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL15","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at recognizing breeds of pets or kinds of animals?",NA,"A little",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL15","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at recognizing breeds of pets or kinds of animals?",NA,"Somewhat",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL15","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at recognizing breeds of pets or kinds of animals?",NA,"Quite good",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL15","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at recognizing breeds of pets or kinds of animals?",NA,"Very good",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL15","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at recognizing breeds of pets or kinds of animals?",NA,"Excellent",6
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL16","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at observing and learning about nature--for example, types of clouds, weather patterns, animal or plant life?",NA,"Not at all",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL16","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at observing and learning about nature--for example, types of clouds, weather patterns, animal or plant life?",NA,"A little",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL16","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at observing and learning about nature--for example, types of clouds, weather patterns, animal or plant life?",NA,"Somewhat",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL16","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at observing and learning about nature--for example, types of clouds, weather patterns, animal or plant life?",NA,"Quite good",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL16","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at observing and learning about nature--for example, types of clouds, weather patterns, animal or plant life?",NA,"Very good",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL16","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Are you good at observing and learning about nature--for example, types of clouds, weather patterns, animal or plant life?",NA,"Excellent",6
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL17","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you spend time in prayer, meditation, or just thinking about life?",NA,"Never",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL17","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you spend time in prayer, meditation, or just thinking about life?",NA,"Every once in awhile",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL17","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you spend time in prayer, meditation, or just thinking about life?",NA,"Sometimes",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL17","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you spend time in prayer, meditation, or just thinking about life?",NA,"Often",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL17","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you spend time in prayer, meditation, or just thinking about life?",NA,"Almost all the time",5
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL18","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you discuss or ask questions to probe deeply into the meaning of human life?",NA,"Never",1
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL18","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you discuss or ask questions to probe deeply into the meaning of human life?",NA,"Rarely",2
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL18","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you discuss or ask questions to probe deeply into the meaning of human life?",NA,"Every once in awhile",3
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL18","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you discuss or ask questions to probe deeply into the meaning of human life?",NA,"Sometimes",4
"goldberg_2018_spa_skills","goldberg_2018_spa_skills_1","YSKILL18","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Your Skills","For each question, mark the response that best describes your participation or skill level.",NA,"Do you discuss or ask questions to probe deeply into the meaning of human life?",NA,"Often",5
